UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1683812590094,0,0,0,0
1683812590094,0,0,0,0
1683812590094,0,0,0,0
1683812592320,0,0,0,0
1683812592320,0,8870,0,0
1683812594526,0,8844,39429,0
1683812594526,0,8557,46236,0
1683812596736,0,10409,47434,0
1683812596736,0,10013,22326,0
1683812598945,0,10013,22326,0
1683812598945,0,10013,4202,0
1683812601143,0,10778,5042,0
1683812601143,0,11179,22339,0
1683812601143,0,11179,22339,0
1683812603358,0,11179,52301,0
1683812603358,0,11054,7649,0
1683812605615,0,11054,64193,0
1683812605615,0,11010,0,0
1683812607808,0,11010,0,0
1683812607808,0,11022,0,0
1683812610012,0,11022,0,0
1683812610012,0,11022,0,0
1683812612214,0,11022,0,0
1683812612214,0,11032,40953,0
1683812612214,0,11032,18546,0
1683812614424,0,11032,61139,0
1683812614424,0,11032,50205,0
1683812616618,0,11032,42502,0
1683812616618,0,11032,36061,0
1683812618821,0,11032,30446,0
1683812618821,0,11032,15978,0
1683812621029,0,11031,14993,0
1683812621029,0,11031,11028,0
1683812623248,0,11031,7032,0
1683812623248,0,11031,6647,0
1683812623248,0,11031,5019,0
1683812625441,0,11031,3314,0
1683812625441,0,11031,3121,0
1683812627647,0,11031,2408,0
1683812627647,0,11031,1797,0
1683812629850,0,11031,1663,0
1683812629850,0,11031,1072,0
1683812632056,0,11031,892,0
1683812632056,0,11031,817,0
1683812634250,0,11031,698,0
1683812634250,0,11031,691,0
1683812634250,0,11031,670,0
1683812636451,0,11031,612,0
1683812636451,0,11031,589,0
1683812638666,0,11031,663,0
1683812638666,0,11031,731,0
1683812640881,0,11031,830,0
1683812640881,0,11031,895,0
1683812643072,0,11031,884,0
1683812643072,0,11031,971,0
1683812645274,0,11031,1011,0
1683812645274,0,11031,1001,0
1683812645274,0,11031,928,0
1683812647483,0,11031,848,0
1683812647483,0,11031,901,0
1683812649686,0,11031,854,0
1683812649686,0,11031,836,0
1683812651887,0,11031,828,0
1683812651887,0,11031,817,0
1683812654093,0,11031,820,0
1683812654093,0,11031,924,0
1683812656304,0,11031,986,0
1683812656304,0,11031,1010,0
1683812656304,0,11031,9766,0
1683812658503,0,11031,42070,0
1683812658503,0,11031,54956,0
1683812660712,0,11031,18539,0
1683812660712,0,11031,1040,0
1683812662921,0,11031,980,0
1683812662921,0,11031,987,0
1683812665109,0,11031,873,0
1683812665109,0,11031,803,0
1683812667326,0,11031,920,0
1683812667326,0,11031,1066,0
1683812667326,0,11031,1086,0
1683812669516,0,11031,1067,0
1683812669516,0,11031,1164,0
1683812671739,0,11031,1173,0
1683812671739,0,11030,1118,0
1683812673945,0,11028,20435,0
1683812673945,0,11026,15611,0
1683812676151,0,11026,5900,0
1683812676151,0,11026,18551,0
1683812678337,0,11026,17150,0
1683812678337,0,11026,9203,0
1683812678337,0,11021,42624,0
1683812680556,0,11021,14335,0
1683812680556,0,11021,7966,0
1683812682757,0,11021,5114,0
1683812682757,0,11021,3698,0
1683812684956,0,11021,3124,0
1683812684956,0,11021,2581,0
1683812687175,0,11021,2289,0
1683812687175,0,11021,2033,0
1683812689372,0,11021,1882,0
1683812689372,0,11021,1547,0
1683812689372,0,11021,1284,0
1683812691582,0,11021,1129,0
1683812691582,0,11021,777,0
1683812693789,0,11021,775,0
1683812693789,0,11021,820,0
