UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1681995342375,0,0,0,0
1681995342375,0,0,0,0
1681995342375,0,0,0,0
1681995344570,0,0,0,0
1681995344570,0,0,0,0
1681995346771,0,0,0,0
1681995346771,0,8190,36104,0
1681995348965,0,7964,32232,0
1681995348965,0,7964,19039,0
1681995351145,0,7964,36836,0
1681995351145,0,7964,921,0
1681995353343,0,7248,25457,0
1681995353343,0,7248,22175,0
1681995353343,0,7248,15482,0
1681995355552,0,7249,53492,0
1681995355552,0,7249,27292,0
1681995357748,0,7249,7160,0
1681995357748,0,7249,14429,0
1681995359995,0,7249,4213,0
1681995359995,0,7249,36735,0
1681995362188,0,7250,8710,0
1681995362188,0,7250,3869,0
1681995364398,0,7250,48869,0
1681995364398,0,7250,34238,0
1681995364398,0,7250,32126,0
1681995366600,0,7250,22635,0
1681995366600,0,7250,16021,0
1681995368803,0,7250,15148,0
1681995368803,0,7250,9957,0
1681995371004,0,7250,6829,0
1681995371004,0,7250,5537,0
1681995373214,0,7250,3681,0
1681995373214,0,7250,3227,0
1681995375399,0,7250,2587,0
1681995375399,0,7250,1510,0
1681995375399,0,7250,1166,0
1681995377613,0,7250,970,0
1681995377613,0,7250,808,0
1681995379814,0,7250,805,0
1681995379814,0,7250,722,0
1681995382015,0,7250,650,0
1681995382015,0,7250,632,0
1681995384225,0,7250,1646,0
1681995384225,0,7250,4053,0
1681995386435,0,7251,5917,0
1681995386435,0,7250,6521,0
1681995386435,0,7250,6781,0
1681995388627,0,7250,7046,0
1681995388627,0,7250,8218,0
1681995390834,0,7250,9178,0
1681995390834,0,7250,9205,0
1681995393019,0,7250,7614,0
1681995393019,0,7325,7194,0
1681995395225,0,6815,0,0
1681995395225,0,7328,0,0
1681995397422,0,7319,0,0
1681995397422,0,7285,2481,0
1681995397422,0,7384,2781,0
1681995399620,0,7377,2238,0
1681995399620,0,7488,1918,0
1681995401833,0,7343,1685,0
1681995401833,0,7178,1467,0
1681995404026,0,7231,1372,0
1681995404026,0,7300,1243,0
1681995406238,0,7305,956,0
1681995406238,0,7292,839,0
1681995408431,0,7308,704,0
1681995408431,0,7266,6674,0
1681995408431,0,7268,31831,0
1681995410623,0,7270,33271,0
1681995410623,0,7270,1964,0
1681995412831,0,7250,24605,0
1681995412831,0,7250,8699,0
1681995415025,0,7250,47436,0
1681995415025,0,7249,1681,0
1681995417240,0,7249,40390,0
1681995417240,0,7249,26877,0
1681995419439,0,7249,32695,0
1681995419439,0,7249,13808,0
1681995419439,0,7249,20039,0
1681995421630,0,7249,16633,0
1681995421630,0,7249,6986,0
1681995423841,0,7250,9266,0
1681995423841,0,7250,6807,0
1681995426041,0,7249,2586,0
1681995426041,0,7250,3687,0
1681995428243,0,7250,2992,0
1681995428243,0,7250,1343,0
1681995430445,0,7249,1894,0
1681995430445,0,7249,1019,0
1681995430445,0,7249,1233,0
1681995432640,0,7249,1201,0
1681995432640,0,7250,1452,0
1681995434855,0,7250,2035,0
1681995434855,0,7250,2356,0
1681995437058,0,7250,2354,0
1681995437058,0,7250,2325,0
1681995439259,0,7250,2338,0
1681995439259,0,7250,2244,0
1681995441462,0,7250,1534,0
1681995441462,0,7250,1267,0
1681995441462,0,7250,1043,0
1681995443666,0,7250,1139,0
1681995443666,0,7250,1902,0
1681995445867,0,7250,3283,0
1681995445867,0,7250,3750,0
1681995448058,0,7250,2134,0
1681995448058,0,7250,1223,0
1681995450258,0,7250,2110,0
1681995450258,0,7250,809,0
1681995452450,0,7250,786,0
1681995452450,0,7250,833,0
1681995452450,0,7250,833,0
1681995454636,0,7250,774,0
1681995454636,0,7250,792,0
1681995456787,0,7250,806,0
1681995456787,0,7250,802,0
1681995459062,0,7250,827,0
1681995459062,0,7250,937,0
1681995461254,0,7250,657,0
1681995461254,0,7250,910,0
1681995463406,0,7250,886,0
1681995463406,0,7250,868,0
1681995463406,0,7250,996,0
1681995465656,0,7250,1104,0
1681995465656,0,7250,1165,0
1681995467852,0,7250,1134,0
1681995467852,0,7250,1106,0
1681995470055,0,7250,1140,0
1681995470055,0,7250,1097,0
1681995472264,0,7250,959,94
