UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1675345175416,0,0,0,0
1675345175416,0,0,0,0
1675345175416,0,0,0,0
1675345177674,0,0,0,0
1675345177674,0,0,0,0
1675345179918,0,0,22897,0
1675345179918,0,10088,36456,0
1675345182140,0,11375,29285,0
1675345182140,0,11375,29285,0
1675345184357,0,11375,10604,0
1675345184357,0,10954,1449,0
1675345186587,0,10763,14846,0
1675345186587,0,10763,30998,0
1675345186587,0,11467,50988,0
1675345188823,0,11468,20010,0
1675345188823,0,11468,47696,0
1675345191049,0,11467,0,0
1675345191049,0,11677,2624,0
1675345193271,0,10607,46993,0
1675345193271,0,11138,46993,0
1675345195504,0,11138,46993,0
1675345195504,0,11138,46993,0
1675345197742,0,15833,46993,0
1675345197742,0,26224,17553,0
1675345197742,0,27942,29787,0
1675345199957,0,18768,0,0
1675345199957,0,18768,0,0
1675345202119,0,18768,0,0
1675345202119,0,10938,0,0
1675345204324,0,10488,0,0
1675345204324,0,9787,0,0
1675345206587,0,9787,0,0
1675345206587,0,9787,0,0
1675345208812,0,9023,0,0
1675345208812,0,9023,0,0
1675345208812,0,9023,35293,0
1675345211040,0,9023,2973,0
1675345211040,0,9023,52277,0
1675345213273,0,9022,43234,0
1675345213273,0,9022,35941,0
1675345215506,0,9022,30688,0
1675345215506,0,9022,19198,0
1675345217718,0,9022,15459,0
1675345217718,0,9022,12598,0
1675345219952,0,9022,8474,0
1675345219952,0,9022,6893,0
1675345219952,0,9021,5806,0
1675345222179,0,9021,3894,0
1675345222179,0,9021,3122,0
1675345224408,0,9021,2617,0
1675345224408,0,9021,1938,0
1675345226641,0,9021,1688,0
1675345226641,0,9021,1813,0
1675345228860,0,9021,1927,0
1675345228860,0,9021,2221,0
1675345231077,0,9020,2766,0
1675345231077,0,9020,3076,0
1675345231077,0,9020,3097,0
1675345233315,0,9020,2948,0
1675345233315,0,9020,4609,0
1675345235550,0,9020,5313,0
1675345235550,0,9019,5742,0
1675345237773,0,9019,6907,0
1675345237773,0,9019,8616,0
1675345239998,0,9020,12836,0
1675345239998,0,9020,0,0
1675345242233,0,9020,0,0
1675345242233,0,9020,20482,0
1675345242233,0,9020,28114,0
1675345244459,0,9020,28114,0
1675345244459,0,9020,29857,0
1675345246685,0,9019,0,0
1675345246685,0,9019,19715,0
1675345248911,0,9019,13239,0
1675345248911,0,9019,9228,0
1675345251138,0,9019,7296,0
1675345251138,0,9019,6058,0
1675345253360,0,9019,57388,0
1675345253360,0,9019,48109,0
1675345253360,0,9019,41728,0
1675345255601,0,9019,2116,0
1675345255601,0,9018,1589,0
1675345257825,0,9018,1056,0
1675345257825,0,9018,1053,0
1675345260052,0,9018,1108,0
1675345260052,0,9018,961,0
1675345262289,0,9018,1018,0
1675345262289,0,9018,1005,0
1675345264513,0,9018,964,0
1675345264513,0,9018,984,0
1675345264513,0,9018,865,0
1675345266735,0,9018,751,0
1675345266735,0,9018,739,0
1675345268963,0,9018,746,0
1675345268963,0,9018,715,0
1675345271198,0,9018,784,0
1675345271198,0,9018,14030,0
1675345273424,0,9018,6030,0
1675345273424,0,9018,7211,0
1675345275644,0,9018,6293,0
1675345275644,0,9018,2749,0
1675345275644,0,9018,3433,0
1675345277872,0,9018,2401,0
1675345277872,0,9018,1409,0
1675345280096,0,9018,1719,0
1675345280096,0,9017,1243,0
1675345282340,0,9018,922,0
1675345282340,0,9018,1012,0
1675345284559,0,9017,942,0
1675345284559,0,9017,985,0
1675345286769,0,9017,1001,0
1675345286769,0,9017,1165,0
1675345286769,0,9017,1102,0
1675345289007,0,9017,1135,0
1675345289007,0,9017,929,0
1675345291227,0,9017,1398,0
1675345291227,0,9017,985,0
1675345293451,0,9017,1460,0
1675345293451,0,9017,866,0
1675345295610,0,9017,861,0
1675345295610,0,9017,3761,0
1675345297878,0,9017,932,0
1675345297878,0,9017,862,0
1675345297878,0,9017,845,0
1675345300106,0,9017,887,0
1675345300106,0,9017,886,0
1675345302332,0,9017,909,0
1675345302332,0,9017,921,0
1675345304549,0,9017,975,0
1675345304549,0,9017,925,0
1675345306706,0,9017,857,0
1675345306706,0,9017,904,0
1675345308991,0,9017,970,0
1675345308991,0,9017,2331,0
1675345308991,0,9017,1760,0
1675345311221,0,9017,1119,0
1675345311221,0,9017,1442,0
1675345313444,0,9017,1008,0
1675345313444,0,9016,940,0
1675345315670,0,9017,1055,0
1675345315670,0,9017,922,0
1675345317889,0,9017,941,0
1675345317889,0,9016,881,0
1675345320125,0,9016,835,0
1675345320125,0,9016,797,0
1675345320125,0,9016,877,0
1675345322357,0,9016,881,0
1675345322357,0,9016,1076,0
1675345324581,0,9016,1083,0
1675345324581,0,9016,1096,0
1675345326805,0,9016,1088,0
1675345326805,0,9016,1067,0
1675345329028,0,9016,1052,0
1675345329028,0,9016,862,0
1675345331257,0,9016,860,0
1675345331257,0,9016,851,0
1675345331257,0,9016,905,0
1675345333494,0,9016,1057,0
1675345333494,0,9016,1010,0
1675345335728,0,9016,1053,0
1675345335728,0,9016,1034,0
1675345337946,0,9016,1006,0
1675345337946,0,9015,954,0
1675345340183,0,9015,875,0
1675345340183,0,9015,823,0
1675345342399,0,9015,828,0
1675345342399,0,9015,735,0
1675345342399,0,9015,719,0
1675345344627,0,9015,751,0
1675345344627,0,9015,767,0
1675345346857,0,9015,806,0
1675345346857,0,9015,889,0
1675345349083,0,9015,1025,0
1675345349083,0,9015,1055,0
1675345351310,0,9015,1019,0
1675345351310,0,9015,1025,0
1675345353546,0,9015,976,0
1675345353546,0,9015,961,0
1675345353546,0,9015,718,0
1675345355769,0,9015,702,0
1675345355769,0,9015,789,0
1675345357999,0,9015,786,0
1675345357999,0,9015,764,0
1675345360214,0,9015,750,0
1675345360214,0,9015,830,0
1675345362445,0,9014,744,0
1675345362445,0,9014,649,0
1675345364672,0,9014,752,0
1675345364672,0,9014,776,0
1675345364672,0,9014,779,0
1675345366900,0,9014,738,0
1675345366900,0,9014,706,0
1675345369136,0,9014,783,0
1675345369136,0,9015,889,0
1675345371353,0,9014,798,0
1675345371353,0,9014,878,0
1675345373583,0,9014,854,0
1675345373583,0,9014,1005,0
1675345375821,0,9014,975,0
1675345375821,0,9014,906,0
1675345375821,0,9014,906,0
1675345378032,0,9014,905,0
1675345378032,0,9014,918,0
1675345380263,0,9014,856,0
1675345380263,0,9014,879,0
1675345382495,0,9014,896,0
1675345382495,0,9014,903,0
1675345384721,0,9014,794,0
1675345384721,0,9014,844,0
1675345386950,0,9014,783,0
1675345386950,0,9014,793,0
1675345386950,0,9014,877,0
1675345389178,0,9013,884,0
1675345389178,0,9013,969,0
1675345391417,0,9013,995,0
1675345391417,0,9013,1004,0
1675345393643,0,9013,1001,0
1675345393643,0,9013,964,0
1675345395865,0,9013,989,0
1675345395865,0,9013,1095,0
1675345398089,0,9013,1021,0
1675345398089,0,9013,1032,0
1675345398089,0,9013,1047,0
1675345400314,0,9013,1004,0
1675345400314,0,9013,932,0
1675345402557,0,9013,840,0
1675345402557,0,9013,777,0
1675345404769,0,9013,758,0
1675345404769,0,9013,703,0
1675345407009,0,9013,680,0
1675345407009,0,9012,681,0
1675345409230,0,9012,709,0
1675345409230,0,9012,617,0
1675345409230,0,9012,670,0
1675345411456,0,9012,764,0
1675345411456,0,9012,849,0
1675345413691,0,9012,849,0
1675345413691,0,9012,824,0
1675345415921,0,9012,829,0
1675345415921,0,9012,892,0
1675345418060,0,9012,881,0
1675345418060,0,9012,839,0
1675345420332,0,9012,787,0
1675345420332,0,9012,816,0
1675345420332,0,9012,902,0
1675345422556,0,9012,903,0
1675345422556,0,9012,972,0
1675345424778,0,9012,1002,0
1675345424778,0,9012,1005,0
1675345427007,0,9012,1021,0
1675345427007,0,9012,1045,0
1675345429245,0,9012,1068,0
1675345429245,0,9012,1085,0
1675345431473,0,9012,1015,0
