UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1683983963877,0,0,0,0
1683983963877,0,0,0,0
1683983963877,0,0,0,0
1683983966110,0,0,0,0
1683983966110,0,0,0,0
1683983968303,0,9515,46010,0
1683983968303,0,8950,2669,0
1683983970507,0,8950,3030,0
1683983970507,0,8950,47225,0
1683983972733,0,8950,43563,0
1683983972733,0,8950,5302,0
1683983974931,0,8950,464,0
1683983974931,0,8453,28346,0
1683983974931,0,8453,13968,0
1683983977129,0,8453,0,0
1683983977129,100,8453,42542,0
1683983979334,100,8453,10715,0
1683983979334,100,8453,33990,0
1683983981593,100,8453,57836,0
1683983981593,100,8455,19898,0
1683983983799,0,8455,46079,0
1683983983799,0,8455,19416,0
1683983986004,0,8455,38301,0
1683983986004,0,8456,15656,0
1683983986004,0,8455,63058,0
1683983988208,0,8455,20688,0
1683983988208,0,8453,10741,0
1683983990413,0,8451,12426,0
1683983990413,0,8451,60809,0
1683983992611,0,8451,10386,0
1683983992611,0,8450,18107,0
1683983994821,0,8452,46479,0
1683983994821,0,8450,0,0
1683983997022,0,8444,0,0
1683983997022,0,8442,0,0
1683983997022,0,8445,0,0
1683983999232,0,8450,0,0
1683983999232,0,8450,0,0
1683984001442,0,8450,0,0
1683984001442,0,8450,0,0
1683984003649,0,8450,0,0
1683984003649,0,8450,0,0
1683984005850,0,8450,16744,0
1683984005850,0,8450,10990,0
1683984008050,0,8450,8526,0
1683984008050,0,8451,7066,0
1683984008050,0,8451,5884,0
1683984010253,0,8451,5010,0
1683984010253,0,8451,3746,0
1683984012462,0,8451,2853,0
1683984012462,0,8451,2453,0
1683984014676,0,8451,1855,0
1683984014676,0,8451,1308,0
1683984016879,0,8451,1264,0
1683984016879,0,8451,1057,0
1683984019071,0,8451,834,0
1683984019071,0,8451,838,0
1683984019071,0,8451,820,0
1683984021278,0,8451,723,0
1683984021278,0,8451,710,0
1683984023480,0,8451,716,0
1683984023480,0,8451,790,0
1683984025692,0,8451,806,0
1683984025692,0,8451,812,0
1683984027901,0,8451,941,0
1683984027901,0,8451,1008,0
1683984030099,0,8451,12730,0
1683984030099,0,8451,57835,0
1683984030099,0,8451,58172,0
1683984032309,0,8451,1086,0
1683984032309,0,8451,1045,0
1683984034513,0,8452,1064,0
1683984034513,0,8452,1044,0
1683984036710,0,8452,1124,0
1683984036710,0,8452,1156,0
