UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1682602485767,0,0,0,0
1682602485767,0,0,0,0
1682602485767,0,0,0,0
1682602487968,0,0,0,0
1682602487968,0,0,0,0
1682602490162,0,0,0,0
1682602490162,0,8852,14726,0
1682602492391,0,8489,5380,0
1682602492391,0,8489,65144,0
1682602494621,0,8441,43234,0
1682602494621,0,8441,43234,0
1682602496819,0,8441,38773,0
1682602496819,0,9766,64851,0
1682602496819,0,9766,36752,0
1682602499035,0,9766,27376,0
1682602499035,0,11166,7788,0
1682602501255,0,11111,0,0
1682602501255,0,11111,0,0
1682602503442,0,10832,0,0
1682602503442,0,10832,0,0
1682602505648,0,10832,0,0
1682602505648,0,10832,0,0
1682602507873,0,10832,0,0
1682602507873,0,10832,50712,0
1682602507873,0,10832,37921,0
1682602510058,0,10832,27446,0
1682602510058,0,10832,22427,0
1682602512275,0,10832,18982,0
1682602512275,0,10832,16094,0
1682602514474,0,10832,13235,0
1682602514474,0,10832,6862,0
1682602516688,0,10832,6514,0
1682602516688,0,10832,4908,0
1682602518879,0,10832,3154,0
1682602518879,0,10832,3095,0
1682602518879,0,10832,2458,0
1682602521108,0,10832,2179,0
1682602521108,0,10832,2556,0
1682602523294,0,10832,2800,0
1682602523294,0,10832,2912,0
1682602525496,0,10936,4087,0
1682602525496,0,11098,5499,0
1682602527704,0,11113,0,0
1682602527704,0,11119,0,0
1682602529916,0,11096,3499,0
1682602529916,0,11085,3346,0
1682602529916,0,11102,2700,0
1682602532118,0,11089,2468,0
1682602532118,0,11059,2075,0
1682602534322,0,11020,1830,0
1682602534322,0,11026,1667,0
1682602536528,0,10998,1529,0
1682602536528,0,11075,1274,62
1682602538716,0,11099,972,62
1682602538716,0,10979,1247,61
1682602540922,0,10979,1500,61
1682602540922,0,10979,1644,60
1682602540922,0,10832,1661,58
1682602543130,0,10832,1661,54
1682602543130,0,10832,1662,52
1682602545326,0,10832,1521,0
1682602545326,0,10832,1090,0
1682602547538,0,10832,909,0
1682602547538,0,10832,785,0
1682602549740,0,10832,868,0
1682602549740,0,10839,818,0
1682602551972,0,10759,8263,0
1682602551972,0,10818,9763,0
1682602551972,0,10818,29200,0
1682602554088,0,10971,7304,0
1682602554088,0,10893,16887,0
1682602556301,0,10465,53428,0
1682602556301,0,10465,53428,0
1682602558578,0,10465,0,0
1682602558578,95,10473,0,0
1682602560719,95,10473,0,0
1682602560719,95,10473,0,0
1682602562969,97,10410,0,0
1682602562969,97,10410,4506,0
1682602562969,97,10421,26354,0
1682602565172,97,10421,9485,0
1682602565172,96,10439,59341,0
1682602567380,94,10444,49339,52
1682602567380,92,10437,42731,0
1682602569589,91,10593,29668,0
1682602569589,90,10593,27658,0
1682602571799,90,11098,18823,0
1682602571799,90,11294,13591,0
1682602573944,90,11294,13591,0
1682602573944,92,11493,21231,0
1682602573944,0,8157,22292,0
1682602576153,0,7091,25149,0
1682602576153,0,7447,35160,0
1682602578408,0,7447,47895,0
1682602578408,0,7447,47895,0
