UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1682776054402,0,0,0,0
1682776054402,0,0,0,0
1682776054402,0,0,0,0
1682776056634,0,0,0,0
1682776056634,0,0,0,0
1682776058816,0,0,0,0
1682776058816,0,0,4825,0
1682776061040,0,7917,24334,0
1682776061040,0,7917,19685,0
1682776063257,0,7917,1120,0
1682776063257,0,8052,1344,0
1682776065441,0,8052,34449,0
1682776065441,0,8052,34163,0
1682776065441,0,7780,29100,0
1682776067647,0,7779,14057,0
1682776067647,0,7779,0,0
1682776069935,0,7779,0,0
1682776069935,0,7779,30855,0
1682776072136,0,7779,3043,0
1682776072136,0,7779,24440,0
1682776074344,0,7780,44706,0
1682776074344,0,7780,61722,0
1682776076546,0,7780,35327,0
1682776076546,0,7779,61487,0
1682776076546,0,7779,44714,0
1682776078701,0,7779,20812,0
1682776078701,0,7779,46932,0
1682776080956,0,7779,34691,0
1682776080956,0,7779,18804,0
1682776083164,0,7779,47845,0
1682776083164,0,7779,45941,0
1682776085364,0,7779,31666,0
1682776085364,0,7779,21427,0
1682776087573,0,7779,20636,0
1682776087573,0,7779,14171,0
1682776087573,0,7779,9687,0
1682776089777,0,7779,9429,0
1682776089777,0,7779,6558,0
1682776091988,0,7779,4508,0
1682776091988,0,7779,4303,0
1682776094181,0,7779,3015,0
1682776094181,0,7779,2362,0
1682776096389,0,7779,1984,0
1682776096389,0,7779,1372,0
1682776098588,0,7779,1405,0
1682776098588,0,7779,1412,0
1682776098588,0,7779,1130,0
1682776100799,0,7779,1063,0
1682776100799,0,7779,966,0
1682776103008,0,7779,817,0
1682776103008,0,7779,772,0
1682776105212,0,7779,769,0
1682776105212,0,7779,787,0
1682776107407,0,7779,817,0
1682776107407,0,7779,945,0
1682776109622,0,7779,1061,0
1682776109622,0,7779,1083,0
1682776109622,0,7779,1037,0
1682776111820,0,7779,990,0
1682776111820,0,7779,959,0
1682776114033,0,7779,897,0
1682776114033,0,7779,830,0
1682776116232,0,7779,673,0
1682776116232,0,7779,709,0
1682776118436,0,7779,849,0
1682776118436,0,7779,976,0
1682776120642,0,7779,940,0
1682776120642,0,7779,37207,0
1682776120642,0,7779,58183,0
1682776122852,0,7779,58185,0
1682776122852,0,7779,944,0
1682776125056,0,7779,829,0
1682776125056,0,7779,759,0
1682776127249,0,7779,763,0
1682776127249,0,7779,748,0
1682776129460,0,7779,646,0
1682776129460,0,7779,598,0
1682776131670,0,7779,35784,0
1682776131670,0,7779,12019,0
1682776131670,0,7779,57562,0
1682776133875,0,7779,11767,0
1682776133875,0,7779,50591,0
1682776136088,0,7779,30105,0
1682776136088,0,7779,50058,0
1682776138286,0,7779,25370,0
1682776138286,0,7779,13838,0
1682776140495,0,7779,24805,0
1682776140495,0,7779,11757,0
1682776142691,0,7779,6139,0
1682776142691,0,7779,9074,0
1682776142691,0,7779,1527,0
1682776144906,0,7779,4769,0
1682776144906,0,7779,4206,0
1682776147098,0,7779,1099,0
1682776147098,0,7779,2446,0
1682776149315,0,7779,1873,0
1682776149315,0,7779,1043,0
1682776151516,0,7779,1570,0
1682776151516,0,7779,1139,0
1682776153726,0,7779,902,0
1682776153726,0,7779,1037,0
1682776153726,0,7779,1021,0
1682776155917,0,7779,1072,0
1682776155917,0,7779,1104,0
1682776158132,0,7779,1031,0
1682776158132,0,7779,1008,0
1682776160294,0,7779,994,0
1682776160294,0,7779,964,0
1682776162544,0,7779,1028,0
1682776162544,0,7779,965,0
1682776164694,0,7779,1012,0
1682776164694,0,7779,1024,0
1682776164694,0,7779,1024,0
1682776166950,0,7779,965,0
1682776166950,0,7779,976,0
1682776169148,0,7779,1041,0
1682776169148,0,7779,1031,0
1682776171361,0,7779,953,0
1682776171361,0,7779,909,0
1682776173572,0,7779,981,0
1682776173572,0,7779,975,0
1682776175774,0,7779,1022,0
1682776175774,0,7779,1085,0
1682776175774,0,7779,1123,0
1682776177982,0,7779,1155,0
1682776177982,0,7779,1180,0
1682776180180,0,7779,1496,0
1682776180180,0,7779,1807,0
1682776182401,0,7779,2092,0
1682776182401,0,7779,2309,0
1682776184600,0,7779,2440,0
1682776184600,0,7779,2454,0
1682776186806,0,7779,2462,0
1682776186806,0,7779,2251,0
1682776186806,0,7779,1868,0
1682776189001,0,7779,1448,0
1682776189001,0,7779,1266,0
1682776191204,0,7779,1094,0
1682776191204,0,7779,996,0
1682776193404,0,7779,1002,0
1682776193404,0,7779,982,0
1682776195625,0,7779,918,0
1682776195625,0,7779,860,0
1682776197819,0,7779,924,0
1682776197819,0,7779,925,0
1682776197819,0,7779,911,0
1682776200030,0,7779,1006,0
1682776200030,0,7779,1104,0
1682776202228,0,7779,1156,0
1682776202228,0,7779,1086,0
1682776204444,0,7779,1080,0
1682776204444,0,7779,1094,0
1682776206641,0,7779,1065,0
1682776206641,0,7779,1019,0
1682776208853,0,7779,797,0
1682776208853,0,7779,837,0
1682776208853,0,7779,872,0
1682776211052,0,7779,946,0
1682776211052,0,7779,870,0
1682776213253,0,7779,855,0
1682776213253,0,7779,880,0
1682776215466,0,7779,884,0
1682776215466,0,7779,851,0
1682776217671,0,7779,922,0
1682776217671,0,7779,959,0
1682776219871,0,7779,960,0
1682776219871,0,7779,917,0
1682776219871,0,7779,977,0
1682776222078,0,7779,913,0
1682776222078,0,7779,973,0
1682776224292,0,7779,984,0
1682776224292,0,7779,1337,0
1682776226490,0,7780,1576,0
1682776226490,0,7780,1657,0
1682776228684,0,7779,1619,0
1682776228684,0,7779,1575,0
1682776230902,0,7779,1624,0
1682776230902,0,7779,1791,0
1682776230902,0,7779,1934,0
1682776233103,0,7779,2362,0
1682776233103,0,7870,2742,0
1682776235316,0,7995,3014,0
1682776235316,0,8004,3141,0
1682776237506,0,8007,3081,0
1682776237506,0,8004,2883,0
1682776239725,0,8004,2238,0
1682776239725,0,8003,1753,0
1682776241924,0,8003,1465,0
1682776241924,0,8006,1279,0
1682776241924,0,7979,1045,0
1682776244136,0,7945,761,63
1682776244136,0,7938,849,62
1682776246332,0,7936,830,62
1682776246332,0,7874,829,60
1682776248549,0,7922,884,59
1682776248549,0,7995,938,59
1682776250751,0,7932,883,59
1682776250751,0,7827,1121,59
1682776252951,0,7827,1556,59
1682776252951,0,7827,1757,59
1682776252951,0,7827,1817,58
1682776255157,0,7827,1782,56
1682776255157,0,7779,1816,52
1682776257363,0,7779,1816,59
1682776257363,0,7779,1623,0
