UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1683556179320,0,0,0,0
1683556179320,0,0,0,0
1683556179320,0,0,0,0
1683556181502,0,0,0,0
1683556181502,0,0,0,0
1683556183708,0,8367,42874,0
1683556183708,0,8367,42874,0
1683556185931,0,10210,798,0
1683556185931,0,11266,1639,0
1683556188140,0,11156,45603,0
1683556188140,0,11156,41616,0
1683556190395,0,11156,2868,0
1683556190395,0,11427,2369,0
1683556190395,0,11427,29103,0
1683556192605,0,11427,14057,0
1683556192605,0,11427,0,0
1683556194819,0,11427,0,0
1683556194819,0,11427,60747,0
1683556197013,0,11427,6176,0
1683556197013,0,11427,551,0
1683556199215,0,11427,27116,0
1683556199215,0,11427,49849,0
1683556201421,0,11427,26475,0
1683556201421,0,11427,6801,0
1683556201421,0,11427,54314,0
1683556203616,0,11427,36373,0
1683556203616,0,11427,64887,0
1683556205820,0,11427,55615,0
1683556205820,0,11427,46892,0
1683556208032,0,11427,27021,0
1683556208032,0,11427,30047,0
1683556210236,0,11427,24822,0
1683556210236,0,11427,20601,0
1683556212443,0,11396,26994,0
1683556212443,0,11514,25874,0
1683556212443,0,11625,0,0
1683556214637,0,11616,0,0
1683556214637,0,11612,0,0
1683556216845,0,11579,5153,0
1683556216845,0,11651,3383,0
1683556219054,0,11673,2566,0
1683556219054,0,11660,1922,0
1683556221249,0,11655,1645,0
1683556221249,0,11646,1475,63
1683556223465,0,11655,1132,61
1683556223465,0,11659,1076,60
1683556223465,0,11646,1037,61
1683556225665,0,11648,993,61
1683556225665,0,11659,1035,60
1683556227873,0,11559,1403,59
1683556227873,0,11559,1853,60
1683556230081,0,11559,2228,59
1683556230081,0,11427,2347,60
1683556232275,0,11427,2423,55
1683556232275,0,11427,2401,57
1683556234481,0,11427,2191,55
1683556234481,0,11427,1811,55
1683556234481,0,11427,1292,56
1683556236694,0,11427,1149,63
1683556236694,0,11427,1266,0
1683556238885,0,11427,1354,0
1683556238885,0,11427,1487,0
1683556241095,0,11427,1510,0
1683556241095,0,11427,1468,57
1683556243296,0,11427,1468,0
1683556243296,0,11427,1153,0
1683556245458,0,11427,1063,0
1683556245458,0,11427,15613,0
1683556245458,0,11427,58184,0
1683556247724,0,11427,58184,0
1683556247724,0,11427,779,0
1683556249921,0,11427,782,0
1683556249921,0,11427,785,0
1683556252121,0,11427,839,0
1683556252121,0,11427,851,0
1683556254333,0,11427,847,0
1683556254333,0,11427,887,60
1683556256529,0,11427,829,58
1683556256529,0,11427,64857,0
1683556256529,0,11427,34067,0
1683556258742,0,11427,60640,0
1683556258742,0,11427,31972,0
1683556260943,0,11427,15758,0
1683556260943,0,11427,28767,0
1683556263145,0,11427,14476,0
1683556263145,0,11427,8156,0
1683556265351,0,11427,17869,0
1683556265351,0,11427,11152,0
1683556267563,0,11427,6649,0
1683556267563,0,11427,22363,0
1683556267563,0,11427,0,0
1683556269755,0,11427,0,0
1683556269755,0,11427,0,0
1683556271972,0,11427,10168,0
1683556271972,0,11427,6378,0
1683556274171,0,11427,4783,0
1683556274171,0,11427,3739,0
1683556276379,0,11427,3142,0
1683556276379,0,11427,2646,0
1683556278586,0,11427,2293,0
1683556278586,0,11427,1771,0
1683556278586,0,11427,1540,0
1683556280788,0,11427,1416,0
1683556280788,0,11427,1271,0
1683556282989,0,11427,1275,0
1683556282989,0,11427,1243,0
1683556285187,0,11427,904,0
1683556285187,0,11427,772,0
1683556287322,0,11427,825,0
1683556287322,0,11427,915,0
1683556289518,0,11432,1436,0
1683556289518,0,11299,1958,0
1683556289518,0,11299,1923,0
1683556291848,0,11280,2280,0
1683556291848,0,10904,1955,0
1683556293937,0,10712,2853,0
1683556293937,0,11256,2771,0
1683556296216,0,11256,4864,0
1683556296216,0,11089,1786,0
1683556298408,0,10873,5635,0
1683556298408,0,10873,5635,0
1683556300619,0,10873,9145,0
1683556300619,0,10721,6304,0
1683556300619,0,10637,3447,0
1683556302814,0,10637,5334,0
1683556302814,0,10637,3344,0
1683556305022,0,10637,1623,53
1683556305022,0,10491,2730,0
1683556307223,0,10155,3109,56
1683556307223,0,10098,2766,0
1683556309436,0,10413,3646,0
1683556309436,0,10561,1009,0
1683556311543,0,10488,4076,0
1683556311543,0,10488,3406,0
1683556311543,0,10488,3406,0
1683556313781,0,10488,1956,0
1683556313781,0,10414,4940,51
1683556315985,0,9939,3972,58
1683556315985,0,9763,1314,0
1683556318179,0,9763,1314,0
1683556318179,0,9763,2550,0
1683556320395,0,9763,1772,0
1683556320395,0,11055,4722,0
1683556322588,0,11055,6534,0
1683556322588,0,11125,3370,0
1683556322588,89,11067,3601,0
1683556324807,89,11067,1518,0
1683556324807,90,11030,2990,0
1683556326973,91,11039,3562,0
1683556326973,91,11041,0,0
1683556329272,91,11040,0,0
1683556329272,90,11035,0,68
1683556331460,89,11036,64069,68
1683556331460,89,11035,39860,0
1683556333674,88,11035,30939,0
1683556333674,87,11034,25466,0
1683556333674,87,11032,25466,0
1683556335861,87,10804,22982,0
1683556335861,88,10876,18926,0
1683556338073,89,11016,19490,0
1683556338073,88,11016,19490,0
1683556340264,0,11016,25001,0
1683556340264,0,10684,24148,0
1683556342493,0,10423,3486,0
1683556342493,0,10452,5597,0
1683556344690,0,10452,4299,0
1683556344690,0,10428,4647,0
1683556344690,0,10337,1500,0
1683556347107,0,10343,2505,0
1683556347107,0,10366,2819,0
1683556349082,0,10518,3078,0
1683556349082,0,10518,2673,0
1683556351243,0,10510,2848,0
1683556351243,0,10494,5539,0
1683556353503,0,10511,3142,0
1683556353503,0,10473,0,0
1683556355702,0,10484,0,0
1683556355702,0,10484,0,0
1683556355702,0,10393,0,0
1683556357898,0,10353,0,0
1683556357898,0,10353,0,0
1683556360101,87,10353,0,0
1683556360101,89,10372,0,0
1683556362304,89,10370,0,0
1683556362304,89,10366,0,0
1683556364509,87,10373,0,0
1683556364509,87,10358,62990,56
1683556366707,87,10361,54982,55
1683556366707,86,10358,38801,56
1683556366707,86,10354,38801,57
1683556368898,86,10354,38801,57
1683556368898,87,10346,38801,58
1683556371116,85,10340,48943,56
1683556371116,83,10340,48943,56
1683556373306,81,10340,38177,55
1683556373306,80,10219,0,54
1683556375505,79,10125,0,53
1683556375505,78,10125,0,53
