UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1672147983147,0,0,0,0
1672147983147,0,0,0,0
1672147983147,0,0,0,0
1672147985360,0,0,0,0
1672147985360,0,0,0,0
1672147987559,0,8195,36614,0
1672147987559,0,9897,44538,0
1672147989774,0,10388,25432,0
1672147989774,0,10388,532,0
1672147992051,0,10388,532,0
1672147992051,0,9093,42937,0
1672147994280,0,9633,6256,0
1672147994280,0,9633,13319,0
1672147994280,0,9633,6687,0
1672147996498,0,9590,61300,0
1672147996498,0,9590,43295,0
1672147998735,0,9589,28205,5
1672147998735,0,9589,2930,0
1672148000971,0,9589,41357,0
1672148000971,0,9589,11923,0
1672148003204,0,9589,43937,0
1672148003204,0,9589,20861,0
1672148005435,0,9589,54072,0
1672148005435,0,9589,7614,0
1672148005435,0,9589,58167,0
1672148007669,0,9589,36692,0
1672148007669,0,9589,905,0
1672148009897,0,9581,59100,0
1672148009897,0,9581,48637,0
1672148012121,0,9581,27225,0
1672148012121,0,9590,25837,0
1672148014352,0,9589,16568,0
1672148014352,0,9589,11898,0
1672148016583,0,9589,11222,0
1672148016583,0,9589,7387,0
1672148016583,0,9589,6480,0
1672148018810,0,9590,7570,0
1672148018810,0,9589,7465,0
1672148021039,0,9589,5470,0
1672148021039,0,9589,6919,0
1672148023271,0,9589,6074,0
1672148023271,0,9589,0,0
1672148025507,0,9589,0,0
1672148025507,0,9589,0,0
1672148027737,0,9589,0,0
1672148027737,0,9589,5794,0
1672148027737,0,9589,4181,0
1672148029969,0,9589,3390,0
1672148029969,0,9589,2659,0
1672148032189,0,9589,2267,0
1672148032189,0,9589,1961,0
1672148034426,0,9589,1655,0
1672148034426,0,9589,1215,0
1672148036666,0,9589,922,0
1672148036666,0,9589,930,0
1672148038907,0,9589,803,0
1672148038907,0,9589,831,0
1672148038907,0,9589,895,0
1672148041126,0,9589,924,0
1672148041126,0,9589,937,0
1672148043349,0,9589,1882,0
1672148043349,0,9589,4996,0
1672148045593,0,9589,8678,0
1672148045593,0,9589,9499,0
1672148047822,0,9589,10140,0
1672148047822,0,9589,10209,0
1672148050045,0,9589,10687,0
1672148050045,0,9589,55073,0
1672148050045,0,9589,57025,0
1672148052284,0,9590,36120,0
1672148052284,0,9553,37577,0
1672148054497,0,9551,55204,0
1672148054497,0,9555,38545,0
1672148056731,90,9552,15082,0
1672148056731,88,9568,43777,0
1672148058958,85,9555,35455,0
1672148058958,81,9551,43790,0
1672148061187,78,9555,27065,0
1672148061187,0,9561,59906,0
1672148061187,0,9569,42071,0
1672148063416,0,9570,60622,0
1672148063416,0,9571,34231,0
1672148065655,0,9590,27279,0
1672148065655,0,9573,52052,0
1672148067873,0,9573,32268,0
1672148067873,0,9569,27488,0
1672148070100,0,9559,37088,0
1672148070100,0,9560,8497,0
1672148072335,0,9579,54382,0
1672148072335,0,9579,62534,0
1672148072335,0,9589,11493,0
1672148074564,0,9589,24344,0
1672148074564,0,9589,43794,0
1672148076801,0,9589,5692,0
1672148076801,0,9589,18964,0
1672148079025,0,9589,8377,0
1672148079025,0,9589,8807,0
1672148081270,0,9589,6025,0
1672148081270,0,9589,4687,0
1672148083493,0,9589,3903,0
1672148083493,0,9589,3287,0
1672148083493,0,9589,2600,0
1672148085710,0,9589,2184,0
1672148085710,0,9595,2474,0
1672148087867,0,9513,2814,0
1672148087867,0,9513,3271,0
1672148090109,0,9513,4257,0
1672148090109,0,9471,5439,0
1672148092359,0,9470,9578,0
1672148092359,0,9469,2387,0
1672148094599,0,9469,5535,0
1672148094599,0,9471,3895,0
1672148094599,0,9560,2988,0
1672148096821,0,9560,4259,0
1672148096821,0,9614,2268,0
1672148098960,0,9614,2268,0
1672148098960,0,9772,1379,0
1672148101276,0,9848,1950,0
1672148101276,0,9599,5184,0
1672148103532,0,9599,5787,0
1672148103532,0,9599,5787,0
1672148105745,0,9599,3795,0
1672148105745,0,9819,3441,0
1672148105745,0,9994,22527,0
1672148107981,0,9897,50819,0
1672148107981,0,9893,17623,0
1672148110207,0,9893,17623,0
1672148110207,0,10018,48850,0
1672148112437,0,10326,11178,0
1672148112437,0,10668,10621,0
1672148114670,0,10650,30139,0
1672148114670,0,10658,30139,0
1672148116904,0,10658,55672,0
1672148116904,0,10448,34973,0
1672148116904,0,10161,11650,0
1672148119129,0,9873,8167,0
1672148119129,0,9873,11523,0
1672148121361,0,9873,11523,0
1672148121361,0,9873,9832,0
1672148123582,0,10207,14874,0
1672148123582,0,10538,9626,0
1672148125731,0,10538,5013,0
1672148125731,0,10515,3648,0
1672148127926,0,10515,6198,0
1672148127926,0,10515,3713,0
1672148127926,0,10498,9143,0
1672148130259,0,10526,15099,0
1672148130259,0,10506,0,0
1672148132338,0,10522,0,0
1672148132338,0,10504,0,0
1672148134555,0,10504,0,0
1672148134555,86,10501,0,0
1672148136830,86,10505,0,0
1672148136830,86,10504,0,0
1672148139059,86,10504,0,0
1672148139059,86,10505,0,0
1672148139059,86,10505,0,0
1672148141294,87,10506,49730,0
1672148141294,86,10506,37644,0
1672148143532,86,10507,27651,0
1672148143532,86,10510,21452,0
1672148145755,87,10511,16328,0
1672148145755,88,10513,13987,0
1672148147990,91,10515,12129,74
1672148147990,91,10515,9350,73
1672148150215,91,10518,6701,73
1672148150215,91,10520,5540,73
1672148150215,91,10521,5385,0
1672148152360,90,10526,5973,0
1672148152360,89,10519,7423,0
1672148154554,89,10521,8606,0
1672148154554,90,10527,10502,0
1672148156777,0,10529,16162,0
1672148156777,0,10529,44539,0
1672148159060,0,10531,0,0
1672148159060,0,10542,0,0
1672148161207,0,10574,0,0
1672148161207,0,10568,0,0
1672148161207,0,10537,0,0
1672148163420,0,10537,0,0
1672148163420,0,10537,0,0
1672148165689,0,10537,0,0
1672148165689,0,10537,0,0
1672148167912,0,10542,0,0
1672148167912,0,10542,0,0
1672148170131,0,10557,0,0
1672148170131,0,10554,0,0
1672148172368,0,10591,0,0
1672148172368,0,10223,0,0
1672148172368,0,10223,0,0
1672148174593,0,10085,0,0
1672148174593,0,10088,0,0
1672148176820,0,10102,0,0
1672148176820,0,10102,0,0
1672148179057,0,10106,0,0
1672148179057,0,10107,0,0
1672148181296,0,10108,0,0
1672148181296,0,10112,0,0
1672148183516,0,10114,20385,83
1672148183516,0,10107,15675,0
1672148183516,0,10093,15675,0
1672148185749,0,10097,15675,0
1672148185749,91,10095,15675,0
1672148187981,91,10092,15675,0
1672148187981,91,10087,23817,0
1672148190210,91,10083,0,0
1672148190210,92,10080,0,83
1672148192439,92,10077,0,80
1672148192439,92,10077,11130,79
1672148194681,91,10077,10505,80
1672148194681,91,10077,7213,79
1672148194681,91,10078,5770,78
1672148196909,92,10079,4791,78
1672148196909,92,10078,4044,76
1672148199129,92,10079,3792,74
1672148199129,93,10078,2166,74
1672148201374,93,10078,2057,74
1672148201374,93,10078,1951,75
1672148203607,94,10075,1786,75
1672148203607,94,10072,5657,74
