UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1677938563867,96,10119,2412,75
1677938566010,96,10116,2254,73
1677938566010,96,10114,2046,71
1677938568299,96,10115,2048,70
1677938568299,96,10115,3567,69
1677938570550,95,10116,2611,69
1677938570550,95,10118,3427,68
1677938572763,95,10119,1736,68
1677938572763,95,10118,1469,69
1677938574993,96,10116,1368,69
1677938574993,96,10113,1255,69
1677938574993,96,10110,1049,69
1677938577220,96,10107,1869,69
1677938577220,96,10104,2722,68
1677938579462,97,10103,2461,69
1677938579462,97,10103,1068,70
1677938581703,97,10103,955,71
1677938581703,97,10102,1027,72
1677938583931,97,10102,1085,73
1677938583931,97,10103,1228,74
1677938586161,97,10103,2860,75
1677938586161,97,10102,3523,78
1677938586161,97,10109,5250,80
1677938588395,98,10112,5303,81
1677938588395,98,10115,5410,80
1677938590610,98,10117,5499,80
1677938590610,97,10119,4844,82
1677938592848,97,10122,4485,82
1677938592848,97,10121,2297,83
1677938595078,97,10119,2269,82
1677938595078,97,10113,2226,81
1677938597304,97,10111,1724,79
1677938597304,97,10110,1680,77
1677938597304,97,10109,1637,77
1677938599542,97,10108,1460,77
1677938599542,97,10108,1265,79
1677938601775,97,10109,1210,79
1677938601775,97,10110,1164,77
1677938604001,97,10112,3371,76
1677938604001,97,10113,1575,75
1677938606236,97,10113,2345,74
1677938606236,97,10113,2008,73
1677938608464,97,10114,1387,73
1677938608464,97,10113,1642,73
1677938608464,97,10112,1528,72
1677938610693,97,10111,1279,72
1677938610693,97,10111,1349,71
1677938612942,98,10111,1121,71
1677938612942,98,10111,1102,71
1677938615162,97,10112,999,70
1677938615162,97,10113,1610,70
1677938617389,97,10113,1259,70
1677938617389,97,10113,1479,70
1677938619622,97,10113,1885,70
1677938619622,97,10113,1407,70
1677938619622,97,10112,1449,70
1677938621851,97,10111,1403,71
1677938621851,97,10109,1632,72
1677938624090,97,10109,1843,74
1677938624090,97,10109,2860,77
1677938626320,97,10110,2940,78
1677938626320,97,10111,3074,78
1677938628547,97,10113,3195,78
1677938628547,97,10115,3098,79
1677938630779,97,10116,3021,79
1677938630779,97,10117,2679,78
1677938630779,97,10117,1851,76
1677938633021,97,10117,1794,75
1677938633021,96,10116,1512,73
1677938635237,96,10116,1195,73
1677938635237,96,10116,1131,72
1677938637474,96,10116,796,71
1677938637474,96,10116,763,71
1677938639708,96,10116,847,71
1677938639708,97,10117,1037,71
1677938641950,97,10116,1051,71
1677938641950,97,10115,1114,71
1677938641950,97,10115,1184,71
1677938644157,97,10114,1214,70
1677938644157,97,10114,1232,70
1677938646407,97,10113,1259,70
1677938646407,97,10114,2368,70
1677938648647,97,10114,1905,69
1677938648647,97,10114,1187,69
1677938650866,97,10115,1224,69
1677938650866,97,10116,1432,69
1677938653093,97,10116,1164,70
1677938653093,97,10116,1075,70
1677938653093,97,10115,1222,71
1677938655321,97,10115,1076,70
1677938655321,97,10115,1057,70
1677938657551,97,10114,1010,70
1677938657551,97,10114,1053,70
1677938659787,97,10114,1188,70
1677938659787,97,10114,1263,71
1677938662019,97,10113,1191,72
1677938662019,97,10113,1062,71
1677938664253,97,10114,1118,71
1677938664253,97,10114,1079,71
1677938664253,97,10114,1053,71
1677938666470,97,10114,987,72
1677938666470,97,10115,1086,71
1677938668710,97,10115,1101,71
1677938668710,97,10115,1210,72
1677938670863,97,10115,1173,72
1677938670863,97,10114,1175,73
1677938673140,97,10114,1187,74
1677938673140,97,10112,1581,76
1677938675379,97,10112,2058,78
1677938675379,97,10115,2489,80
1677938675379,97,10117,2524,81
1677938677600,96,10118,2557,81
1677938677600,96,10120,2572,82
1677938679841,96,10121,2429,82
1677938679841,95,10122,2328,81
1677938682071,95,10123,1490,81
1677938682071,95,10122,1329,80
1677938684305,95,10120,1303,81
1677938684305,95,10116,1564,81
1677938686534,96,10116,1455,80
1677938686534,96,10116,2188,77
1677938686534,96,10117,1437,75
1677938688760,96,10117,1499,74
1677938688760,97,10119,1408,74
1677938691008,97,10121,1045,74
1677938691008,97,10122,1063,74
1677938693238,97,10121,949,74
1677938693238,97,10120,922,74
1677938695458,97,10119,856,74
1677938695458,97,10119,876,73
1677938697700,97,10117,1052,73
1677938697700,97,10117,1093,73
1677938697700,97,10116,1075,72
1677938699920,97,10117,1112,72
1677938699920,97,10117,1274,72
1677938702163,97,10117,1312,72
1677938702163,97,10117,1234,72
1677938704391,97,10118,1195,72
1677938704391,97,10118,1198,72
1677938706636,97,10117,1241,72
1677938706636,97,10117,1241,72
1677938708849,97,10117,1298,73
1677938708849,97,10136,1172,71
1677938708849,97,10152,1131,65
1677938711084,97,10152,1163,57
1677938711084,97,10153,1031,58
1677938713311,97,10154,1075,64
1677938713311,97,10153,956,68
1677938715538,97,10152,1019,68
1677938715538,97,10152,1099,68
1677938717751,97,10150,1075,69
1677938717751,96,10149,1084,69
1677938719984,96,10150,1004,69
1677938719984,96,10149,892,68
1677938719984,97,10149,870,69
1677938722214,97,10149,1004,69
1677938722214,97,10150,1140,72
1677938724443,97,10151,1200,73
1677938724443,97,10152,1389,74
1677938726673,97,10153,1455,75
1677938726673,97,10152,1687,76
1677938728903,97,10151,2325,79
1677938728903,97,10148,2417,80
1677938731131,97,10150,3140,82
1677938731131,97,10153,3794,83
1677938731131,98,10155,3993,84
1677938733387,98,10157,4411,84
1677938733387,97,10158,4213,85
