UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1683896755040,95,10143,1413,87
1683896755040,95,10144,1331,87
1683896757244,95,10143,1289,87
1683896757244,95,10143,1178,87
1683896759457,95,10142,1154,87
1683896759457,95,10142,1286,87
1683896761655,95,10141,1260,88
1683896761655,95,10141,1536,87
1683896763847,95,10141,1501,88
1683896763847,95,10141,1558,88
1683896766063,95,10140,1658,88
1683896766063,95,10141,1751,89
1683896766063,95,10142,1632,89
1683896768261,95,10141,1579,89
1683896768261,95,10142,18157,89
1683896770468,95,10143,8336,90
1683896770468,96,10144,8336,90
1683896772673,96,10144,5224,89
1683896772673,96,10363,6933,89
1683896774872,95,10561,3925,89
1683896774872,96,10561,4394,86
1683896777084,96,10533,1373,89
1683896777084,96,10530,1299,91
1683896777084,96,10532,1327,91
1683896779286,95,10533,1268,91
1683896779286,95,10530,1380,91
1683896781482,95,10529,1412,90
1683896781482,95,10529,2634,90
1683896783683,95,10529,1649,90
1683896783683,95,10528,1634,90
1683896785892,95,10527,1854,90
1683896785892,95,10528,1701,90
1683896788094,95,10528,1621,90
1683896788094,95,10528,1813,90
1683896788094,95,10528,1764,90
1683896790303,95,10529,1576,90
1683896790303,95,10528,1575,90
1683896792501,95,10526,1466,91
1683896792501,95,10526,1636,90
1683896794710,95,10526,1483,90
1683896794710,95,10525,1357,90
1683896796915,95,10523,1336,90
1683896796915,95,10523,1206,90
1683896799116,95,10523,1299,90
1683896799116,95,10522,1165,90
1683896799116,95,10523,1225,90
1683896801315,95,10524,1198,90
1683896801315,95,10523,1171,89
1683896803518,95,10522,1205,90
1683896803518,94,10523,1407,89
1683896805732,94,10521,2011,89
1683896805732,94,10520,2531,90
1683896807933,94,10520,2624,90
1683896807933,94,10520,2663,90
1683896810136,94,10520,2726,90
1683896810136,94,10519,2654,90
1683896810136,95,10519,2204,89
1683896812336,95,10519,1794,89
1683896812336,95,10518,1440,88
1683896814551,94,10516,1280,87
1683896814551,94,10515,1267,88
1683896816742,94,10511,972,87
1683896816742,95,10509,1068,87
1683896818947,95,10507,1061,87
1683896818947,95,10505,938,87
1683896821151,96,10504,1077,87
1683896821151,96,10505,1117,87
1683896821151,96,10504,1255,87
1683896823359,96,10504,1312,87
1683896823359,96,10505,1504,88
1683896825557,96,10506,1440,88
1683896825557,96,10505,1406,89
1683896827768,96,10506,1349,89
1683896827768,96,10507,1272,89
1683896829965,96,10507,1272,89
1683896829965,96,10507,1127,90
1683896832177,96,10521,979,90
1683896832177,96,10134,1002,90
1683896832177,96,9979,1268,89
1683896834380,96,9979,1626,87
1683896834380,96,9979,2337,90
1683896836580,95,9978,2384,91
1683896836580,96,9976,2420,93
1683896838779,95,9974,3373,93
1683896838779,95,9971,3699,95
1683896840987,95,9969,3957,95
1683896840987,94,9968,3678,97
1683896843185,94,9969,3585,97
1683896843185,94,9968,3645,97
1683896843185,94,9967,2921,96
1683896845393,94,9968,2504,95
1683896845393,94,9969,2008,94
1683896847598,94,9968,2135,93
1683896847598,95,9968,1886,91
1683896849806,95,9970,1781,91
1683896849806,95,9969,1524,90
1683896851997,95,9968,1532,90
1683896851997,95,9969,1396,90
1683896854218,96,9969,1278,89
1683896854218,96,9968,1207,89
1683896854218,96,9967,1165,89
1683896856419,96,9967,1162,89
1683896856419,96,9966,1149,89
1683896858619,96,9964,1099,89
1683896858619,96,9965,910,89
1683896860824,96,9963,918,89
