UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1682687570959,0,0,0,0
1682687570959,0,0,0,0
1682687570959,0,0,0,0
1682687573229,0,0,0,0
1682687573229,0,0,0,0
1682687575363,0,8049,58096,0
1682687575363,0,8049,58096,0
1682687577595,0,8061,62554,0
1682687577595,0,7723,59761,0
1682687579802,0,7723,29873,0
1682687579802,0,7723,64167,0
1682687582009,0,7028,33509,0
1682687582009,0,7028,39207,0
1682687582009,0,7027,35769,0
1682687584197,0,7027,23592,0
1682687584197,0,7027,58313,0
1682687586427,0,6940,50803,0
1682687586427,0,6907,17829,0
1682687588616,0,6907,923,0
1682687588616,0,6907,51807,0
1682687590807,0,6909,25321,0
1682687590807,0,6909,10725,0
1682687593023,0,6909,55456,0
1682687593023,0,6909,23917,0
1682687593023,0,6909,10337,0
1682687595221,0,6908,54525,0
1682687595221,0,6908,19652,0
1682687597430,0,6908,10663,0
1682687597430,0,6908,63563,0
1682687599629,0,6909,35681,0
1682687599629,0,6909,34301,0
1682687601842,0,6908,23465,0
1682687601842,0,6908,16000,0
1682687604039,0,6908,15444,0
1682687604039,0,6908,10904,0
1682687604039,0,6908,7700,0
1682687606247,0,6908,7374,0
1682687606247,0,6908,5447,0
1682687608454,0,6939,4147,0
1682687608454,0,6861,4099,0
1682687610668,0,6857,2705,0
1682687610668,0,6906,2354,0
1682687612865,0,6897,2325,0
1682687612865,0,6890,1979,0
1682687615070,0,6888,1997,0
1682687615070,0,6910,1802,0
1682687615070,0,6914,1419,0
1682687617270,0,6895,1287,0
1682687617270,0,6894,1135,0
1682687619477,0,6891,1140,0
1682687619477,0,6893,1114,62
1682687621695,0,6892,980,62
1682687621695,0,6890,1022,60
1682687623892,0,6895,1272,59
1682687623892,0,6895,1299,59
1682687626089,0,6895,1452,59
1682687626089,0,6904,1502,58
1682687626089,0,6904,1494,54
1682687628298,0,6904,1407,62
1682687628298,0,6904,1369,0
1682687630507,0,6904,1327,0
1682687630507,0,6904,1344,0
1682687632718,0,6904,1289,0
1682687632718,0,6904,1283,0
1682687634907,0,6904,1297,0
1682687634907,0,6904,1370,0
1682687637123,0,6904,1357,0
1682687637123,0,6904,23261,53
1682687637123,0,6904,44122,0
1682687639453,0,6815,54140,0
1682687639453,0,7687,20415,0
1682687641494,0,5493,991,0
1682687641494,0,6182,27116,0
1682687643755,0,4612,33609,0
1682687643755,0,7803,34345,0
1682687645956,0,7845,8418,0
1682687645956,0,7845,8418,0
1682687648156,0,7845,16136,0
1682687648156,0,9833,63169,0
1682687648156,0,10336,40990,0
1682687650353,0,10336,15911,0
1682687650353,0,10336,47635,0
1682687652562,0,10336,8577,0
1682687652562,0,10336,65172,0
1682687654695,0,10124,14624,51
1682687654695,0,10122,60732,55
1682687656930,0,10124,14176,57
1682687656930,0,10128,64897,0
1682687659177,0,10142,50895,0
1682687659177,0,10142,946,0
1682687659177,0,10142,28633,0
1682687661383,0,10143,11732,0
1682687661383,0,10144,49586,0
1682687663584,0,10144,42839,0
1682687663584,0,10145,9110,0
1682687665792,0,10147,31812,0
1682687665792,0,10128,14172,0
1682687667992,0,10125,9718,0
1682687667992,0,10141,8848,0
1682687670185,0,10160,12110,0
1682687670185,0,10113,5893,0
1682687670185,0,9997,3120,0
1682687672411,0,9997,6593,0
1682687672411,0,9997,8254,0
1682687674540,0,9999,4575,0
1682687674540,0,9999,3766,0
1682687676763,0,9999,7612,0
1682687676763,0,10095,4075,0
1682687679011,0,10134,2947,0
1682687679011,0,10146,3798,0
1682687681211,0,10146,3505,0
1682687681211,0,10438,1846,0
1682687681211,0,10438,2877,0
1682687683423,0,10413,2877,0
1682687683423,0,10413,1562,0
1682687685622,75,10269,3111,53
1682687685622,75,10348,9348,54
1682687687834,75,10348,6007,54
1682687687834,74,10351,5314,53
1682687690034,74,10354,5658,53
1682687690034,73,10357,2598,0
1682687692242,72,10363,1582,0
1682687692242,72,10366,6231,0
1682687692242,72,10368,6231,0
1682687694438,73,10368,4878,0
1682687694438,75,10438,38653,0
1682687696635,77,10500,24225,0
1682687696635,80,10500,21191,53
1682687698854,83,10496,15760,53
1682687698854,85,10497,13450,52
1682687701055,87,10497,11645,0
1682687701055,89,10498,8209,0
1682687703246,91,10500,7845,0
1682687703246,92,10501,5181,0
1682687703246,93,10503,32645,0
1682687705456,93,10505,3518,0
1682687705456,93,10506,2605,0
1682687707657,93,10508,2556,0
1682687707657,93,10509,3176,0
1682687709928,94,10510,3666,0
1682687709928,94,10511,3666,0
1682687712033,94,10511,4907,0
1682687712033,94,10444,5793,0
1682687714204,93,10380,7175,0
1682687714204,93,10380,9390,0
1682687714204,94,10382,12576,0
1682687716483,94,10382,19442,0
1682687716483,94,10382,0,0
1682687718694,94,10382,0,0
1682687718694,94,10382,11356,0
1682687720893,93,10382,8343,0
1682687720893,93,10380,53275,0
1682687723103,93,10380,42276,68
1682687723103,92,10381,31326,67
1682687725307,92,10382,26930,66
1682687725307,91,10377,15831,0
1682687725307,91,10375,15662,0
1682687727497,91,10375,12991,0
1682687727497,91,10375,10516,0
1682687729710,90,10378,9900,0
1682687729710,90,10377,9306,0
1682687731916,90,10377,8509,80
1682687731916,90,10379,9105,0
1682687734112,90,10382,8769,0
1682687734112,90,10387,9986,0
1682687736325,90,10388,11579,0
1682687736325,91,10388,16992,0
1682687736325,91,10388,32154,0
1682687738525,91,10389,0,0
1682687738525,91,10390,0,80
1682687740735,91,10391,0,80
1682687740735,91,10391,10507,81
1682687742924,91,10276,5723,80
1682687742924,91,10176,4516,80
1682687745134,92,10176,8168,80
1682687745134,93,10190,13812,0
1682687747337,93,10189,12845,0
1682687747337,93,10190,13165,0
1682687747337,92,10189,13577,85
1682687749537,92,10189,13668,84
1682687749537,92,10189,13267,85
1682687751734,92,10192,9435,84
1682687751734,92,10193,7885,83
1682687753958,92,10195,5495,81
1682687753958,93,10197,4371,78
1682687756151,93,10196,4298,77
1682687756151,93,10196,3014,76
1682687758360,93,10196,2287,78
1682687758360,93,10197,5081,78
1682687758360,93,10197,2228,78
1682687760561,93,10198,3511,79
1682687760561,93,10198,1756,77
1682687762760,93,10199,2505,80
1682687762760,93,10197,2191,81
1682687764969,93,10183,2385,79
1682687764969,93,10171,3214,78
1682687767174,93,10169,4167,78
1682687767174,93,10156,4167,78
1682687769379,93,10156,6344,85
1682687769379,93,10156,11172,83
1682687769379,93,10313,6595,78
1682687771583,93,10483,19231,0
1682687771583,0,10483,20320,0
1682687773786,0,10469,22178,0
1682687773786,0,10469,28766,0
1682687775994,0,10469,28766,0
1682687775994,0,10469,28766,0
1682687778188,0,10471,0,0
1682687778188,0,10480,0,0
1682687780391,0,10485,0,0
1682687780391,95,10492,0,0
1682687780391,95,10499,0,0
1682687782598,95,10496,18341,0
1682687782598,95,10503,20944,0
1682687784808,95,10492,20675,0
1682687784808,95,10491,57890,0
1682687787005,95,10491,20935,0
1682687787005,95,10490,46151,0
1682687789219,95,10490,13442,0
1682687789219,95,10491,55747,81
1682687791419,95,10493,44102,80
1682687791419,95,10493,29081,78
1682687791419,95,10493,24563,76
1682687793605,95,10494,20014,75
1682687793605,95,10495,16543,76
1682687795828,95,10496,15062,75
1682687795828,95,10497,11333,75
1682687798031,95,10498,9731,70
1682687798031,95,10498,6462,70
1682687800225,95,10498,4735,71
1682687800225,95,10498,4476,71
1682687802431,96,10500,3103,71
1682687802431,96,10500,2470,70
1682687802431,96,10500,2324,72
1682687804630,96,10501,1668,72
1682687804630,96,10501,1410,73
1682687806841,96,10502,3478,74
1682687806841,96,10503,8059,74
1682687809048,96,10504,2235,74
