UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1684068554350,0,0,0,0
1684068554350,0,0,0,0
1684068554350,0,0,0,0
1684068556511,0,0,0,0
1684068556511,0,0,0,0
1684068558732,0,0,25244,0
1684068558732,0,9781,25244,0
1684068560939,0,9758,38013,0
1684068560939,0,10286,30532,0
1684068563137,0,10286,10470,0
1684068563137,0,10286,53053,0
1684068565394,0,10286,25795,0
1684068565394,0,11146,44288,0
1684068565394,0,11148,45000,0
1684068567607,0,11148,45000,4
1684068567607,0,11177,35689,4
1684068569807,0,11189,37800,0
1684068569807,0,11189,36837,0
1684068572007,0,11188,24620,0
1684068572007,0,11188,23253,0
1684068574208,0,11188,15616,0
1684068574208,0,11188,60555,0
1684068576425,0,11188,47400,0
1684068576425,0,11188,22639,0
1684068576425,0,11188,64834,0
1684068578620,0,11188,33135,0
1684068578620,0,11188,52674,0
1684068580835,0,11188,30107,0
1684068580835,0,11188,63253,0
1684068583027,0,11188,59030,0
1684068583027,0,11188,53833,0
1684068585250,0,11189,18899,0
1684068585250,0,11189,58536,0
1684068587446,0,11189,56303,0
1684068587446,0,11189,38664,0
1684068587446,0,11189,26058,0
1684068589638,0,11189,25052,0
1684068589638,0,11190,17036,0
1684068591854,0,11190,11403,0
1684068591854,0,11190,10973,0
1684068594056,0,11190,7801,0
1684068594056,0,11190,5236,0
1684068596263,0,11191,4313,0
1684068596263,0,11191,2890,0
1684068598464,0,11191,2708,0
1684068598464,0,11191,2536,0
1684068598464,0,11243,1740,0
1684068600677,0,10840,1886,0
1684068600677,0,10981,1894,0
1684068602849,0,10979,1947,0
1684068602849,0,10977,1864,0
1684068605074,0,10980,1826,0
1684068605074,0,10981,1812,0
1684068607265,0,10979,1506,0
1684068607265,0,10978,1358,0
1684068609463,0,10982,985,0
1684068609463,0,11021,944,0
1684068609463,0,11048,937,0
1684068611675,0,11028,942,0
1684068611675,0,11029,898,0
1684068613868,0,11017,905,0
1684068613868,0,11017,884,0
1684068616078,0,11192,976,0
1684068616078,0,11192,995,0
1684068618277,0,11192,999,0
1684068618277,0,11192,1049,0
1684068620494,0,11192,1049,0
1684068620494,0,11192,55638,0
1684068620494,0,11192,58185,0
1684068622691,0,11192,58185,0
1684068622691,0,11192,50141,0
1684068624904,0,11192,58187,0
1684068624904,0,11192,58186,0
1684068627055,0,11192,35891,0
1684068627055,0,10591,58196,0
1684068629265,0,9933,13281,0
1684068629265,0,9933,53630,0
1684068631529,0,9933,50819,0
1684068631529,0,9999,9678,0
1684068631529,0,10000,62144,0
1684068633723,0,10000,63282,0
1684068633723,0,10036,44032,0
1684068636052,0,10093,43536,0
1684068636052,0,10093,43536,0
1684068638090,0,10093,55967,0
1684068638090,0,9974,43560,0
1684068640285,0,9888,49513,0
1684068640285,0,9888,24661,0
1684068642507,0,9942,49175,0
1684068642507,0,9951,28144,0
1684068642507,0,10004,20412,0
1684068644693,0,10120,39300,0
1684068644693,99,10120,46933,0
1684068646969,99,10120,46933,0
1684068646969,99,10120,23753,0
1684068649173,99,10215,15201,0
1684068649173,100,10325,9837,0
1684068651384,100,10325,3469,0
1684068651384,99,10297,10720,0
1684068653585,100,10293,37648,0
1684068653585,100,10289,28145,0
1684068653585,100,10286,4017,0
1684068655800,99,10281,15015,0
1684068655800,99,10279,12008,0
1684068657983,99,10276,9923,0
1684068657983,99,10274,8181,0
1684068660193,99,10269,7156,0
1684068660193,98,10268,6500,0
1684068662397,98,10266,5794,0
1684068662397,97,10261,5080,0
1684068664595,97,10259,4361,0
1684068664595,97,10256,3996,0
1684068664595,97,10254,3694,76
1684068666765,97,10249,3541,0
1684068666765,96,10258,3452,0
1684068668977,97,10268,3533,0
1684068668977,97,10270,3947,0
1684068671170,97,10267,5251,0
1684068671170,97,10267,5251,0
1684068673438,97,10272,7481,0
1684068673438,96,10099,3733,0
1684068675625,96,10027,3969,0
1684068675625,97,10027,4194,75
1684068675625,97,10026,28007,75
1684068677839,97,10026,31076,75
1684068677839,97,10022,29174,75
1684068680046,96,10020,22989,74
1684068680046,96,10019,19366,74
1684068682242,96,10019,15727,74
1684068682242,97,10016,14696,73
1684068684447,97,10016,11803,73
1684068684447,97,10016,9676,72
1684068686635,97,9993,16678,72
1684068686635,97,9993,18994,72
1684068686635,97,9968,22235,71
1684068688846,97,9968,27451,73
1684068688846,0,9987,36173,73
1684068691044,0,9992,52474,73
1684068691044,0,9990,31181,74
1684068693203,0,9978,0,0
1684068693203,0,9984,0,0
1684068695428,0,9972,0,0
1684068695428,0,9936,0,0
1684068697595,0,9936,0,0
1684068697595,0,9958,0,0
1684068697595,0,10026,0,0
1684068699828,0,10026,0,0
1684068699828,0,9964,0,0
1684068702042,0,9877,0,0
1684068702042,0,9797,0,0
1684068704305,0,9932,0,0
1684068704305,0,9862,0,0
1684068706503,0,9851,0,0
1684068706503,0,9851,0,0
1684068708706,0,9832,0,0
1684068708706,0,9844,0,0
1684068708706,0,9850,0,0
1684068710872,0,9811,0,0
1684068710872,0,9856,0,0
1684068713115,0,9828,0,0
1684068713115,0,9836,0,0
1684068715324,0,9836,0,0
1684068715324,0,9836,0,0
1684068717471,0,9853,0,0
1684068717471,0,9908,0,0
1684068719699,0,9908,30883,0
1684068719699,95,9908,31047,0
1684068719699,95,9897,20538,0
1684068721906,96,9899,11817,0
1684068721906,96,9901,16912,0
1684068724165,96,9901,23198,0
1684068724165,96,9902,3544,82
1684068726372,96,9904,29503,80
1684068726372,95,9905,26643,79
1684068728566,95,9905,22767,86
1684068728566,95,9905,22767,86
1684068730768,95,9905,17942,87
1684068730768,94,10175,15300,84
1684068730768,95,10418,13243,88
1684068732982,94,10418,11505,88
1684068732982,92,10418,8603,87
1684068735183,90,10388,5566,87
1684068735183,89,10382,5484,87
1684068737376,87,10379,4741,85
1684068737376,88,10374,4226,83
1684068739591,87,10370,4068,82
1684068739591,87,10367,3641,80
1684068741797,86,10365,8581,83
1684068741797,86,10363,6213,83
1684068741797,86,10362,2904,0
1684068744001,87,10361,3503,78
1684068744001,87,10362,2383,78
1684068746189,87,10354,1882,79
1684068746189,87,10352,2797,80
1684068748406,86,10353,6043,80
1684068748406,86,10355,13839,76
1684068750597,85,10355,2383,76
1684068750597,85,10346,2997,76
1684068752799,85,10342,3142,76
1684068752799,86,10339,3373,79
1684068752799,88,10337,3496,77
1684068754998,90,10339,3390,76
1684068754998,91,10341,2841,77
1684068757201,92,10339,2170,79
1684068757201,93,10339,6052,80
1684068759413,93,10353,9157,79
1684068759413,93,10337,13832,78
1684068761612,93,10337,14447,78
1684068761612,94,10336,15092,79
1684068763823,94,10333,15292,79
1684068763823,95,10339,15462,78
1684068763823,95,10347,14783,78
1684068766025,96,10334,10933,78
1684068766025,95,10334,9707,78
1684068768223,95,10328,8403,78
1684068768223,95,10328,8041,78
1684068770424,95,10332,7723,77
1684068770424,95,10332,6162,78
1684068772628,95,10332,3769,77
1684068772628,95,10333,3246,74
1684068774837,95,10333,2010,69
1684068774837,95,10330,1733,70
1684068774837,95,10328,1711,71
1684068777028,96,10328,1605,71
1684068777028,96,10328,1399,70
1684068779235,96,10328,1501,71
1684068779235,96,10328,1518,71
1684068781446,96,10329,1421,70
1684068781446,97,10328,1381,69
1684068783640,97,10330,1331,69
1684068783640,97,10333,1263,69
1684068785842,96,10334,1274,69
