UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1636724745289,0,0,0,0
1636724745289,0,0,0,0
1636724745289,0,0,0,0
1636724747519,0,0,0,0
1636724747519,0,0,0,0
1636724749734,0,0,52488,0
1636724749734,0,8427,56152,0
1636724751946,0,8978,59185,0
1636724751946,0,8648,36281,0
1636724754141,0,8648,36281,0
1636724754141,0,8648,30430,0
1636724756360,0,9582,54422,0
1636724756360,0,9582,39826,0
1636724756360,0,9582,52858,0
1636724758558,0,10145,13125,0
1636724758558,0,10146,0,0
1636724760765,0,10146,0,0
1636724760765,0,10146,0,0
1636724762971,0,10146,0,0
1636724762971,0,10146,9056,0
1636724765178,0,10146,12007,0
1636724765178,0,10146,20795,0
1636724768029,0,10150,20795,0
1636724768029,0,10101,20795,0
1636724768029,0,10126,20795,0
1636724770029,0,10126,22007,0
1636724770029,0,10125,38293,0
1636724772032,0,10129,6648,0
1636724772032,0,10130,0,0
1636724774026,0,10120,0,0
1636724774026,0,10134,0,0
1636724777025,0,10150,0,0
1636724777025,0,10085,0,0
1636724779024,0,10085,0,0
1636724779024,0,10118,0,0
1636724779024,0,10185,0,0
1636724781303,0,10057,0,0
1636724781303,0,10004,0,0
1636724783502,0,9719,0,0
1636724783502,0,11437,0,0
1636724785712,0,13443,0,0
1636724785712,0,13443,0,0
1636724787923,95,13443,0,0
1636724787923,94,14964,0,0
1636724790126,95,16290,0,0
1636724790126,96,16290,0,0
1636724790126,96,16155,0,0
1636724792335,97,16155,45108,0
1636724792335,98,16169,31326,0
1636724794549,98,16169,23595,0
1636724794549,96,16175,19642,0
1636724796743,95,16175,16351,0
1636724796743,93,16177,13939,0
1636724799025,91,16189,11062,0
1636724799025,88,16195,7014,0
1636724801024,86,16192,6014,0
1636724801024,84,16192,4126,0
1636724801024,84,16190,3397,0
1636724803031,83,15978,3070,0
1636724803031,83,18311,2273,0
1636724805029,84,18311,2518,0
1636724805029,86,18311,2491,0
1636724807023,85,18311,2178,0
1636724807023,86,18311,2296,0
1636724810025,86,15934,3803,0
1636724810025,0,14812,0,0
1636724812032,0,14812,0,0
1636724812032,0,14812,0,0
1636724812032,0,12752,0,0
1636724814023,0,11762,52925,0
1636724814023,0,11762,62911,0
1636724816023,0,11762,26250,0
1636724816023,0,11472,0,0
1636724818026,0,11512,0,0
1636724818026,0,11756,0,0
1636724821024,0,11683,0,0
1636724821024,0,11683,0,0
1636724823023,0,11302,0,0
1636724823023,0,11656,0,0
1636724823023,0,11749,0,0
1636724825025,0,11814,0,0
1636724825025,0,11643,0,0
1636724827028,0,11643,22893,0
1636724827028,0,11620,33402,0
1636724829023,0,11724,13297,0
1636724829023,0,11726,0,0
1636724832023,0,11719,0,0
1636724832023,0,11719,0,0
1636724834029,0,11698,0,0
1636724834029,0,11667,49071,0
1636724834029,0,11614,49071,0
1636724836027,0,11553,49071,0
1636724836027,0,11527,49071,0
1636724838024,0,11541,49071,0
1636724838024,0,11541,49071,0
1636724840026,88,11541,0,0
1636724840026,88,11621,0,0
1636724843022,88,11631,0,0
1636724843022,88,11633,0,0
1636724845025,88,11654,0,0
1636724845025,87,11675,37075,0
1636724845025,86,11678,22976,0
1636724847206,86,11674,16779,0
1636724847206,87,11674,11835,0
1636724849027,88,11676,9854,0
1636724849027,89,11677,8355,0
1636724851113,90,11674,6189,0
1636724851113,91,11676,4634,0
1636724854024,92,11676,3612,0
1636724854024,92,11682,7134,0
1636724856025,92,11696,4329,0
1636724856025,92,11745,4980,0
1636724856025,93,11745,6210,0
1636724858026,94,11759,4509,0
1636724858026,94,11738,7095,0
1636724860025,95,11718,7878,0
1636724860025,94,11718,11195,0
1636724862023,94,11734,15591,0
1636724862023,94,11736,9821,0
1636724865023,94,11738,8587,0
1636724865023,94,11738,7119,0
1636724867023,94,11741,6439,0
1636724867023,95,11742,5575,0
1636724867023,95,11742,4211,0
1636724869025,95,11735,3794,0
1636724869025,95,11730,3210,0
1636724871025,95,11728,2130,0
1636724871025,95,11728,1899,0
1636724873025,96,11718,1374,0
1636724873025,96,11714,1352,45
1636724876026,96,11660,1308,46
1636724876026,96,11660,1008,45
1636724878026,96,11680,1090,45
1636724878026,96,11726,1081,46
1636724878026,96,11732,1023,47
1636724880027,96,11731,976,46
1636724880027,95,11731,874,46
1636724882024,95,11724,981,46
1636724882024,95,11722,874,46
1636724884021,95,11722,1043,46
1636724884021,95,11722,1065,46
1636724887025,95,11682,1263,46
1636724887025,95,11673,1343,46
1636724889025,95,11673,1323,46
1636724889025,95,11724,1339,46
1636724889025,95,11722,1209,46
1636724891023,95,11721,1227,46
1636724891023,95,11721,1053,47
1636724893023,95,11719,940,46
1636724893023,95,11719,900,46
1636724895026,95,11718,4457,47
1636724895026,95,11718,911,46
1636724897200,95,11718,887,46
1636724897200,95,11716,893,46
1636724900031,95,11718,972,47
1636724900031,95,11719,973,47
1636724900031,95,11719,994,46
1636724902023,95,11716,1064,47
1636724902023,95,11716,1144,46
1636724904024,95,11717,1124,46
1636724904024,95,11720,1126,46
1636724906024,95,11720,3447,46
1636724906024,94,11732,3294,46
1636724908025,94,11724,2872,46
1636724908025,94,11721,2967,47
1636724911024,94,11721,3039,46
1636724911024,94,11719,3079,47
1636724911024,94,11713,3202,47
1636724913025,94,11717,2737,46
1636724913025,94,11719,2673,46
1636724915025,94,11719,2259,46
1636724915025,95,11718,2236,46
1636724917024,95,11717,1538,46
1636724917024,95,11717,1438,46
1636724919024,95,11720,1110,46
1636724919024,95,11720,1396,46
1636724922022,96,11723,1745,46
1636724922022,96,11718,1896,47
1636724922022,96,11716,2484,47
1636724924030,97,11727,2176,47
1636724924030,97,11727,4739,0
1636724926024,97,11674,5109,0
1636724926024,97,11580,5912,0
1636724928035,97,11580,7327,0
1636724928035,97,11546,9429,0
1636724930028,96,11599,13919,0
1636724930028,96,11599,27252,0
1636724933023,96,11616,3408,0
1636724933023,96,11631,3210,0
1636724933023,95,11612,3395,0
1636724935028,95,11615,5506,0
1636724935028,95,11615,1992,0
1636724937023,96,11546,10380,46
1636724937023,95,11574,8035,47
1636724939027,95,11574,7456,47
1636724939027,94,11574,5846,47
1636724941028,93,11574,5846,47
1636724941028,93,11574,4883,44
1636724944022,93,10895,4222,45
1636724944022,91,10423,3883,45
1636724944022,91,10423,2770,46
1636724946025,90,10462,1453,47
1636724946025,90,10463,1434,47
1636724948023,90,10463,1243,47
1636724948023,90,10464,1068,46
1636724950022,91,10463,1062,46
1636724950022,91,10462,990,46
1636724952027,92,10463,885,46
1636724952027,93,10463,849,46
1636724955025,93,10464,753,46
1636724955025,94,10463,870,46
1636724955025,94,10464,1050,46
1636724957023,95,10466,1226,46
1636724957023,95,10466,1225,46
1636724959024,95,10460,1269,46
1636724959024,95,10458,1273,47
1636724961028,94,10463,1228,46
1636724961028,94,10462,1054,45
1636724963026,94,10462,1020,48
1636724963026,95,10459,833,47
1636724966031,95,10457,876,47
1636724966031,95,10455,810,47
1636724966031,95,10452,794,47
1636724968026,95,10452,878,48
1636724968026,96,10449,985,47
1636724970025,96,10449,1340,48
1636724970025,95,10447,877,48
1636724972023,95,10443,1402,48
1636724972023,95,10440,797,48
1636724974024,95,10440,1113,48
1636724974024,95,10445,971,48
1636724977023,95,10447,1054,48
1636724977023,95,10446,1119,48
1636724977023,95,10446,1154,48
1636724979024,95,10446,1142,48
1636724979024,95,10445,1181,47
1636724981023,95,10443,1319,47
1636724981023,95,10441,1269,47
1636724983026,95,10441,1200,47
1636724983026,95,10442,1269,47
1636724985029,96,10441,1100,47
1636724985029,96,10439,1073,47
1636724988027,96,10439,3995,47
1636724988027,96,10439,1051,47
1636724988027,96,10438,1028,47
1636724990024,96,10436,1100,47
1636724990024,96,10434,1128,47
1636724992023,96,10434,957,47
1636724992023,96,10434,843,47
1636724994023,96,10433,1010,47
1636724994023,96,10430,1021,47
1636724996024,96,10428,941,47
1636724996024,96,10428,1002,47
1636724999030,96,10428,1049,47
1636724999030,96,10428,2328,47
1636724999030,96,10426,1589,47
1636725001030,96,10422,1557,47
1636725001030,96,10422,966,47
1636725003022,96,10422,1105,46
1636725003022,96,10421,890,46
1636725005022,96,10419,729,46
1636725005022,96,10418,863,46
1636725007024,96,10417,829,46
1636725007024,96,10418,908,46
1636725009029,96,10418,911,46
1636725009029,96,10415,962,46
1636725009029,96,10414,984,46
1636725012026,96,10406,2016,0
1636725012026,96,10479,6302,0
1636725014023,96,10537,7321,0
1636725014023,96,10495,8783,0
1636725016027,96,10320,10977,0
1636725016027,96,10320,17532,0
1636725018029,96,10320,27972,0
1636725018029,96,10334,702,0
1636725020023,96,10334,4449,0
1636725020023,96,10227,3836,0
1636725020023,96,10230,2596,0
1636725023022,96,10281,1204,0
1636725023022,95,10260,4022,0
1636725025027,95,10295,2279,0
1636725025027,95,10298,3784,0
1636725027024,95,10310,3080,0
1636725027024,96,10310,42030,53
1636725029025,95,10323,22329,53
1636725029025,95,10323,18720,52
1636725031026,95,10325,15365,45
1636725031026,95,10328,12839,46
1636725031026,95,10327,11191,47
1636725034024,96,10325,6904,46
1636725034024,96,10325,6476,46
1636725036024,96,10326,5293,46
1636725036024,96,10327,3683,46
1636725038024,96,10326,3485,46
1636725038024,96,10328,3396,46
1636725040024,96,10328,2636,46
1636725040024,96,10331,2667,46
1636725042026,96,10330,2367,46
1636725042026,96,10331,2100,46
1636725042026,96,10331,2085,47
1636725045023,96,10334,1911,47
1636725045023,95,10332,1843,46
1636725047024,95,10331,1546,47
1636725047024,95,10331,1318,47
1636725049024,95,10332,1210,47
1636725049024,95,10332,1124,47
1636725051024,95,10332,1092,47
1636725051024,95,10332,1089,47
1636725053029,95,10330,1214,47
1636725053029,96,10330,1229,48
1636725053029,96,10329,1254,47
1636725056024,96,10330,1292,47
1636725056024,96,10329,1287,47
1636725058023,96,10326,1293,47
1636725058023,96,10326,1118,47
1636725060027,97,10323,1050,47
1636725060027,97,10323,1119,47
1636725062024,97,10325,1200,47
1636725062024,97,10322,1098,47
1636725064025,97,10322,1154,47
1636725064025,97,10322,1158,47
1636725064025,97,10323,1163,47
1636725067028,97,10322,1202,47
1636725067028,96,10322,1011,47
1636725069023,96,10322,877,46
1636725069023,96,10322,905,46
1636725071025,96,10320,948,46
1636725071025,96,10314,1466,47
1636725073023,95,10310,2646,47
1636725073023,93,10310,4791,47
1636725075023,92,10316,2562,47
1636725075023,91,10317,4020,48
1636725075023,91,10319,4168,47
1636725078023,92,10321,4134,47
1636725078023,93,10321,4091,48
1636725080027,93,10319,4021,48
1636725080027,94,10319,3913,48
1636725082028,95,10322,2694,48
1636725082028,95,10320,2612,48
1636725084023,96,10317,2683,48
1636725084023,96,10317,2382,47
1636725086024,96,10317,2251,47
1636725086024,96,10318,2387,46
1636725086024,96,10316,2265,47
1636725088024,96,10316,3161,47
1636725088024,96,10316,2620,47
1636725091023,96,10317,3826,47
1636725091023,96,10314,2239,47
1636725093023,96,10314,1892,47
1636725093023,96,10313,2416,48
1636725095027,96,10313,2054,47
1636725095027,96,10314,1924,47
1636725097025,96,10311,2135,47
1636725097025,96,10310,1725,46
1636725097025,96,10310,1570,46
1636725099030,96,10312,1862,46
1636725099030,96,10310,1751,47
1636725102024,96,10310,1751,47
1636725102024,96,10307,1898,47
1636725104032,96,10457,1722,47
1636725104032,96,10599,1804,47
1636725106032,96,10599,1681,47
1636725106032,97,10599,1585,47
1636725108024,97,10582,1403,47
1636725108024,98,10582,1414,47
1636725108024,98,10582,1295,47
1636725110031,98,10578,1290,47
1636725110031,97,10559,1371,47
1636725113023,97,10554,2048,47
1636725113023,97,10554,2714,47
1636725115026,96,10552,3052,47
1636725115026,96,10555,3060,47
1636725117023,96,10556,3116,47
1636725117023,96,10553,3049,47
1636725119024,96,10553,2662,47
1636725119024,96,10555,2053,47
1636725119024,96,10561,1868,47
1636725121024,96,10559,1598,47
1636725121024,95,10560,1955,47
1636725124024,95,10560,2050,47
