UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1631363084705,0,0,0,0
1631363084705,0,0,0,0
1631363084705,0,0,0,0
1631363086916,0,0,0,0
1631363086916,0,0,0,0
1631363089120,0,9639,20766,0
1631363089120,0,9699,16419,0
1631363091325,0,9483,45056,0
1631363091325,0,9353,19797,0
1631363093529,0,9340,10649,0
1631363093529,0,9785,29696,0
1631363095714,0,9853,46406,0
1631363095714,0,10103,17775,0
1631363095714,0,10089,53327,0
1631363100040,0,10089,0,0
1631363100040,0,9017,0,0
1631363100086,0,12220,0,0
1631363100086,0,12995,0,0
1631363102032,0,13944,0,0
1631363102032,0,13944,0,0
1631363104024,0,15117,0,0
1631363104024,0,15294,0,0
1631363106025,0,13835,0,0
1631363106025,0,12994,0,0
1631363106025,0,12904,0,0
1631363108024,0,13729,0,0
1631363108024,0,13177,0,0
1631363111024,0,13128,0,0
1631363111024,0,14337,0,0
1631363112678,0,14337,0,0
1631363112678,0,14337,0,0
1631363114880,0,15179,0,0
1631363114880,0,15123,0,0
1631363117025,0,15087,0,0
1631363117025,0,15081,0,0
1631363117025,0,15088,0,0
1631363119024,0,15083,0,0
1631363119024,0,15075,0,0
1631363122026,0,15071,0,0
1631363122026,0,15067,0,0
1631363124025,0,15069,0,0
1631363124025,0,15074,0,0
1631363126023,0,15079,0,0
1631363126023,0,15088,0,0
1631363128024,0,15074,0,0
1631363128024,0,15065,0,0
1631363128024,0,15058,0,0
1631363130024,0,15048,0,0
1631363130024,0,15069,0,0
1631363133026,0,15064,0,0
1631363133026,0,15064,0,0
1631363135030,0,15078,0,0
1631363135030,0,15081,0,0
1631363137024,0,15063,0,0
1631363137024,0,15067,0,0
1631363139025,0,15066,0,0
1631363139025,0,15067,0,0
1631363139025,0,15068,0,0
1631363141024,0,15066,0,0
1631363141024,0,15059,0,0
1631363144025,0,15058,46650,0
1631363144025,0,15048,33741,0
1631363146025,0,15051,33788,0
1631363146025,0,15124,33788,0
1631363148023,0,15051,33788,0
1631363148023,0,15054,33788,0
1631363150023,0,15057,38133,0
1631363150023,0,15046,45250,0
1631363150023,0,15061,24249,0
1631363152022,0,15186,41118,0
1631363152022,0,15218,0,0
1631363155034,0,15287,0,0
1631363155034,0,15346,0,0
1631363157023,0,15343,0,0
1631363157023,0,15267,0,0
1631363159023,0,15210,0,0
1631363159023,0,15216,0,0
1631363161027,0,15217,0,0
1631363161027,0,15211,0,0
1631363161027,0,15211,0,0
1631363163024,0,15211,0,0
1631363163024,0,15216,0,0
1631363166031,0,15223,48102,0
1631363166031,0,15222,32128,0
1631363168022,0,15213,26091,0
1631363168022,0,15204,20475,0
1631363170025,0,15212,18473,0
1631363170025,0,15211,16136,0
1631363172024,0,15231,14221,0
1631363172024,0,15354,15965,0
1631363172024,0,15348,16534,0
1631363174023,0,15348,20530,0
1631363174023,0,15347,22190,0
1631363176675,0,15350,33573,0
1631363176675,0,15249,0,0
1631363178899,0,15104,0,0
1631363178899,0,15104,0,0
1631363181102,0,15104,0,0
1631363181102,0,15104,0,0
1631363183303,0,15104,0,0
1631363183303,0,15104,0,0
1631363183303,0,10114,0,0
1631363185338,0,10114,0,0
1631363185338,0,10281,0,0
1631363188026,0,10352,0,0
1631363188026,0,10371,0,0
1631363190024,0,10296,25225,0
1631363190024,0,10306,57039,0
1631363192022,0,10470,20348,0
1631363192022,0,10483,3374,0
1631363194025,0,10483,56260,0
1631363194025,0,10405,47213,0
1631363194025,0,10405,36443,0
1631363196024,0,10405,23462,0
1631363196024,0,10405,20341,4
1631363198211,0,10304,14904,0
1631363198211,0,10217,14354,0
1631363200395,0,10345,15898,0
1631363200395,0,10345,16268,0
1631363203025,0,10395,20897,0
1631363203025,0,10395,33353,0
1631363205022,0,10395,49746,0
1631363205022,0,10395,25513,0
1631363205022,0,10378,10162,0
1631363207031,0,10343,21649,0
1631363207031,0,10343,21649,0
1631363209022,0,10343,0,0
1631363209022,0,10215,0,0
1631363212025,0,10161,0,0
1631363212025,0,10161,0,0
1631363214023,0,10161,0,0
1631363214023,0,10026,0,0
1631363216023,0,9986,0,0
1631363216023,0,9986,0,0
1631363216023,0,9986,0,0
1631363218024,0,9932,0,0
1631363218024,0,9905,0,0
1631363220026,0,9901,0,0
1631363220026,0,9901,0,0
1631363223021,0,9892,0,0
1631363223021,0,9916,0,0
1631363225039,0,9889,0,0
