UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1631714599664,0,0,0,0
1631714599664,0,0,0,0
1631714599664,0,0,0,0
1631714601863,0,0,0,0
1631714601863,0,0,0,0
1631714604040,0,0,9648,0
1631714604040,0,9881,27923,0
1631714606280,0,9999,22507,0
1631714606280,0,9999,4413,0
1631714608490,0,9999,5296,0
1631714608490,0,9999,39388,0
1631714610670,0,9999,39388,0
1631714610670,0,9991,47102,0
1631714610670,0,10115,29104,0
1631714613026,0,10115,14057,0
1631714613026,0,10115,0,0
1631714615027,0,10115,0,0
1631714615027,0,10192,4956,0
1631714618023,0,10191,42075,0
1631714618023,0,10191,36782,0
1631714620024,0,10191,38738,0
1631714620024,0,10191,36331,0
1631714622024,0,10191,36331,0
1631714622024,0,10191,36331,0
1631714622024,0,10191,13112,0
1631714624023,0,10187,57984,0
1631714624023,0,10185,20576,0
1631714626204,0,10187,22700,0
1631714626204,0,10188,0,0
1631714628420,0,10185,0,0
1631714628420,0,10171,0,0
1631714630603,0,10189,0,0
1631714630603,0,10189,0,0
1631714632839,0,10145,0,0
1631714632839,0,10172,0,0
1631714632839,0,10172,0,0
1631714635040,0,9987,0,0
1631714635040,0,10899,0,0
1631714637260,0,10022,0,0
1631714637260,0,10134,0,0
1631714639461,0,10134,0,0
1631714639461,0,10134,0,0
1631714641670,0,10120,0,0
1631714641670,0,10106,0,0
1631714643871,0,10155,0,0
1631714643871,0,10135,0,0
1631714643871,0,10108,0,0
1631714646094,0,9994,0,0
1631714646094,0,12119,0,0
1631714648311,0,17306,0,0
1631714648311,0,17306,0,0
1631714650521,0,17306,0,0
1631714650521,0,19073,0,0
1631714652733,0,21741,0,0
1631714652733,0,21741,0,0
1631714654943,0,21741,0,0
1631714654943,0,21636,0,0
1631714654943,0,21817,0,0
1631714657154,0,21817,17080,0
1631714657154,0,21817,13629,0
1631714659363,0,21810,9958,0
1631714659363,0,21888,8058,0
1631714661547,0,19948,8058,0
1631714661547,0,19711,8058,0
1631714663773,0,19711,8058,0
1631714663773,0,18051,8154,0
1631714665996,0,16656,5760,0
1631714665996,0,9737,5569,0
1631714665996,0,9737,0,0
1631714668194,0,9737,0,0
1631714668194,0,9737,0,0
1631714670406,0,10198,40942,0
1631714670406,0,10354,28114,0
1631714673022,0,10354,28114,0
1631714673022,0,10274,0,0
1631714674631,0,10274,0,0
1631714674631,0,10274,0,0
1631714676868,0,10230,0,0
1631714676868,0,10213,0,0
1631714676868,0,10168,0,0
1631714679079,0,10168,0,0
1631714679079,0,10162,0,0
1631714681260,0,10174,9912,0
1631714681260,0,10174,37290,0
1631714684024,0,10174,6478,0
1631714684024,0,10142,20664,0
1631714686026,0,10142,45401,0
1631714686026,0,10110,0,0
1631714688024,0,10120,0,0
1631714688024,0,10133,0,0
1631714688024,0,10178,0,0
1631714690022,0,10164,0,0
1631714690022,0,10164,0,0
1631714693023,0,10183,0,0
1631714693023,0,10162,0,0
1631714695027,0,10143,0,0
1631714695027,0,10148,0,0
