UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1634129928533,0,0,0,0
1634129928533,0,0,0,0
1634129928533,0,0,0,0
1634129930739,0,0,0,0
1634129930739,0,0,0,0
1634129932935,0,9929,14341,0
1634129932935,0,10208,30794,0
1634129935034,0,10129,24777,0
1634129935034,0,9808,7062,0
1634129937023,0,9808,8474,0
1634129937023,0,9808,8474,0
1634129939032,0,16601,43361,0
1634129939032,0,17507,44466,0
1634129939032,0,17507,29103,0
1634129942033,0,17421,14057,0
1634129942033,0,17420,0,0
1634129944024,0,17420,0,0
1634129944024,0,17420,46830,0
1634129946022,0,17421,57818,0
1634129946022,0,17420,39850,0
1634129948028,0,17421,54972,0
1634129948028,0,17420,49998,0
1634129950247,0,17554,19193,0
1634129950247,0,16899,54759,0
1634129950247,0,15744,2455,0
1634129952290,0,18283,10825,0
1634129952290,0,18283,53875,0
1634129954523,0,18283,23504,0
1634129954523,0,20973,14348,0
1634129956724,0,20973,0,0
1634129956724,0,21831,0,0
1634129958930,0,14982,0,0
1634129958930,0,13717,0,0
1634129961025,0,13717,0,0
1634129961025,0,13717,0,0
1634129961025,0,13717,0,0
1634129963202,0,14767,0,0
1634129963202,0,14742,0,0
1634129965405,0,14797,0,0
1634129965405,0,15208,0,0
1634129967599,0,15107,0,0
1634129967599,0,14934,0,0
1634129970025,0,15017,0,0
1634129970025,0,14847,0,0
1634129972778,0,14936,0,0
1634129972778,0,14936,0,0
1634129972778,0,13162,35320,0
1634129974976,0,17562,35320,0
1634129974976,0,17562,35320,0
1634129977024,0,16227,35320,0
1634129977024,0,16320,35320,0
1634129979025,0,16320,35320,0
1634129979025,0,16388,43619,0
1634129981029,0,16388,0,0
1634129981029,0,16372,0,0
1634129983207,0,16411,0,0
1634129983207,0,16517,0,0
1634129983207,0,16517,8640,0
1634129985370,0,16588,20815,0
1634129985370,0,13966,20815,0
1634129987573,0,13966,20815,0
1634129987573,0,13966,20815,0
1634129989877,0,21038,20815,0
1634129989877,0,21050,516,0
1634129992061,0,21049,22580,0
1634129992061,0,21064,0,0
1634129994316,0,17398,0,0
1634129994316,0,16124,5931,0
1634129994316,0,17583,28114,0
1634129997022,0,16637,28114,0
1634129997022,0,15794,0,0
1634129999024,0,15794,0,0
1634129999024,0,15794,0,0
1634130001199,0,11491,0,0
1634130001199,0,9796,0,0
1634130003033,0,9796,0,0
1634130003033,0,9995,0,0
1634130005024,0,9995,0,0
1634130005024,0,9995,0,0
1634130005024,0,9867,28125,0
1634130008023,0,9867,58417,0
1634130008023,0,9907,37813,0
1634130009849,0,9954,18058,0
1634130009849,0,9954,20081,0
1634130012052,0,9872,23271,0
1634130012052,0,9872,19555,0
1634130014023,0,9866,0,0
1634130014023,0,9866,0,0
1634130016024,0,9866,0,0
1634130016024,99,10155,0,0
1634130016024,100,10378,0,0
1634130018205,100,10378,0,0
1634130018205,100,10333,0,0
1634130021028,100,10329,0,0
1634130021028,100,10326,0,0
1634130023028,99,10327,61551,0
1634130023028,99,10327,38341,0
1634130025024,99,10324,32938,0
1634130025024,99,10325,33887,0
1634130027023,99,10325,33887,0
1634130027023,99,10313,33887,0
1634130027023,99,10316,36039,0
1634130030027,99,10328,48176,0
1634130030027,99,10330,27252,0
1634130032182,99,10332,0,0
1634130032182,99,10333,0,0
1634130034025,99,10334,0,0
1634130034025,99,10335,0,0
1634130036026,99,10337,7395,0
1634130036026,99,10338,18438,0
1634130038028,98,10338,6543,67
1634130038028,98,10338,5053,68
1634130038028,98,10338,4132,66
1634130041025,98,10337,3627,64
1634130041025,98,10336,3197,66
1634130043030,97,10334,2530,67
1634130043030,97,10333,1665,67
1634130045022,97,10333,1597,64
1634130045022,96,10333,1543,63
1634130047021,96,10333,1438,64
1634130047021,96,10334,17409,65
1634130049024,96,10335,3486,64
1634130049024,96,10337,1565,63
1634130049024,96,10337,1606,63
1634130052030,96,10337,1728,63
1634130052030,96,10337,1587,64
1634130054024,96,10338,1536,65
1634130054024,96,10339,1618,62
1634130056024,95,10339,1634,61
1634130056024,95,10339,1590,63
1634130058028,95,10339,1380,64
1634130058028,95,10340,1565,62
1634130060022,95,10340,1588,61
1634130060022,95,10340,1596,62
1634130060022,95,10340,1508,63
1634130063021,95,10340,1448,64
1634130063021,95,10340,1607,62
1634130065211,95,10339,1609,62
1634130065211,95,10337,1658,62
1634130067028,95,10335,1502,63
1634130067028,95,10334,1514,63
1634130069031,95,10332,1462,62
1634130069031,95,10331,1305,62
1634130071024,95,10331,1323,62
1634130071024,95,10331,1125,62
1634130071024,95,10332,1139,62
1634130074022,95,10332,1106,62
1634130074022,95,10332,1095,61
1634130076024,95,10332,1154,61
1634130076024,95,10332,1033,61
1634130078023,95,10331,973,62
1634130078023,95,10331,1015,61
1634130080029,95,10331,1000,61
1634130080029,95,10329,1018,61
1634130082030,95,10329,1060,61
1634130082030,95,10328,1136,62
1634130082030,95,10327,5305,62
1634130085025,95,10326,6476,61
1634130085025,95,10324,5544,61
1634130087024,95,10324,13160,62
1634130087024,95,10323,1143,63
1634130089026,95,10323,2952,61
1634130089026,95,10318,5925,61
1634130091036,95,10316,9503,62
1634130091036,96,10316,10852,64
1634130093024,96,10317,10947,65
1634130093024,96,10316,11138,64
1634130093024,96,10316,11017,64
1634130096025,96,10319,9763,65
1634130096025,97,10320,7793,66
1634130098025,97,10321,4170,65
1634130098025,97,10320,4197,64
1634130100031,97,10318,4914,64
1634130100031,96,10317,6036,65
1634130102025,96,10317,6855,66
1634130102025,96,10315,7657,65
1634130104030,96,10313,7654,66
1634130104030,96,10308,7572,67
1634130104030,96,10306,6951,68
1634130107021,96,10304,5575,69
1634130107021,96,10302,4525,69
1634130109023,96,10300,2761,68
1634130109023,96,10298,2751,68
1634130111021,96,10296,2528,68
1634130111021,96,10296,1912,68
1634130113024,96,10294,1863,66
1634130113024,96,10293,1683,65
1634130115024,96,10293,1219,66
1634130115024,96,10292,969,65
1634130115024,96,10291,935,64
1634130118025,96,10290,879,65
1634130118025,96,10290,1008,66
1634130120025,95,10289,1209,66
1634130120025,95,10288,1124,64
1634130122021,95,10287,1057,63
1634130122021,95,10286,1023,63
1634130124031,95,10285,1014,64
1634130124031,95,10284,1087,65
1634130126024,95,10284,863,64
1634130126024,95,10282,921,62
1634130126024,95,10282,1165,62
1634130129023,95,10282,1220,63
1634130129023,95,10281,1153,65
1634130131022,95,10281,1204,64
1634130131022,95,10279,1181,62
1634130133024,95,10278,1092,60
1634130133024,95,10278,1001,60
1634130135022,95,10277,969,61
1634130135022,95,10278,948,62
1634130137023,95,10277,987,62
1634130137023,96,10275,1052,61
1634130137023,96,10274,1081,60
1634130140023,96,10273,1030,62
1634130140023,96,10273,992,62
1634130142023,96,10272,1115,62
1634130142023,96,10271,1179,61
1634130144206,96,10271,1177,61
1634130144206,96,10271,1149,62
1634130146025,96,10270,1122,62
1634130146025,96,10268,1191,61
1634130148026,96,10267,1004,61
1634130148026,96,10267,1113,62
1634130148026,96,10267,2446,63
1634130151026,96,10266,4806,62
1634130151026,96,10266,5060,61
1634130153024,96,10266,1829,62
1634130153024,96,10266,1435,62
1634130155025,96,10265,1728,62
1634130155025,96,10263,1468,61
1634130157023,96,10263,992,61
1634130157023,96,10263,1123,62
1634130159028,96,10263,1116,62
1634130159028,96,10262,1482,62
1634130159028,95,10262,2543,61
1634130162025,95,10262,3205,61
1634130162025,95,10261,3453,62
1634130164031,95,10261,1132,62
1634130164031,95,10260,1107,62
1634130166031,95,10260,1582,60
1634130166031,96,10260,1081,61
1634130168030,96,10260,1008,62
1634130168030,96,10260,1323,62
1634130170024,96,10259,1119,62
1634130170024,96,10258,1256,61
1634130170024,96,10258,1216,62
1634130173025,96,10258,1151,63
1634130173025,96,10256,1159,63
