UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1640260706386,0,0,0,0
1640260706386,0,0,0,0
1640260706386,0,0,0,0
1640260708605,0,0,0,0
1640260708605,0,8217,0,0
1640260710811,0,8212,14157,0
1640260710811,0,8213,59844,0
1640260713025,0,8213,16570,0
1640260713025,0,8204,50231,0
1640260715230,0,8151,25835,0
1640260715230,0,8151,17895,0
1640260717439,0,9033,64750,0
1640260717439,0,8812,15045,0
1640260717439,0,8812,30977,0
1640260720027,0,8812,30621,0
1640260720027,0,8636,0,0
1640260722028,0,8436,0,0
1640260722028,0,8436,0,0
1640260724033,0,9052,0,0
1640260724033,0,8964,0,0
1640260726024,0,9172,0,0
1640260726024,0,9194,0,0
1640260728708,0,9194,0,0
1640260728708,0,9194,0,0
1640260728708,0,10939,0,0
1640260730920,0,10420,0,0
1640260730920,0,10420,0,0
1640260733103,0,10420,0,0
1640260733103,0,10839,0,0
1640260735273,0,10796,0,0
1640260735273,0,10796,0,0
1640260737488,0,9508,0,0
1640260737488,0,9139,0,0
1640260739702,0,9139,0,0
1640260739702,0,9139,0,0
1640260739702,0,9139,0,0
1640260741909,0,9139,0,0
1640260741909,0,9165,0,0
1640260744117,0,9165,0,0
1640260744117,0,9165,0,0
1640260746324,0,9165,0,0
1640260746324,0,9165,0,0
1640260748533,0,9165,30892,0
1640260748533,0,9165,20827,65
1640260750740,0,9165,20827,0
1640260750740,0,9165,20827,55
1640260750740,0,9165,20827,0
1640260752934,0,9165,20827,0
1640260752934,0,9165,15626,0
1640260755024,0,9165,23431,57
1640260755024,0,9165,0,0
1640260757028,0,9165,14680,0
1640260757028,0,9165,7940,0
1640260760024,0,9165,6646,0
1640260760024,0,9165,5478,0
1640260762024,0,9165,4614,0
1640260762024,0,9165,4100,0
1640260762024,0,9165,2709,62
1640260764025,0,9165,2597,60
1640260764025,0,9165,2212,60
1640260766024,0,9165,1791,0
1640260766024,0,9165,1776,0
1640260768025,0,9165,1518,0
1640260768025,0,9165,1279,0
1640260771024,0,9165,1184,65
1640260771024,0,9165,918,0
1640260773206,0,9165,36683,0
1640260773206,0,9165,12785,59
1640260773206,0,9165,63986,57
1640260775024,0,9165,23102,0
1640260775024,0,9165,937,57
1640260777023,0,9165,983,59
1640260777023,0,9165,1012,62
1640260779023,0,9165,1031,61
1640260779023,0,9165,1034,0
1640260782024,0,9165,1012,0
1640260782024,0,9165,3229,0
1640260784025,0,9165,7368,0
1640260784025,0,9165,8697,0
1640260784025,0,9165,10617,0
1640260786024,0,9165,13636,0
1640260786024,0,9165,19063,0
1640260788024,0,9165,31768,0
1640260788024,0,9165,60630,0
1640260790031,0,9165,0,0
1640260790031,0,9209,41189,0
1640260793030,0,8961,34973,0
1640260793030,0,8961,24641,0
1640260795020,0,9218,24126,0
1640260795020,0,9165,20101,0
1640260795020,0,9165,17912,59
1640260797029,0,9165,17238,56
1640260797029,0,9165,14916,58
1640260799030,0,9165,14624,0
1640260799030,0,9165,11151,57
1640260801025,0,9165,7774,0
1640260801025,0,9165,6642,0
1640260803023,0,9170,3959,0
1640260803023,0,9107,4029,0
1640260806031,0,9083,4326,0
1640260806031,0,9354,4527,0
1640260806031,0,8903,5805,0
1640260808027,0,8766,8149,0
1640260808027,0,9052,17067,0
1640260810026,0,9164,46862,0
1640260810026,0,9164,0,0
1640260811867,0,9164,0,0
1640260811867,0,9164,0,56
1640260814093,0,9164,0,0
1640260814093,0,9197,60005,0
1640260816300,0,9448,60005,0
1640260816300,0,9448,60005,0
1640260816300,0,9448,40157,0
1640260818516,0,9620,40252,0
1640260818516,0,9109,40354,0
1640260823032,0,9109,6572,0
1640260823032,0,9159,6572,0
1640260823341,0,9159,7790,0
1640260823341,0,9154,10176,0
1640260826028,0,9801,5860,0
1640260826028,0,10028,2722,0
1640260828024,0,10028,2722,0
1640260828024,0,10028,9221,0
1640260828024,0,10037,2851,0
1640260830028,0,10031,3606,0
1640260830028,0,10031,4163,0
1640260832028,0,9990,3317,0
1640260832028,0,9961,1578,55
1640260834370,0,9948,3051,58
1640260834370,0,9940,2559,61
1640260836599,0,9947,1757,0
1640260836599,0,9917,3065,0
1640260838782,0,9747,5487,0
