UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1630678086824,0,0,0,0
1630678086824,0,0,0,0
1630678086824,0,0,0,0
1630678089031,0,0,0,0
1630678089031,0,8954,0,0
1630678091223,0,8967,42794,0
1630678091223,0,8966,6046,0
1630678093432,0,8966,6046,0
1630678093432,0,8736,5582,0
1630678095642,0,12866,50412,0
1630678095642,0,12866,28546,0
1630678097863,0,12866,2998,0
1630678097863,0,16584,25641,0
1630678097863,0,16584,30412,0
1630678100076,0,16583,25109,0
1630678100076,0,16585,9078,0
1630678102243,0,16585,2615,0
1630678102243,0,16587,50153,0
1630678104026,0,16587,29309,0
1630678104026,0,16587,18471,0
1630678106030,0,16587,1316,0
1630678106030,0,16587,45278,0
1630678109027,0,16586,31060,0
1630678109027,0,16587,5804,0
1630678109027,0,16588,51066,0
1630678111025,0,16588,30632,0
1630678111025,0,16588,61052,0
1630678113021,0,16587,43248,0
1630678113021,0,16585,20649,0
1630678115023,0,16604,35015,0
1630678115023,0,16613,30974,0
1630678117022,0,16610,3737,0
1630678117022,0,16610,48441,0
1630678119026,0,16610,46490,0
1630678119026,0,16610,32121,0
1630678119026,0,16610,21232,0
1630678122025,0,16610,19829,0
1630678122025,0,16610,12342,0
1630678124031,97,16610,9013,0
1630678124031,97,16610,8700,0
1630678126025,97,16610,5895,0
1630678126025,97,16610,4073,0
1630678128026,97,16609,3345,0
1630678128026,97,16606,2137,0
1630678130022,97,16605,2132,0
1630678130022,96,16614,2187,0
1630678130022,96,16614,1894,0
1630678132736,96,16752,1739,0
1630678132736,96,16495,26736,0
1630678134941,96,12734,31177,0
1630678134941,96,12734,37407,0
1630678137151,96,11946,46737,0
1630678137151,0,16607,62304,0
1630678139029,0,16607,58990,0
1630678139029,0,14087,0,0
1630678141313,0,13497,0,0
1630678141313,0,13497,0,0
1630678141313,0,13497,0,0
1630678144034,0,13497,0,0
1630678144034,0,16567,0,0
1630678146025,0,16566,0,0
1630678146025,0,16565,37903,0
1630678148023,0,16565,25967,0
1630678148023,0,16551,19263,0
1630678150031,0,16506,15796,0
1630678150031,0,16524,15796,0
1630678152030,0,16437,15796,0
1630678152030,0,16299,35019,0
1630678152030,0,16588,18707,0
1630678155030,0,16588,53209,0
1630678155030,0,16588,14535,0
1630678157028,0,14035,16380,0
1630678157028,0,14035,16380,0
1630678159026,0,13125,6731,0
1630678159026,0,10277,15918,0
1630678161029,0,10277,39662,0
1630678161029,0,10277,4094,0
1630678163021,0,10157,38959,0
1630678163021,0,10157,49725,0
1630678163021,0,10156,38790,0
1630678166026,0,10156,42796,0
1630678166026,0,10156,44599,0
1630678168027,0,10156,13582,0
1630678168027,0,10156,55998,0
1630678170024,0,10156,10804,0
1630678170024,0,10156,51491,0
1630678172021,0,10156,29939,0
1630678172021,0,10156,49666,0
1630678174025,0,10156,26112,0
1630678174025,0,10156,13616,0
1630678174025,0,10156,20759,0
1630678177025,0,10161,3120,0
1630678177025,0,10161,13642,4
1630678179025,0,10342,15488,0
1630678179025,0,10613,16001,0
1630678181033,0,10613,20072,0
1630678181033,0,10613,24756,0
1630678183403,0,10613,31434,0
1630678183403,0,10564,47019,0
1630678185613,0,10574,13203,0
1630678185613,0,10410,3431,0
1630678185613,0,10290,2487,0
1630678188024,0,10546,13419,0
1630678188024,0,10288,3169,0
1630678190026,0,10288,3169,0
1630678190026,0,10288,8419,0
1630678192029,0,10483,5102,0
1630678192029,0,10577,7556,0
1630678194025,0,10577,2259,0
1630678194025,0,10582,9934,0
1630678196024,0,10582,5599,0
1630678196024,0,10582,45508,0
1630678196024,0,11170,0,0
1630678199027,0,11372,0,0
1630678199027,0,11349,0,0
1630678201027,0,11349,0,0
1630678201027,0,11266,0,0
1630678203029,0,11119,0,0
1630678203029,0,10961,0,0
1630678205027,0,10961,0,0
1630678205027,0,10624,0,0
1630678207032,0,10624,0,0
1630678207032,0,10847,0,0
1630678207032,0,10753,0,0
1630678210024,0,10753,1581,0
1630678210024,0,10749,37830,0
1630678211546,0,10762,28855,0
