UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1638626962885,0,0,0,0
1638626962885,0,0,0,0
1638626962885,0,0,0,0
1638626965090,0,0,0,0
1638626965090,0,0,0,0
1638626967287,0,8745,15927,0
1638626967287,0,8768,5536,0
1638626969496,0,8776,29089,0
1638626969496,0,8776,1169,0
1638626971707,0,8760,53832,0
1638626971707,0,8757,1754,0
1638626973925,0,8757,8848,0
1638626973925,0,8729,17134,0
1638626973925,0,8745,42622,0
1638626976126,0,8764,0,0
1638626976126,0,8835,0,0
1638626978335,0,8908,0,0
1638626978335,0,8908,0,0
1638626980239,0,10533,0,0
1638626980239,0,10401,0,0
1638626982467,0,9960,0,0
1638626982467,0,9960,0,0
1638626984674,0,9960,0,0
1638626984674,0,10243,0,0
1638626984674,0,10449,0,0
1638626986881,0,10449,0,0
1638626986881,0,10427,0,0
1638626989093,0,10427,0,0
1638626989093,0,10428,0,0
1638626991303,0,10428,16090,4
1638626991303,0,10428,16488,0
1638626993508,0,10428,15800,0
1638626993508,0,10428,12675,0
1638626995745,0,10428,10435,0
1638626995745,0,10429,9081,0
1638626995745,0,10429,8026,0
1638626998025,0,10429,7682,0
1638626998025,0,10429,6136,0
1638627000031,0,10429,4764,0
1638627000031,0,10429,5043,0
1638627002024,0,10429,4517,0
1638627002024,0,10430,3932,0
1638627004022,0,10430,3331,0
1638627004022,0,10430,2934,0
1638627007024,0,10430,2865,0
1638627007024,0,10430,2043,0
1638627007024,0,10430,1973,0
1638627009024,0,10430,1786,0
1638627009024,0,10430,1811,0
1638627011023,0,10430,1537,0
1638627011023,0,10430,1473,0
1638627013026,0,10430,1521,0
1638627013026,0,10431,1582,0
1638627015024,0,10431,1690,0
1638627015024,0,10431,1601,0
1638627017202,0,10431,1611,0
1638627017202,0,10430,1584,0
1638627017202,0,10431,1378,0
1638627020025,0,10431,1425,0
1638627020025,0,10431,1574,0
1638627022023,0,10430,2047,0
1638627022023,0,10431,3331,0
1638627024025,0,10431,3379,0
1638627024025,0,10431,3572,0
1638627026023,0,10431,3623,0
1638627026023,0,10431,3530,0
1638627029025,0,10431,3287,0
1638627029025,0,10431,38549,0
1638627029025,0,10430,26189,0
1638627031022,0,10313,18041,0
1638627031022,0,10308,1535,0
1638627033031,0,10340,1454,0
1638627033031,0,10230,1533,0
1638627035029,0,10235,1592,0
1638627035029,0,10322,3018,0
1638627037023,0,10457,0,0
1638627037023,0,10457,0,0
1638627040025,0,10433,0,0
1638627040025,0,10433,0,0
1638627040025,0,10433,0,0
1638627041612,0,10433,31520,0
1638627041612,0,9975,32530,0
1638627043819,0,10000,32530,0
1638627043819,0,10000,32530,0
1638627046026,0,10000,32530,0
1638627046026,0,10000,32530,0
1638627048232,0,10029,43237,0
1638627048232,0,9953,40244,0
1638627050452,0,9959,0,0
1638627050452,0,9959,0,0
1638627050452,0,9959,32180,0
1638627052650,0,10000,48365,0
1638627052650,0,10000,45508,0
1638627054865,0,9974,14767,0
1638627054865,0,10008,22529,0
1638627057065,0,10008,22529,0
1638627057065,0,10008,20471,0
1638627059288,0,10025,13492,0
1638627059288,0,10040,27146,0
1638627061494,0,10040,13917,0
1638627061494,0,10094,13629,0
1638627061494,0,9941,18589,0
1638627064166,0,9668,11044,0
1638627064166,0,9668,4185,0
1638627066379,0,10125,6888,0
1638627066379,0,10293,7431,0
1638627068584,0,10130,9734,0
1638627068584,0,10130,6162,0
1638627071025,0,10130,3692,0
1638627071025,0,9980,3033,0
1638627073140,0,10218,6337,0
1638627073140,0,10151,5782,0
1638627073140,0,10245,6471,0
1638627075348,0,9903,8373,0
1638627075348,0,9955,10319,0
1638627077315,0,10064,3423,0
1638627077315,0,10064,3172,0
1638627079027,0,10171,5756,0
1638627079027,0,10164,5517,0
1638627082028,0,10006,4442,0
1638627082028,0,9986,6752,0
1638627084027,0,9978,14032,0
1638627084027,0,9882,15975,0
1638627084027,0,9882,20677,0
1638627086027,0,9853,10137,0
1638627086027,0,9853,11291,0
1638627088028,0,9858,6949,0
1638627088028,0,9858,5596,0
1638627090026,0,9826,5209,0
1638627090026,0,9826,3215,0
1638627092025,92,9826,36668,0
1638627092025,92,9824,28335,0
1638627095023,92,9824,21705,0
1638627095023,92,9820,17460,0
1638627095023,92,9825,14008,0
1638627097030,92,9834,11825,0
1638627097030,92,9838,8567,73
1638627099028,92,9850,6870,73
1638627099028,92,9853,4920,74
1638627101031,92,9847,3124,73
1638627101031,93,9845,3218,73
1638627103024,92,9845,2783,74
1638627103024,92,9846,5045,73
1638627106023,91,9846,7943,73
1638627106023,91,9848,2599,74
1638627106023,90,9851,2497,75
1638627108022,90,9851,2408,75
1638627108022,90,9851,2250,75
1638627110024,90,9852,1962,75
1638627110024,90,9854,1853,75
1638627112024,90,9856,1257,75
1638627112024,91,9856,1308,75
1638627114031,91,9856,1155,75
1638627114031,91,9856,1190,75
1638627117022,91,9852,1243,75
1638627117022,91,9854,1595,74
1638627117022,91,9853,2620,75
1638627119025,91,9853,2787,75
1638627119025,90,9849,2996,75
1638627121024,89,9844,2983,74
1638627121024,89,9845,3989,74
1638627123028,89,9853,4502,74
1638627123028,88,9849,5450,74
1638627125023,87,9848,5597,74
1638627125023,87,9848,5860,74
1638627128023,87,9852,5878,74
1638627128023,88,9853,5306,74
1638627128023,89,9853,4833,74
1638627130027,89,9852,3091,74
1638627130027,90,9852,2990,73
1638627132024,90,9853,2064,73
1638627132024,90,9851,1553,73
1638627134027,89,9847,1339,73
1638627134027,89,9847,1351,73
1638627136023,89,9850,1265,73
1638627136023,89,9850,1519,72
1638627139023,89,9840,1591,73
1638627139023,89,9844,1845,73
1638627139023,89,9841,1922,72
1638627141025,89,9837,1945,72
1638627141025,89,9837,1957,72
1638627143023,89,9837,1963,72
1638627143023,88,9836,1870,71
1638627145027,88,9835,1726,71
1638627145027,87,9836,1690,70
1638627147025,87,9838,1868,70
1638627147025,87,9836,1995,69
1638627150022,87,9836,1948,69
