UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1636032976642,0,0,0,0
1636032976642,0,0,0,0
1636032976642,0,0,0,0
1636032978845,0,0,0,0
1636032978845,0,8404,0,0
1636032981054,0,8410,26579,0
1636032981054,0,8413,23346,0
1636032983265,0,8403,16389,0
1636032983265,0,8386,62812,0
1636032985463,0,8384,62267,0
1636032985463,0,8352,28682,0
1636032987681,0,8638,6359,0
1636032987681,0,8638,42530,0
1636032987681,0,8638,56051,0
1636032989892,0,9535,0,0
1636032989892,0,9616,0,0
1636032992092,0,9380,0,0
1636032992092,0,9087,0,0
1636032994312,0,9079,0,0
1636032994312,0,9069,0,0
1636032996237,0,9060,0,0
1636032996237,0,9062,0,0
1636032998421,0,9907,0,0
1636032998421,0,9907,0,0
1636032998421,0,10378,0,0
1636033000637,0,9961,0,0
1636033000637,0,9961,0,0
1636033003027,0,9961,0,0
1636033003027,0,9998,0,0
1636033005029,0,9998,0,0
1636033005029,0,9998,0,0
1636033007024,0,9998,0,0
1636033007024,0,9998,0,0
1636033010022,0,9998,0,0
1636033010022,0,9998,0,0
1636033010022,0,9998,0,0
1636033012025,0,9998,5569,0
1636033012025,0,9998,49524,0
1636033014028,0,9998,36485,0
1636033014028,0,9998,29779,0
1636033016026,0,9998,22512,0
1636033016026,0,9998,19369,0
1636033018029,0,9998,12185,0
1636033018029,0,9998,8943,0
1636033021029,0,9998,9038,0
1636033021029,0,9998,7183,0
1636033021029,0,9998,7941,0
1636033023026,0,9998,10385,0
1636033023026,0,9998,13110,0
1636033025028,0,9998,24312,0
1636033025028,0,9998,0,0
1636033027034,0,9998,0,0
1636033027034,0,9998,14050,0
1636033029027,0,9998,12044,0
1636033029027,0,9998,10108,0
1636033032024,0,9998,8148,0
1636033032024,0,9998,6976,0
1636033032024,0,9998,6097,0
1636033034030,0,9998,4623,0
1636033034030,0,9998,4166,0
1636033036025,0,9998,2639,0
1636033036025,0,9998,2062,0
1636033038024,0,9998,1929,0
1636033038024,0,9998,1331,0
1636033040030,0,9998,1180,0
1636033040030,0,9998,1097,0
1636033043033,0,9998,46524,0
1636033043033,0,9998,37220,0
1636033043033,0,9998,54822,0
1636033045028,0,9998,899,0
1636033045028,0,9998,878,0
1636033047027,0,9998,789,0
1636033047027,0,9998,724,0
1636033049022,0,9998,677,0
1636033049022,0,9998,638,0
1636033051022,0,9998,664,0
1636033051022,0,9998,691,0
1636033054028,0,9998,739,0
1636033054028,0,9998,764,0
1636033054028,0,9998,782,0
1636033056028,0,9998,790,0
1636033056028,0,9998,799,0
1636033058028,0,9998,798,0
1636033058028,0,9998,813,0
1636033060033,0,9998,874,0
1636033060033,0,9998,799,0
1636033062024,0,9998,821,0
1636033062024,0,9998,809,0
1636033065021,0,9998,838,99
1636033065021,0,9998,823,98
1636033065021,0,9998,820,98
1636033067027,0,9998,801,99
1636033067027,0,9998,786,99
1636033069023,0,9998,841,99
1636033069023,0,9998,797,99
1636033071031,0,9998,800,99
1636033071031,0,9998,791,98
1636033073025,0,9998,12494,98
1636033073025,0,9998,2168,0
1636033076024,0,9998,3958,0
1636033076024,0,10139,2906,0
1636033076024,0,9521,3022,0
1636033078027,0,9812,3609,0
1636033078027,0,10113,4618,0
1636033080025,0,10135,6525,0
1636033080025,0,9761,6717,0
1636033082027,0,9761,8386,0
1636033082027,0,9761,10433,0
1636033084025,0,9998,14218,0
1636033084025,0,9998,35750,0
1636033087029,0,9998,0,0
1636033087029,0,9998,0,0
1636033087029,0,10029,50414,0
1636033089026,0,10280,5966,0
1636033089026,0,10650,35358,0
1636033091157,0,10650,21120,0
1636033091157,0,9474,2664,0
1636033093366,0,10383,15605,0
1636033093366,0,9977,9326,0
1636033095029,0,10375,2409,0
1636033095029,0,10733,5868,0
1636033098025,0,9984,5197,0
1636033098025,0,9984,2062,0
1636033098025,0,9984,2062,0
1636033100023,0,9984,3050,0
1636033100023,0,10108,3321,0
1636033102021,0,10102,4484,0
1636033102021,0,10102,3843,0
1636033104030,0,10108,696,0
1636033104030,0,10108,4355,0
1636033106023,0,10108,2487,0
1636033106023,0,10077,1433,0
1636033109030,0,10071,1953,0
1636033109030,0,10063,1916,0
1636033109030,0,10053,2251,0
1636033110831,89,10022,3164,0
1636033110831,89,10078,1310,0
1636033113068,89,10062,60627,0
1636033113068,89,10037,49506,0
1636033115277,89,10123,50740,0
1636033115277,0,10197,50742,0
1636033117478,0,10121,50740,0
1636033117478,0,10470,50740,0
1636033119683,0,10636,64427,0
1636033119683,0,10636,6421,0
1636033119683,0,10636,28460,0
1636033121895,0,10655,4317,0
1636033121895,0,10637,3060,0
1636033124088,0,10658,3985,0
1636033124088,0,10645,3959,0
1636033126296,0,10666,1662,0
1636033126296,0,10679,3599,0
1636033128534,0,10679,3821,0
1636033128534,0,10682,874,0
1636033130742,0,10683,2872,0
1636033130742,0,10686,3592,0
1636033130742,0,10687,3057,0
1636033132953,0,10687,25386,0
