UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1638447876517,0,0,0,0
1638447876517,0,0,0,0
1638447876517,0,0,0,0
1638447878715,0,0,0,0
1638447878715,0,0,0,0
1638447880916,0,0,55193,0
1638447880916,0,7748,5774,0
1638447883124,0,7748,5331,0
1638447883124,0,7783,49910,0
1638447885324,0,7783,46785,0
1638447885324,0,7815,9329,0
1638447887528,0,7817,62952,0
1638447887528,0,7940,27863,0
1638447887528,0,8003,13555,0
1638447889694,0,8003,0,0
1638447889694,0,8003,0,0
1638447891932,0,7867,0,0
1638447891932,0,7853,0,0
1638447894106,0,7965,0,0
1638447894106,0,8031,0,0
1638447896320,0,9617,0,0
1638447896320,0,9214,0,0
1638447898537,0,9214,0,0
1638447898537,0,9214,0,0
1638447898537,0,9214,0,0
1638447900728,0,9214,0,0
1638447900728,0,9214,0,0
1638447902931,0,9239,0,0
1638447902931,0,9239,0,0
1638447905133,0,9239,0,0
1638447905133,0,9239,0,0
1638447908029,0,9239,0,0
1638447908029,0,9239,0,0
1638447910030,0,9239,0,0
1638447910030,0,9239,13642,0
1638447910030,0,9239,11060,0
1638447912026,0,9239,8522,0
1638447912026,0,9239,6962,0
1638447914025,0,9239,5913,0
1638447914025,0,9239,5404,0
1638447916028,0,9239,5268,0
1638447916028,0,9239,4918,0
1638447919030,0,9239,4708,0
1638447919030,0,9239,4554,0
1638447921021,0,9239,4487,0
1638447921021,0,9239,4081,0
1638447921021,0,9239,2567,0
1638447923025,0,9239,2048,0
1638447923025,0,9239,1733,0
1638447925023,0,9239,1737,0
1638447925023,0,9239,1449,0
1638447927024,0,9239,1328,0
1638447927024,0,9239,1186,0
1638447930030,0,9239,900,0
1638447930030,0,9239,791,0
1638447932024,0,9239,602,0
1638447932024,0,9239,669,0
1638447932024,0,9239,737,0
1638447934023,0,9239,764,0
1638447934023,0,9239,783,0
1638447936028,0,9239,740,0
1638447936028,0,9239,737,0
1638447938029,0,9239,753,0
1638447938029,0,9239,717,0
1638447941024,0,9239,683,0
1638447941024,0,9239,709,0
1638447943031,0,9239,14296,0
1638447943031,0,9239,57700,0
1638447943031,0,9237,58146,5
1638447945024,0,9230,3770,0
1638447945024,0,9008,4569,0
1638447947024,0,8856,5854,0
1638447947024,0,9052,8134,0
1638447949025,0,9155,12762,0
1638447949025,0,9155,26443,0
1638447952023,0,9155,0,0
1638447952023,0,9155,14015,0
1638447954029,0,9240,8216,0
1638447954029,0,9240,6006,0
1638447954029,0,9251,6006,0
1638447955672,0,9251,6006,0
1638447955672,0,9250,6006,0
1638447957882,0,10102,6006,0
1638447957882,0,9686,7417,0
1638447960114,0,9686,11089,0
1638447960114,0,9775,0,0
1638447963036,0,9275,0,0
1638447963036,0,9275,0,0
1638447965028,0,9275,0,0
1638447965028,0,10226,0,0
1638447965028,0,10169,0,0
1638447967321,0,10169,0,0
1638447967321,0,10251,0,0
1638447969023,0,10087,0,0
1638447969023,0,10014,0,0
1638447971033,0,9282,0,0
1638447971033,0,9681,27745,0
1638447974027,0,9425,25755,0
1638447974027,0,9289,11251,0
1638447976027,0,9208,14684,0
1638447976027,0,9208,13063,0
1638447976027,0,9208,39196,0
1638447978024,0,9208,39196,0
1638447978024,0,9952,11112,0
1638447980023,0,10846,14350,0
1638447980023,0,10822,5896,0
1638447982024,0,10848,8145,0
1638447982024,0,11336,7836,0
1638447984025,0,11205,2841,0
1638447984025,0,11262,7262,0
1638447987025,0,11597,8328,0
1638447987025,0,11597,5929,0
1638447987025,0,11511,2695,0
1638447989026,0,11482,2680,0
1638447989026,0,11482,2540,0
1638447991035,0,11267,2437,0
1638447991035,0,11151,3537,0
1638447993035,0,11532,1588,0
1638447993035,0,11603,1774,0
1638447995179,0,11757,4528,0
1638447995179,0,11768,4800,0
1638447997404,0,11768,4800,0
1638447997404,0,11768,971,0
1638447997404,0,11207,2575,0
1638447999606,0,10740,1814,0
1638447999606,0,10777,1905,0
1638448001807,0,10783,3758,0
1638448001807,0,10795,32838,0
1638448004013,0,10793,41024,0
1638448004013,0,10792,30980,0
1638448006213,0,10792,23569,0
1638448006213,0,10795,19984,0
1638448008428,0,10791,17024,0
1638448008428,0,10783,15617,0
1638448008428,93,10776,12405,0
1638448010617,92,10764,7654,0
1638448010617,92,10759,6836,0
1638448012832,90,10752,5770,0
1638448012832,90,10751,3641,0
1638448015027,89,10751,3200,0
1638448015027,87,10736,2185,0
1638448017030,89,10741,1930,0
1638448017030,92,10748,1895,0
1638448019360,93,10752,2022,0
1638448019360,93,10750,2075,0
1638448019360,94,10749,2120,0
1638448022024,94,10753,2204,0
1638448022024,100,10751,2079,0
1638448024033,100,10748,2047,0
1638448024033,97,10749,1530,0
1638448026024,97,10748,1488,54
1638448026024,0,10754,1470,55
1638448028026,0,10717,5830,55
1638448028026,0,10579,6864,55
1638448031026,0,10469,8369,0
1638448031026,0,10701,10739,0
1638448031026,0,10782,15015,0
1638448033027,0,10791,24876,0
1638448033027,0,10562,8404,0
1638448035030,0,10455,0,0
1638448035030,0,10464,0,0
1638448037028,0,10464,0,0
1638448037028,0,11044,0,0
1638448039029,0,10851,0,55
1638448039029,0,10466,0,55
1638448042027,0,10726,0,56
1638448042027,0,10880,0,0
1638448042027,0,10589,0,0
1638448044028,0,10677,0,0
1638448044028,0,10677,0,0
1638448046022,0,10401,0,0
1638448046022,0,10408,0,0
1638448048027,0,10519,0,0
1638448048027,0,10599,0,0
1638448050534,0,10788,0,0
1638448050534,0,10654,0,0
1638448052753,0,10654,0,0
1638448052753,0,10517,0,0
1638448052753,0,10337,0,0
1638448055024,0,10394,0,55
1638448055024,0,10379,0,0
1638448057024,0,10586,0,0
1638448057024,0,10586,0,0
1638448059024,0,10726,0,0
1638448059024,0,10357,0,0
1638448061031,0,9857,0,0
1638448061031,0,9857,0,0
1638448064024,0,9768,0,0
1638448064024,0,9850,65518,0
1638448064024,0,9850,37496,0
1638448066024,0,10006,42897,0
1638448066024,0,9884,26047,0
1638448068026,0,9884,45205,0
1638448068026,0,9800,20477,0
1638448070027,0,9985,13444,0
1638448070027,0,10207,24230,54
1638448072028,0,10118,7663,61
1638448072028,0,10043,9998,0
1638448075023,0,10004,3476,0
1638448075023,0,10004,2291,0
1638448075023,0,9902,6502,0
1638448077024,0,9853,8701,0
1638448077024,0,9652,3827,0
1638448079030,0,9652,13476,0
1638448079030,0,9652,5758,0
