UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1636814650508,0,0,0,0
1636814650508,0,0,0,0
1636814650508,0,0,0,0
1636814652714,0,0,0,0
1636814652714,0,0,0,0
1636814654924,0,7896,16074,0
1636814654924,0,7897,26564,0
1636814659028,0,7913,21418,0
1636814659028,0,7928,3143,0
1636814659061,0,7917,3771,0
1636814659061,0,7875,37482,0
1636814661031,0,8231,29643,0
1636814661031,0,8231,28928,0
1636814661031,0,8231,13819,0
1636814663025,0,9038,0,0
1636814663025,0,8948,0,0
1636814666024,0,9223,0,0
1636814666024,0,9196,0,0
1636814668024,0,8961,0,0
1636814668024,0,9020,20510,0
1636814670023,0,9319,11758,0
1636814670023,0,9198,46253,0
1636814672024,0,8971,27765,0
1636814672024,0,9057,11779,0
1636814672024,0,9316,911,0
1636814674023,0,9044,50294,0
1636814674023,0,8984,37987,0
1636814677026,0,9020,33248,0
1636814677026,0,9206,18709,0
1636814679022,0,9372,16158,0
1636814679022,0,9237,12217,0
1636814681021,0,9038,7907,0
1636814681021,0,8985,7057,0
1636814683226,0,8988,5522,0
1636814683226,0,8962,3889,0
1636814683226,0,9018,3440,0
1636814685454,0,9065,22815,0
1636814685454,0,9260,26550,0
1636814687653,0,9540,31850,0
1636814687653,0,9589,39796,0
1636814689872,0,9589,63549,0
1636814689872,0,8826,40301,0
1636814692083,0,8826,0,0
1636814692083,0,8826,0,0
1636814694294,0,8826,0,0
1636814694294,0,8885,0,0
1636814694294,0,8885,0,0
1636814696028,0,8885,0,0
1636814696028,0,8885,33750,0
1636814699028,0,8885,35172,0
1636814699028,0,8885,30080,0
1636814701024,0,8885,23939,0
1636814701024,0,8885,19151,0
1636814703023,0,8885,16572,0
1636814703023,0,8885,15041,0
1636814705034,0,8885,11221,0
1636814705034,0,8885,7654,0
1636814705034,0,8885,6974,0
1636814707022,0,8886,5028,0
1636814707022,0,8885,3728,0
1636814710024,0,8885,3421,0
1636814710024,0,8886,2524,0
1636814712026,0,8890,1935,0
1636814712026,0,8693,2359,0
1636814714024,0,8840,3616,0
1636814714024,0,8750,5074,0
1636814716212,0,9015,60939,0
1636814716212,0,8955,42210,0
1636814716212,0,8939,20013,0
1636814718035,0,8939,13223,0
1636814718035,0,8885,20393,0
1636814721032,0,8885,44940,0
1636814721032,0,8885,0,0
1636814723200,0,8885,0,7
1636814723200,0,8902,0,0
1636814725391,0,9158,0,0
1636814725391,0,9174,0,0
1636814727620,0,10678,0,0
1636814727620,0,9772,0,0
1636814727620,0,8831,0,0
1636814729826,0,8831,2593,0
1636814729826,0,8831,2593,0
1636814732039,0,8831,33057,0
1636814732039,0,9808,46589,0
1636814734248,0,9938,57930,0
1636814734248,0,9938,6488,0
