UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1640094090336,0,0,0,0
1640094090336,0,0,0,0
1640094090336,0,0,0,0
1640094092556,0,0,0,0
1640094092556,0,0,0,0
1640094094746,0,8762,51660,0
1640094094746,0,8623,58035,0
1640094096942,0,7164,60193,0
1640094096942,0,7164,37457,0
1640094099161,0,7164,31842,0
1640094099161,0,4506,56186,0
1640094101370,0,4528,41287,0
1640094101370,0,4554,47035,0
1640094101370,0,4424,6477,0
1640094104028,0,4424,0,0
1640094104028,0,4424,0,0
1640094105397,0,4795,0,0
1640094105397,0,4761,0,0
1640094107629,0,4641,0,0
1640094107629,0,4691,0,0
1640094109839,0,4691,0,0
1640094109839,0,9413,0,0
1640094112061,0,9241,0,0
1640094112061,0,9241,0,0
1640094112061,0,9241,0,0
1640094115028,0,9938,0,0
1640094115028,0,10257,0,0
1640094117033,0,10257,0,0
1640094117033,0,10229,0,0
1640094119029,0,10229,0,0
1640094119029,0,10229,0,0
1640094121033,0,10229,0,0
1640094121033,0,10229,59694,0
1640094123023,0,10229,39831,0
1640094123023,0,10229,29462,0
1640094123023,0,10229,24544,0
1640094126034,0,10229,20733,0
1640094126034,0,10230,17761,0
1640094128025,0,10230,14535,0
1640094128025,0,10230,15371,0
1640094130022,0,10230,23426,0
1640094130022,0,10230,25748,0
1640094132025,0,10230,27825,0
1640094132025,0,10230,29183,0
1640094134026,0,10230,29854,0
1640094134026,0,10230,31628,0
1640094134026,0,10230,26638,0
1640094137024,0,10231,28088,0
1640094137024,0,10231,30824,0
1640094139030,0,10224,35506,0
1640094139030,0,10240,39584,0
1640094141025,0,10180,37957,0
1640094141025,0,10240,38657,0
1640094143026,0,10240,0,0
1640094143026,0,10230,0,0
1640094145035,0,10230,0,0
1640094145035,0,10230,8611,0
1640094145035,0,10230,6465,0
1640094148030,0,10230,5637,0
1640094148030,0,10230,4695,0
1640094150025,0,10230,3905,0
1640094150025,0,10230,3440,0
1640094152024,0,10230,3254,0
1640094152024,0,10230,2868,0
1640094154026,0,10230,3360,0
1640094154026,0,10230,3352,0
1640094156024,0,10230,3324,0
1640094156024,0,10230,15403,0
1640094156024,0,10230,34952,0
1640094159025,0,10230,57130,0
1640094159025,0,10230,1925,0
1640094161024,0,10230,1369,0
1640094161024,0,10230,1026,0
1640094163025,0,10230,1030,0
1640094163025,0,10230,950,0
1640094165023,0,10230,936,0
1640094165023,0,10230,1041,0
1640094167039,0,10230,1037,0
1640094167039,0,10230,1146,0
1640094167039,0,10230,1116,0
1640094170028,0,10230,1193,0
1640094170028,0,10230,1278,0
1640094172024,0,10230,1134,0
1640094172024,0,10230,1157,0
1640094174026,0,10230,1067,0
1640094174026,0,10229,986,0
1640094176026,0,10230,1825,0
1640094176026,0,10236,4419,0
1640094178032,0,10241,9037,0
1640094178032,0,10121,10696,0
1640094178032,0,10152,11290,0
1640094181027,0,10162,13342,0
1640094181027,0,10171,16146,0
1640094183034,0,10178,22397,0
1640094183034,0,10161,16243,0
1640094185026,0,9979,19758,0
1640094185026,0,9979,19758,0
1640094187026,0,9979,29739,0
1640094187026,0,10493,32282,0
1640094188866,0,10918,33519,0
1640094188866,0,10918,6682,0
1640094188866,0,10875,2134,0
1640094191076,0,11084,23805,0
1640094191076,0,11084,4817,0
1640094193250,0,11161,41145,0
1640094193250,0,11166,50767,0
1640094196267,0,11164,58529,0
1640094196267,0,11160,60901,0
1640094198025,0,11161,11778,0
1640094198025,0,11161,0,0
1640094200025,0,10897,0,0
1640094200025,0,10783,0,0
1640094200025,0,10783,0,0
1640094203024,0,10783,0,0
1640094203024,0,10306,0,0
1640094205027,0,9889,0,0
1640094205027,0,9889,0,0
1640094207114,0,9904,0,0
1640094207114,0,9904,0,0
1640094209312,0,9872,21583,0
1640094209312,0,9845,6532,0
1640094211046,0,9732,15522,0
1640094211046,0,9922,9320,0
1640094211046,0,9922,9320,0
1640094214024,0,9922,6316,0
1640094214024,0,10093,8424,0
1640094215911,0,10224,15596,0
1640094215911,0,10185,12851,0
1640094218039,0,10733,8410,0
1640094218039,0,11028,11268,0
1640094220026,0,11028,11268,0
1640094220026,0,11028,775,0
1640094222028,0,10605,5068,0
1640094222028,0,10638,3997,0
1640094222028,0,10638,5812,0
1640094225024,0,10656,3468,0
1640094225024,0,10658,2863,0
1640094227023,97,10666,3095,0
1640094227023,97,10670,2596,0
1640094229023,97,10665,1742,0
1640094229023,97,10667,3581,0
1640094231025,97,10667,2620,0
1640094231025,97,10668,4311,0
1640094233025,97,10668,5040,0
1640094233025,97,10669,30068,0
1640094233025,97,10669,22306,0
1640094236031,97,10669,16198,0
1640094236031,96,10670,13078,0
1640094238025,96,10664,10950,0
1640094238025,96,10663,10732,0
1640094240032,95,10665,9299,0
