UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1639050631900,0,0,0,0
1639050631900,0,0,0,0
1639050631900,0,0,0,0
1639050634095,0,0,0,0
1639050634095,0,0,0,0
1639050636305,0,7870,9009,0
1639050636305,0,7870,27481,0
1639050638506,0,7870,14733,0
1639050638506,0,7870,60880,0
1639050640713,0,7870,59949,0
1639050640713,0,7870,25784,0
1639050642924,0,8489,14476,0
1639050642924,0,8521,59800,0
1639050642924,0,8548,18096,0
1639050645114,0,8515,0,0
1639050645114,0,8411,0,0
1639050647319,0,8359,0,0
1639050647319,0,8359,0,0
1639050650026,0,8306,0,0
1639050650026,0,8265,0,0
1639050652024,0,8237,0,0
1639050652024,0,8126,0,0
1639050654027,0,8072,0,0
1639050654027,0,8093,64613,0
1639050654027,0,8097,3352,0
1639050656023,0,8235,57644,0
1639050656023,0,8269,32216,0
1639050658024,0,8096,17509,0
1639050658024,0,8086,2219,0
1639050661024,0,8277,61946,0
1639050661024,0,8196,48877,0
1639050663023,0,8066,30472,0
1639050663023,0,8216,27903,0
1639050665137,0,8249,21960,0
1639050665137,0,8068,13419,0
1639050665137,0,8058,12335,0
1639050667311,0,8244,11192,0
1639050667311,0,8237,7492,0
1639050669493,0,8777,8393,0
1639050669493,0,8815,8231,0
1639050671733,0,9380,4909,0
1639050671733,0,8138,0,0
1639050673937,0,8138,0,0
1639050673937,0,8180,0,0
1639050676142,0,8180,0,0
1639050676142,0,8179,0,0
1639050676142,0,8179,0,0
1639050678025,0,8179,0,0
1639050678025,0,8179,0,0
1639050680025,0,8179,0,0
1639050680025,0,8179,0,0
1639050683022,0,8179,0,0
1639050683022,0,8179,0,0
1639050685032,0,8179,0,0
1639050685032,0,8213,0,0
1639050687022,0,7675,18640,0
1639050687022,0,7920,13909,0
1639050687022,0,7674,15170,0
1639050689032,0,7664,12769,0
1639050689032,0,7759,10855,0
1639050691579,0,7939,9402,0
1639050691579,0,8029,9780,0
1639050693809,0,8197,10392,0
1639050693809,0,8661,10117,0
1639050696024,0,9392,8321,0
1639050696024,0,8910,8690,0
1639050698023,0,8910,26200,0
1639050698023,0,8624,28107,0
1639050698023,0,8175,36193,0
1639050700206,0,8175,36193,0
1639050700206,0,8175,0,0
1639050702025,0,11114,0,0
1639050702025,0,11164,0,0
1639050705023,0,11164,0,0
1639050705023,0,11164,0,0
1639050707071,0,11549,0,0
1639050707071,0,10888,0,0
1639050709269,0,11308,0,0
1639050709269,0,11688,0,0
1639050709269,0,11688,0,0
1639050711473,0,11904,0,0
1639050711473,0,11904,0,0
1639050713024,0,12240,0,0
1639050713024,0,11690,0,0
1639050716024,0,11703,0,0
1639050716024,0,12060,4504,0
1639050718023,0,12060,46929,0
1639050718023,0,11908,62326,0
1639050720227,0,12343,59363,0
1639050720227,0,11947,65203,0
1639050720227,0,11855,5643,0
1639050722399,0,12050,64526,0
1639050722399,0,11766,22725,0
1639050724573,0,11973,29558,0
1639050724573,0,11973,29704,0
1639050726794,0,11704,34725,0
1639050726794,0,11998,14690,0
1639050729004,0,11998,11277,0
1639050729004,0,11998,11277,0
1639050731207,0,11998,0,0
1639050731207,0,10985,0,0
1639050731207,0,10480,0,0
1639050733427,0,10480,0,0
1639050733427,0,10735,0,0
1639050735619,0,10561,0,0
1639050735619,0,10561,0,0
1639050737823,0,10490,0,0
1639050737823,0,10490,0,0
1639050740031,0,10492,0,0
1639050740031,0,10492,0,0
1639050742026,0,10489,0,0
1639050742026,0,10489,0,0
1639050742026,0,10492,44984,0
1639050744027,0,10492,24374,0
1639050744027,0,10492,20397,0
1639050746034,0,10491,17130,0
1639050746034,100,10491,14424,0
1639050749020,100,10495,12625,0
1639050749020,0,10478,10970,0
1639050751025,0,10494,11733,0
1639050751025,0,10486,12632,0
1639050753026,0,10486,10488,0
1639050753026,0,10499,11531,0
1639050753026,0,10486,12331,0
1639050755031,0,10467,12617,0
1639050755031,0,10459,12224,0
1639050757025,0,10481,13746,0
1639050757025,0,10537,15812,0
1639050760023,0,10601,16111,0
1639050760023,0,10607,17370,0
1639050762025,0,10663,28825,0
1639050762025,0,10670,0,0
1639050764026,0,10670,0,0
1639050764026,0,10642,0,0
1639050764026,0,10642,0,0
1639050766030,0,10644,0,0
1639050766030,0,10661,0,0
1639050768023,0,10661,0,0
1639050768023,0,10661,0,0
1639050771026,0,10662,0,0
1639050771026,0,10659,0,0
1639050773025,0,10668,42796,0
1639050773025,0,10668,42796,0
1639050775026,0,10701,42796,0
1639050775026,0,10679,42796,0
1639050775026,0,10664,42796,0
1639050777024,0,10687,42796,0
1639050777024,0,10639,10777,0
1639050779023,0,10633,0,0
1639050779023,0,10633,0,0
1639050782031,0,10694,0,0
1639050782031,0,10694,0,0
1639050784026,0,10678,0,0
1639050784026,0,10676,0,0
1639050786026,0,10676,0,0
1639050786026,0,10676,0,0
1639050786026,0,10672,0,0
1639050788026,72,10672,46208,0
1639050788026,72,10661,39350,0
1639050790025,72,10661,27529,0
1639050790025,72,10655,22222,0
1639050793029,72,10655,19754,0
1639050793029,72,10635,16599,0
1639050795024,72,10620,15918,0
1639050795024,72,10620,15918,0
1639050797022,72,10620,12960,0
1639050797022,72,10423,13285,0
1639050797022,72,10291,13444,0
1639050799023,72,10284,12594,0
1639050799023,72,10284,11826,0
1639050801022,72,10255,11692,0
1639050801022,71,10290,12277,0
1639050804025,71,10290,13105,0
1639050804025,71,10250,13606,0
1639050806030,71,10316,11817,0
1639050806030,70,10316,19434,0
1639050808023,71,10292,21065,0
