UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1638365923457,0,0,0,0
1638365923457,0,0,0,0
1638365923457,0,0,0,0
1638365925654,0,0,0,0
1638365925654,0,12434,0,0
1638365928028,0,12490,30331,0
1638365928028,0,12490,32009,0
1638365930032,0,12490,18519,0
1638365930032,0,12490,65296,0
1638365933031,0,12490,65248,0
1638365933031,0,12535,32409,0
1638365935203,0,12535,32409,0
1638365935203,0,12549,3712,0
1638365935203,0,12228,33751,0
1638365937393,0,10239,35295,0
1638365937393,0,10221,0,0
1638365939026,0,10221,0,0
1638365939026,0,9312,0,0
1638365941029,0,9128,0,0
1638365941029,0,9569,0,0
1638365943406,0,13091,0,0
1638365943406,0,13091,0,0
1638365945604,0,10207,0,0
1638365945604,0,9999,0,0
1638365945604,0,9999,0,0
1638365947806,0,9999,0,0
1638365947806,0,9999,0,0
1638365950025,0,10013,0,0
1638365950025,0,10005,0,0
1638365952024,0,10013,0,0
1638365952024,0,10033,0,0
1638365955025,0,10033,0,0
1638365955025,0,10031,0,0
1638365957024,0,10031,0,0
1638365957024,0,10031,0,0
1638365957024,0,10032,0,0
1638365959026,0,10032,0,0
1638365959026,0,10032,45056,0
1638365961024,0,10032,50915,0
1638365961024,0,10032,44984,0
1638365963028,0,10032,35622,0
1638365963028,0,10032,30468,0
1638365965028,0,10033,24663,0
1638365965028,0,10033,22808,0
1638365968026,0,10033,17570,0
1638365968026,0,10027,12033,0
1638365968026,0,10032,11682,0
1638365970030,0,10030,10931,0
1638365970030,0,10026,10356,0
1638365972028,0,10028,12635,0
1638365972028,0,10028,13504,0
1638365974027,0,10031,15356,0
1638365974027,0,10026,10293,0
1638365976027,0,10026,0,0
1638365976027,0,10021,2743,0
1638365978588,0,10021,3846,0
1638365978588,0,10021,4936,0
1638365978588,0,10233,10954,0
1638365980808,0,9823,10954,0
1638365980808,0,9823,10954,0
1638365983030,0,17479,10954,0
1638365983030,0,17479,10954,0
1638365985032,0,17479,14394,0
1638365985032,0,26414,21109,0
1638365987025,0,30000,32421,0
1638365987025,0,30000,0,0
1638365990025,0,30000,0,0
1638365990025,0,30000,55584,0
1638365990025,0,30000,42953,0
1638365991992,0,30000,63297,0
1638365991992,0,30000,65447,0
1638365994141,0,30000,11427,0
1638365994141,0,30000,37500,0
1638365996056,0,30000,39447,0
1638365996056,0,30000,26161,0
1638365998035,0,28079,49572,0
1638365998035,0,28079,49572,0
1638366001023,0,28079,0,0
1638366001023,0,13246,0,0
1638366001023,0,13246,0,0
1638366003026,0,10512,0,0
1638366003026,0,10512,0,0
1638366005024,0,10512,0,0
1638366005024,0,10442,0,0
1638366007032,0,10439,0,0
1638366007032,0,10471,0,0
1638366009088,0,10470,0,0
1638366009088,0,10417,0,0
1638366011298,0,10391,0,0
1638366011298,0,10391,0,0
1638366011298,0,10391,0,0
1638366013473,0,10365,0,0
1638366013473,0,10367,0,0
1638366016025,0,10371,0,0
1638366016025,0,10365,0,0
1638366018026,0,10361,0,0
1638366018026,0,10354,0,0
1638366020026,0,10327,0,0
1638366020026,0,10314,0,0
1638366023026,0,10304,0,0
1638366023026,0,10300,62785,0
1638366023026,0,10288,37982,0
1638366025029,0,10285,40176,0
1638366025029,0,10288,28839,0
1638366027023,0,10284,889,0
1638366027023,0,10287,20371,0
1638366029118,0,10305,30287,0
1638366029118,0,10311,48416,0
1638366031289,0,10304,42101,0
