UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1637070387956,0,0,0,0
1637070387956,0,0,0,0
1637070387956,0,0,0,0
1637070390160,0,0,0,0
1637070390160,0,8294,0,0
1637070392366,0,8290,7738,0
1637070392366,0,8289,56153,0
1637070394568,0,8299,32156,0
1637070394568,0,8303,60202,0
1637070396774,0,8311,13223,0
1637070396774,0,8316,59117,72
1637070398982,0,8357,32512,72
1637070398982,0,8037,51868,0
1637070398982,0,8037,20659,0
1637070401111,0,8037,3242,0
1637070401111,0,7866,22645,0
1637070403026,0,7866,0,0
1637070403026,0,7867,0,0
1637070406021,0,7866,0,0
1637070406021,0,7869,0,0
1637070408024,0,7870,0,0
1637070408024,0,7860,0,0
1637070410022,0,7860,0,0
1637070410022,0,7867,0,0
1637070410022,0,7867,0,0
1637070412024,0,7867,0,0
1637070412024,0,7867,0,0
1637070414318,0,7866,0,0
1637070414318,0,7868,0,0
1637070416534,0,7868,0,0
1637070416534,0,7870,0,0
1637070418727,0,7874,0,0
1637070418727,0,8781,0,0
1637070420941,0,8480,0,0
1637070420941,0,8480,0,0
1637070420941,0,8480,0,0
1637070423135,0,8480,0,0
1637070423135,0,7879,0,0
1637070425341,0,7879,0,0
1637070425341,0,7879,0,0
1637070427545,0,7879,19231,70
1637070427545,0,7879,14376,0
1637070429748,0,7879,10512,0
1637070429748,0,7879,8406,0
1637070432027,0,7879,6922,0
1637070432027,0,7879,5854,0
1637070432027,0,7879,5584,0
1637070434027,0,7879,4741,0
1637070434027,0,7879,4335,0
1637070436027,0,7879,4394,0
1637070436027,0,7879,5803,0
1637070439024,0,7879,6661,0
1637070439024,0,7879,7980,0
1637070441020,0,7879,9330,0
1637070441020,0,7879,12420,0
1637070443020,0,7879,18913,0
1637070443020,0,7879,0,0
1637070443020,0,7879,0,0
1637070445020,0,7879,0,0
1637070445020,0,7879,0,0
1637070447020,0,7879,0,0
1637070447020,0,7879,0,0
1637070450022,0,7879,0,0
1637070450022,0,7879,0,0
1637070452026,0,7879,0,0
1637070452026,0,7879,0,0
1637070454027,0,7879,63435,0
1637070454027,0,7878,59551,0
1637070454027,0,7942,4490,0
1637070456020,0,8093,36645,0
1637070456020,0,8014,45291,0
1637070458020,0,8035,0,0
1637070458020,0,7916,0,0
1637070461025,0,7958,0,0
1637070461025,0,7910,0,0
1637070463025,0,7910,0,0
1637070463025,0,7910,0,0
1637070465032,0,7879,0,0
1637070465032,0,7879,0,0
1637070465032,0,7879,4392,0
1637070467059,0,7857,4392,0
1637070467059,0,8588,4392,0
1637070469271,0,8414,4392,0
1637070469271,0,8414,4392,0
1637070471472,0,7825,4392,0
1637070471472,0,8389,7546,0
1637070474024,0,8401,0,0
1637070474024,0,8401,0,0
1637070476024,0,8401,0,0
1637070476024,0,8501,0,0
1637070476024,0,8489,0,0
1637070478025,0,8067,0,0
1637070478025,0,8067,0,0
1637070480027,0,8067,0,0
1637070480027,0,9110,0,0
1637070482210,0,10886,0,0
1637070482210,0,10606,0,0
1637070485024,0,10639,0,0
1637070485024,0,10689,0,0
1637070487023,0,10718,0,0
1637070487023,0,10443,0,0
1637070487023,0,10443,0,0
1637070489023,0,10443,0,0
1637070489023,0,10568,38462,0
1637070491200,0,10481,26618,0
1637070491200,0,10609,15764,0
1637070493386,0,10622,16033,0
1637070493386,0,10622,11128,0
1637070496030,0,10575,7403,0
1637070496030,0,10575,30999,0
1637070498030,0,10583,10370,0
1637070498030,0,10583,18381,0
1637070498030,0,10697,14351,0
1637070500032,0,10646,53587,0
1637070500032,0,10612,0,0
1637070502034,0,10675,0,0
1637070502034,0,10479,0,0
1637070505035,0,10479,0,0
1637070505035,0,10489,0,0
1637070507035,0,10418,0,0
1637070507035,0,10418,0,0
1637070509024,0,10459,0,0
1637070509024,98,10747,0,0
1637070509024,98,10751,0,0
1637070511026,98,10806,0,0
1637070511026,98,10806,0,0
