UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1631707762331,0,0,0,0
1631707762331,0,0,0,0
1631707762331,0,0,0,0
1631707764531,0,0,0,0
1631707764531,0,10184,0,0
1631707766737,0,10337,17981,0
1631707766737,0,10525,33153,0
1631707768940,0,10519,26651,0
1631707768940,0,10417,9247,0
1631707771145,0,10481,11097,0
1631707771145,0,10481,46639,0
1631707773335,0,10544,42335,0
1631707773335,0,10537,29103,0
1631707773335,0,10592,14057,0
1631707775395,0,10507,0,0
1631707775395,0,10486,0,0
1631707778033,0,10516,0,0
1631707778033,0,10498,0,0
1631707780206,0,10460,0,0
1631707780206,0,10513,0,0
1631707782032,0,10626,0,0
1631707782032,0,10567,0,0
1631707784025,0,10463,0,0
1631707784025,0,10463,0,0
1631707784025,0,10493,0,0
1631707786026,0,10557,0,0
1631707786026,0,10478,0,0
1631707788029,0,10453,0,0
1631707788029,0,10426,0,0
1631707791029,0,10531,0,0
1631707791029,0,10600,0,0
1631707793031,0,10600,0,0
1631707793031,0,10600,0,0
1631707795024,0,10600,0,0
1631707795024,0,10061,0,0
1631707795024,0,9916,0,0
1631707797026,0,9916,0,0
1631707797026,0,9916,0,0
1631707799026,0,16079,0,0
1631707799026,0,18181,0,0
1631707802024,0,18181,0,0
1631707802024,0,18181,36290,0
1631707804026,0,18008,24296,0
1631707804026,0,18008,16717,0
1631707806025,99,18006,13700,8
1631707806025,99,18004,11320,0
1631707806025,99,18005,9476,0
1631707808023,99,18005,8256,0
1631707808023,100,18006,5137,0
1631707810025,100,17989,4546,0
1631707810025,99,17989,3888,0
1631707813026,100,17989,2919,0
1631707813026,100,17987,2699,0
1631707815033,99,17987,2478,0
1631707815033,99,17981,2495,0
1631707817032,98,17980,2445,0
1631707817032,97,17981,2257,0
1631707817032,97,17981,1889,0
1631707819025,96,17974,1955,0
1631707819025,95,17957,1925,0
1631707821027,93,17957,1799,0
1631707821027,92,17957,1824,0
1631707824030,91,17963,1852,0
1631707824030,90,17962,1836,0
1631707826025,90,17960,2212,0
1631707826025,89,17957,3851,0
1631707828024,89,17957,4654,0
1631707828024,89,17957,45086,0
1631707828024,89,17957,58271,0
1631707830028,89,17958,58273,0
1631707830028,89,17958,4953,0
1631707832023,90,17958,3887,0
1631707832023,90,17965,3229,0
1631707834957,90,17965,2558,0
1631707834957,90,18112,2809,0
1631707837163,90,18719,3206,0
1631707837163,89,19946,3739,0
1631707839372,90,19946,5492,0
1631707839372,90,20962,7596,0
1631707839372,90,23103,8106,0
1631707841567,0,14439,0,0
1631707841567,0,12947,0,0
1631707843766,0,13852,0,0
1631707843766,0,12491,0,0
1631707846032,0,12491,0,0
