UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1637579244899,0,0,0,0
1637579244899,0,0,0,0
1637579244899,0,0,0,0
1637579247092,0,0,0,0
1637579247092,0,0,0,0
1637579249029,0,0,0,0
1637579249029,0,8804,64952,0
1637579251026,0,9410,21656,0
1637579251026,0,9686,17590,0
1637579253031,0,9695,64213,0
1637579253031,0,9695,63948,0
1637579255027,0,9695,63948,0
1637579255027,0,9689,30784,0
1637579255027,0,9092,39691,0
1637579258022,0,9163,29104,0
1637579258022,0,9210,14057,0
1637579260027,0,9223,0,0
1637579260027,0,9223,0,0
1637579262031,0,9223,0,0
1637579262031,0,9350,0,0
1637579264023,0,9458,0,0
1637579264023,0,9458,0,0
1637579266024,0,9441,0,0
1637579266024,0,9571,0,0
1637579266024,0,9643,0,0
1637579269038,0,9622,0,0
1637579269038,0,9521,0,0
1637579271026,0,9499,0,0
1637579271026,0,9499,0,0
1637579273023,0,9499,0,0
1637579273023,0,9499,0,0
1637579275023,0,9477,0,0
1637579275023,0,9651,0,0
1637579277024,0,9651,0,0
1637579277024,0,9651,0,0
1637579277024,0,9799,0,0
1637579280024,0,9799,0,0
1637579280024,0,9799,0,0
1637579282023,0,9799,0,0
1637579282023,0,9794,23679,0
1637579284024,0,9794,18217,0
1637579284024,0,9794,15320,0
1637579286024,0,9794,12408,0
1637579286024,0,9794,10461,0
1637579288026,0,9794,8532,0
1637579288026,0,9794,6890,0
1637579288026,0,9794,5614,0
1637579290025,0,9794,3963,0
1637579290025,0,9794,3301,0
1637579293024,0,9794,2687,0
1637579293024,0,9794,1549,0
1637579295022,0,9794,1535,0
1637579295022,0,9794,1775,0
1637579297183,0,9798,1844,0
1637579297183,0,9793,2096,0
1637579299028,0,9793,2565,0
1637579299028,0,9793,3726,0
1637579299028,0,9788,5624,0
1637579301038,0,9789,0,0
1637579301038,0,9789,0,0
1637579304036,0,9788,0,0
1637579304036,0,9788,0,0
1637579306023,0,9788,48332,0
1637579306023,0,9788,29992,0
1637579308024,0,9788,25102,0
1637579308024,0,9788,20695,0
1637579310024,0,9788,17007,0
1637579310024,0,9788,14749,0
1637579310024,0,9787,9145,0
1637579312024,0,9753,8770,0
1637579312024,0,9768,42189,0
1637579315023,0,9746,13368,0
1637579315023,0,9757,42247,0
1637579317023,0,9763,6705,0
1637579317023,0,9777,8013,0
1637579319024,0,9708,12742,0
1637579319024,0,9753,33933,0
1637579321025,0,9753,0,0
1637579321025,0,9700,0,0
1637579321025,0,9771,0,0
1637579323023,0,9754,0,0
1637579323023,0,9760,0,0
1637579326024,0,9767,0,0
1637579326024,0,10006,0,0
1637579328035,0,9548,0,0
1637579328035,0,9548,0,0
1637579330030,0,12885,0,0
1637579330030,0,18719,0,0
1637579332024,0,18719,0,0
1637579332024,0,18719,0,0
1637579332024,0,30000,0,0
1637579334022,0,30000,0,0
1637579334022,0,30000,0,0
1637579336198,0,30000,27395,0
1637579336198,0,30000,34834,0
1637579339024,0,30000,34834,0
1637579339024,0,30000,34834,0
1637579341027,0,30000,34834,0
1637579341027,0,30000,34834,0
1637579343026,0,30000,34834,0
1637579343026,0,30000,34834,8
1637579343026,0,30000,60257,0
1637579345025,0,30000,33566,0
1637579345025,0,30000,21860,0
