UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1634303154969,0,0,0,0
1634303154969,0,0,0,0
1634303154969,0,0,0,0
1634303157166,0,0,0,0
1634303157166,0,0,0,0
1634303159354,0,10018,63132,0
1634303159354,0,9981,16146,0
1634303161579,0,10356,13261,0
1634303161579,0,10215,59161,0
1634303163765,0,10215,57886,0
1634303163765,0,10215,23206,0
1634303165979,0,10027,17442,0
1634303165979,0,10017,28424,0
1634303165979,0,10017,13533,0
1634303168189,0,10016,0,0
1634303168189,0,10212,0,0
1634303170388,0,10367,0,0
1634303170388,0,10075,0,0
1634303172580,0,10016,0,0
1634303172580,0,10012,0,0
1634303174765,0,10012,0,0
1634303174765,0,10012,0,0
1634303176984,0,9464,0,0
1634303176984,0,12986,0,0
1634303176984,0,12986,0,0
1634303179200,0,12986,0,0
1634303179200,0,16197,0,0
1634303181405,0,16218,0,0
1634303181405,0,16014,0,0
1634303183599,0,16154,0,0
1634303183599,0,16315,0,0
1634303185778,0,16610,0,0
1634303185778,0,16610,0,0
1634303188027,0,16610,0,0
1634303188027,0,16730,0,0
1634303188027,0,16676,0,0
1634303190024,0,16636,0,0
1634303190024,0,16614,13612,0
1634303193027,0,16620,8898,0
1634303193027,0,16609,7042,0
1634303195024,0,16610,5903,0
1634303195024,0,16604,4478,0
1634303196634,0,16590,3941,0
1634303196634,0,16638,3755,0
1634303198831,0,16042,58150,0
1634303198831,0,13640,2282,0
1634303198831,0,13640,15822,0
1634303201142,0,10281,36157,0
1634303201142,0,10198,4510,0
1634303204026,0,10587,6735,0
1634303204026,0,10242,11546,0
1634303206017,0,10242,0,0
1634303206017,0,11524,0,0
1634303208209,0,10607,0,0
1634303208209,0,10970,0,0
1634303210407,0,13311,0,0
1634303210407,0,13495,0,0
1634303210407,0,13495,0,0
1634303212033,0,15720,0,0
1634303212033,0,12512,0,0
1634303214777,0,8109,0,0
1634303214777,0,7939,0,0
1634303217030,0,10205,0,0
1634303217030,0,10163,0,0
1634303219026,0,10163,0,0
1634303219026,0,10163,0,0
1634303221024,0,10163,0,0
1634303221024,0,10293,0,0
1634303221024,0,10201,41094,0
1634303223025,0,10075,25040,0
1634303223025,0,10075,27066,0
1634303225793,0,10075,27066,0
1634303225793,0,10075,0,0
1634303227986,0,10158,0,0
1634303227986,0,10298,0,0
1634303230189,0,10411,0,0
1634303230189,0,10326,0,0
1634303232307,0,10326,0,0
1634303232307,0,10326,0,0
1634303232307,0,10193,0,0
1634303234026,0,10180,0,0
1634303234026,0,10114,0,0
1634303237027,0,10114,0,0
1634303237027,0,10103,0,0
1634303239024,0,10103,0,0
1634303239024,0,10103,0,0
1634303241024,0,10071,0,0
1634303241024,0,10071,0,0
1634303243023,0,10055,0,0
1634303243023,0,10041,0,0
1634303243023,0,10020,0,0
1634303245026,0,10001,0,0
1634303245026,0,10000,0,0
1634303248024,0,10000,0,0
1634303248024,0,9989,0,0
1634303250024,0,9968,0,0
1634303250024,0,9959,0,0
1634303252027,0,9847,0,0
1634303252027,0,9938,0,0
1634303254025,0,9958,0,0
1634303254025,0,9944,25286,0
1634303254025,0,9933,7214,0
1634303256023,0,9933,18337,0
1634303256023,0,9954,6349,0
1634303259023,0,9929,3872,0
1634303259023,0,9929,9121,0
1634303261026,0,9929,35662,0
1634303261026,0,9949,23093,0
1634303263024,0,9955,0,0
1634303263024,0,9941,0,0
1634303265024,0,9952,0,0
1634303265024,0,9955,0,0
1634303265024,0,9948,0,0
1634303267031,0,9948,0,0
1634303267031,0,9948,0,0
1634303270031,0,9956,0,0
1634303270031,0,9956,0,0
1634303272026,0,9958,0,0
