UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1636638387185,0,0,0,0
1636638387185,0,0,0,0
1636638387185,0,0,0,0
1636638389380,0,0,0,0
1636638389380,0,0,0,0
1636638391586,0,7679,15874,0
1636638391586,0,8021,31824,0
1636638393792,0,8021,25594,0
1636638393792,0,8021,8015,0
1636638395999,0,8021,9618,0
1636638395999,0,8021,44790,0
1636638398193,0,8471,42433,0
1636638398193,0,8463,29103,0
1636638398193,0,8463,14056,0
1636638401026,0,8469,0,0
1636638401026,0,8473,0,0
1636638403024,0,8460,0,0
1636638403024,0,8464,0,0
1636638405025,0,8458,26243,0
1636638405025,0,8416,25409,0
1636638407025,0,8471,44181,0
1636638407025,0,8476,61701,0
1636638409025,0,8471,23530,0
1636638409025,0,8468,55897,0
1636638409025,0,8475,24705,0
1636638412026,0,8474,44095,0
1636638412026,0,8473,27952,0
1636638414030,0,8475,14491,0
1636638414030,0,8474,43853,0
1636638416024,0,8436,41461,0
1636638416024,0,8462,29425,0
1636638418028,0,8465,19430,0
1636638418028,0,8456,18389,0
1636638420025,0,8444,13142,0
1636638420025,0,8422,8686,0
1636638420025,0,8464,8188,0
1636638423025,0,8459,5604,0
1636638423025,0,8466,3696,0
1636638425022,0,8427,3487,0
1636638425022,0,8462,2441,0
1636638427021,0,8464,1858,0
1636638427021,0,8461,1758,0
1636638429025,0,8472,1486,0
1636638429025,0,8439,1433,0
1636638431034,0,8462,1359,0
1636638431034,0,8460,978,0
1636638431034,0,8461,851,0
1636638433205,0,8448,807,0
1636638433205,0,8500,2740,0
1636638435417,0,8641,3177,0
1636638435417,0,8810,3781,0
1636638437628,0,8793,4689,0
1636638437628,0,8811,7451,0
1636638439835,0,8811,12351,0
1636638439835,0,9329,0,0
1636638442049,0,9585,0,0
1636638442049,0,9585,0,0
1636638442049,0,10220,0,0
1636638444234,0,9184,0,0
1636638444234,0,9184,0,0
1636638446413,0,9167,0,0
1636638446413,0,9166,0,0
1636638449025,0,9166,0,0
1636638449025,0,9166,0,0
1636638451024,0,9166,34024,5
1636638451024,0,9166,31135,0
1636638453032,0,9166,64155,0
1636638453032,0,9166,43404,0
1636638453032,0,9166,14389,0
1636638456025,0,9166,16944,0
1636638456025,0,9166,14060,0
1636638458030,0,9166,11702,0
1636638458030,0,9166,7126,0
1636638460025,0,9186,5952,0
1636638460025,0,8915,6003,0
1636638462023,0,9233,4705,0
1636638462023,0,9038,5581,0
1636638464025,0,9223,5877,0
1636638464025,0,8976,3154,0
1636638464025,0,9102,4608,0
1636638467030,0,9156,26402,0
1636638467030,0,9167,24370,0
1636638469027,0,9167,25104,0
1636638469027,0,9167,9706,0
1636638471024,0,9167,24326,0
1636638471024,0,9167,35601,0
1636638473203,0,9167,16606,0
1636638473203,0,9177,9297,0
1636638475030,0,9237,14180,0
1636638475030,0,9237,5819,0
1636638475030,0,9237,12322,0
1636638478023,0,10566,17358,0
1636638478023,0,9335,13183,0
1636638480025,0,9622,26507,0
1636638480025,0,9146,19443,0
1636638482030,0,9146,5268,0
1636638482030,0,9146,5268,0
1636638484025,0,9146,8439,0
1636638484025,0,10307,10045,0
1636638486025,0,10779,3990,0
1636638486025,0,10680,5326,0
1636638486025,0,10612,3502,0
1636638489030,0,11117,3117,0
1636638489030,0,11117,3014,0
1636638491025,0,11224,2081,0
1636638491025,0,11252,4258,0
1636638493024,0,11252,3491,0
1636638493024,0,11011,2463,0
1636638495026,0,11011,1567,0
1636638495026,0,10674,1598,0
1636638497024,0,10789,36800,0
1636638497024,0,10790,0,0
1636638497024,0,10783,0,0
1636638500027,0,10801,0,0
1636638500027,0,10942,0,0
1636638502025,0,10984,0,0
1636638502025,0,10984,0,0
1636638504030,0,10984,0,0
1636638504030,0,10840,0,0
1636638506027,0,10616,0,0
1636638506027,0,10616,0,0
1636638508029,0,10419,0,0
1636638508029,0,10427,0,0
1636638508029,0,10174,0,0
1636638510212,0,10128,0,0
1636638510212,0,10128,0,0
1636638512425,0,10140,50613,0
1636638512425,90,10089,57019,0
1636638514617,90,10089,28215,0
1636638514617,90,10089,48899,0
1636638516822,90,10120,20075,0
1636638516822,90,10203,37987,0
1636638519024,90,10252,22563,0
1636638519024,89,10264,17840,0
1636638519024,89,10264,13825,0
1636638521229,89,10259,11643,0
1636638521229,90,10258,9454,0
1636638523431,90,10257,8895,0
1636638523431,90,10257,7065,0
1636638525637,90,10259,5808,0
1636638525637,91,10257,5123,0
1636638527840,92,10255,3761,0
1636638527840,92,10254,3187,0
1636638530027,93,10255,2570,0
1636638530027,93,10255,2094,0
1636638530027,93,10255,3267,0
1636638533026,93,10258,2046,0
1636638533026,93,10258,1612,0
1636638535025,93,10258,1778,0
1636638535025,93,10258,1698,60
1636638537028,93,10259,1976,60
1636638537028,93,10259,2057,60
1636638539032,93,10258,2041,60
