UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1630584221452,0,0,0,0
1630584221452,0,0,0,0
1630584221452,0,0,0,0
1630584223669,0,0,0,0
1630584223669,0,0,0,0
1630584225890,0,0,42965,0
1630584225890,0,9331,9266,0
1630584228074,0,9331,8034,0
1630584228074,0,9331,53064,0
1630584230025,0,9331,50570,0
1630584230025,0,9329,14061,0
1630584232026,0,9329,12869,0
1630584232026,0,9328,29104,0
1630584232026,0,9827,14057,0
1630584234027,0,9798,0,0
1630584234027,0,9798,0,0
1630584237031,0,9798,0,0
1630584237031,0,9798,0,0
1630584239028,0,13556,0,0
1630584239028,0,13556,0,0
1630584241029,0,13556,0,0
1630584241029,0,13556,0,0
1630584243027,0,13556,26709,0
1630584243027,0,17571,42036,0
1630584243027,0,17729,6672,0
1630584245026,0,17734,30383,0
1630584245026,0,17734,62592,0
1630584248030,0,17734,33284,0
1630584248030,0,17754,6333,0
1630584250024,0,17755,18015,0
1630584250024,0,17756,14627,0
1630584252026,0,17757,57764,0
1630584252026,0,17758,38726,0
1630584254027,0,17759,37105,0
1630584254027,0,17760,26045,0
1630584254027,0,17762,17154,0
1630584256024,0,17762,16451,0
1630584256024,0,17764,11352,0
1630584259027,0,17765,7411,0
1630584259027,0,17765,7043,0
1630584261024,0,17768,4904,0
1630584261024,0,17775,3507,0
1630584263025,0,17775,3490,0
1630584263025,94,17781,3113,0
1630584265029,0,17783,2996,0
1630584265029,0,17783,3228,0
1630584265029,0,17783,2970,0
1630584267033,0,17785,2964,0
1630584267033,0,17785,2817,0
1630584270028,0,17785,2686,0
1630584270028,0,17787,2452,0
1630584272024,0,17787,2050,0
1630584272024,0,17788,1522,0
1630584274024,0,17789,1319,0
1630584274024,0,17924,1973,0
1630584276024,0,16651,2273,0
1630584276024,0,18196,2595,0
1630584276024,0,18196,2981,0
1630584278024,0,18196,3677,0
1630584278024,0,19372,5305,0
1630584281024,0,19863,9935,0
1630584281024,0,19863,0,0
1630584283024,0,15034,0,0
1630584283024,0,12316,0,0
1630584285029,0,14902,0,0
1630584285029,0,14902,0,0
1630584287030,0,17422,0,0
1630584287030,0,17310,54597,0
1630584287030,0,17273,28114,0
1630584289028,0,17283,28114,0
1630584289028,0,17293,35094,0
1630584292026,0,17371,32386,0
1630584292026,0,17371,23656,0
1630584294023,0,17371,23656,0
1630584294023,0,12822,23656,0
1630584296025,0,13397,23656,0
1630584296025,0,17665,27616,0
1630584298028,0,17472,29000,0
1630584298028,0,18025,0,0
1630584298028,0,18025,0,0
1630584300025,0,18025,0,0
1630584300025,0,18025,0,0
1630584303022,0,18551,0,0
1630584303022,0,18551,0,0
1630584305021,0,18551,6967,0
1630584305021,0,17862,59145,0
1630584307021,0,17864,34674,0
1630584307021,0,17868,56938,4
1630584309024,0,17871,50864,0
1630584309024,0,17874,22582,0
1630584309024,0,17876,23707,0
1630584311026,0,17878,12070,0
1630584311026,0,17881,10756,0
1630584314027,0,17881,9698,0
1630584314027,0,17898,14538,0
1630584316021,0,19852,27123,0
1630584316021,0,19852,33993,0
1630584318023,0,18662,39440,0
1630584318023,0,15049,47296,0
1630584320021,0,15962,59145,0
1630584320021,0,21738,13112,0
1630584320021,0,16384,42337,0
1630584322021,0,15552,11856,0
1630584322021,0,15552,9225,0
1630584325025,0,15488,12649,0
1630584325025,0,15488,13871,0
1630584327031,0,15488,13871,0
1630584327031,0,15488,16440,0
1630584329206,0,11509,12122,0
1630584329206,0,10019,3752,0
1630584331203,0,10019,3752,0
1630584331203,0,10019,7801,0
1630584331203,0,10316,1614,0
1630584333435,0,10138,4139,0
1630584333435,0,10358,4737,0
1630584335632,0,10683,4122,0
1630584335632,0,10490,4344,0
1630584338032,0,10538,4635,0
1630584338032,0,10538,19871,0
1630584340022,0,10577,0,0
1630584340022,0,10507,0,0
1630584342325,0,10507,0,0
1630584342325,0,10507,0,0
1630584342325,0,10507,0,0
