UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1640006397791,0,0,0,0
1640006397791,0,0,0,0
1640006397791,0,0,0,0
1640006400023,0,0,0,0
1640006400023,0,0,0,0
1640006402218,0,10062,36963,0
1640006402218,0,10062,45582,0
1640006404419,0,10062,45582,0
1640006404419,0,10044,36610,0
1640006406620,0,10189,20866,0
1640006406620,0,10189,25040,0
1640006409027,0,10189,64068,0
1640006409027,0,10189,50405,0
1640006409027,0,10189,28910,0
1640006411027,0,10277,13702,0
1640006411027,0,10277,0,0
1640006413024,0,10277,0,0
1640006413024,0,10277,53251,0
1640006415029,0,10277,54598,0
1640006415029,0,10277,2169,0
1640006418024,0,10277,41738,0
1640006418024,0,10277,22310,0
1640006420033,0,10277,11414,0
1640006420033,0,10277,967,0
1640006420033,0,10277,8247,0
1640006422025,0,10277,64231,0
1640006422025,0,10277,47270,0
1640006424024,0,10277,59091,0
1640006424024,0,10277,54904,0
1640006426027,0,10277,0,0
1640006426027,0,10277,0,0
1640006429026,0,10277,13035,0
1640006429026,0,10277,8863,0
1640006431031,0,10277,7128,0
1640006431031,0,10291,5954,0
1640006431031,0,10303,5954,0
1640006433025,0,10176,5954,0
1640006433025,0,10207,5629,0
1640006435121,0,10331,5288,0
1640006435121,0,10331,6914,0
1640006437030,0,10283,3812,0
1640006437030,0,10333,0,0
1640006440025,0,10291,0,0
1640006440025,0,10245,0,0
1640006442027,0,10284,0,0
1640006442027,0,10311,0,0
1640006442027,0,10311,0,0
1640006444025,0,10300,0,0
1640006444025,0,10274,0,0
1640006446026,0,10281,0,0
1640006446026,0,10206,0,0
1640006448021,0,10206,0,0
1640006448021,0,10206,0,0
1640006451035,0,10206,0,0
1640006451035,0,13418,0,0
1640006453024,0,14284,0,0
1640006453024,0,14284,0,0
1640006453024,0,14219,0,0
1640006455024,0,14219,0,0
1640006455024,0,14220,25306,0
1640006457030,0,14223,17484,4
1640006457030,0,14223,12988,0
1640006459513,0,15181,12988,0
1640006459513,0,15181,12988,0
1640006461748,0,15181,12988,0
1640006461748,0,15181,12152,0
1640006466031,0,15181,7666,0
1640006466031,0,14349,0,0
1640006466031,0,13647,0,0
1640006466058,0,13647,0,0
1640006466058,0,13647,33897,0
1640006468033,0,11187,27596,0
1640006468033,0,9584,27405,0
1640006470026,0,9732,0,0
1640006470026,0,9732,0,0
1640006473026,0,9628,0,0
1640006473026,0,9670,0,0
1640006474656,0,10004,0,0
1640006474656,0,10004,0,0
1640006474656,0,10004,0,0
1640006476836,0,10004,0,0
1640006476836,0,10001,40967,0
1640006479044,0,9999,57042,0
1640006479044,0,9999,36715,0
1640006481398,0,9999,46989,0
1640006481398,0,10005,43732,0
1640006484034,0,9999,53476,0
1640006484034,0,10001,62769,0
1640006486029,0,10000,0,0
1640006486029,0,9999,0,0
1640006486029,0,10004,0,0
1640006488025,0,9999,0,0
1640006488025,0,10003,0,0
