UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1631024038568,0,0,0,0
1631024038568,0,0,0,0
1631024038568,0,0,0,0
1631024040736,0,0,0,0
1631024040736,0,16381,0,0
1631024042976,0,16182,10419,0
1631024042976,0,15167,28406,0
1631024045186,0,14759,22889,0
1631024045186,0,14202,4858,0
1631024047391,0,11988,5830,0
1631024047391,0,14154,40055,0
1631024049595,0,11571,49096,0
1631024049595,0,11488,29104,0
1631024049595,0,11754,14057,0
1631024051790,0,11897,0,0
1631024051790,0,11700,0,0
1631024054031,0,11927,0,0
1631024054031,0,13140,0,0
1631024056033,0,13140,0,0
1631024056033,0,11164,0,0
1631024058031,0,11164,0,0
1631024058031,0,11164,0,0
1631024061027,0,11164,0,0
1631024061027,0,15925,0,0
1631024061027,0,15919,0,0
1631024063031,0,15872,0,0
1631024063031,0,15840,0,0
1631024065024,0,15903,23898,0
1631024065024,0,15889,20983,0
1631024067025,0,15903,4559,0
1631024067025,0,15922,58213,0
1631024069028,0,15922,48707,0
1631024069028,0,15905,42280,0
1631024072028,0,15903,26753,0
1631024072028,0,15920,22249,0
1631024072028,0,15911,18702,0
1631024074028,0,15864,11960,0
1631024074028,0,15857,10014,0
1631024076029,0,15779,8760,0
1631024076029,0,15854,5541,0
1631024078027,0,15900,4348,0
1631024078027,0,15911,3236,0
1631024080213,0,15911,2321,0
1631024080213,0,13203,2500,0
1631024082390,0,13451,2383,0
1631024082390,0,11848,1979,0
1631024082390,0,12104,2455,0
1631024084614,0,12104,2418,0
1631024084614,0,11933,3378,0
1631024086826,0,11739,0,0
1631024086826,0,11739,0,0
1631024089041,0,11739,0,0
1631024089041,0,11764,0,0
1631024091249,0,11764,0,0
1631024091249,0,11766,0,0
1631024093443,0,11768,0,0
1631024093443,0,11768,0,0
1631024093443,0,12031,0,0
1631024096026,0,12031,33813,0
1631024096026,0,12037,24370,0
1631024098030,0,12037,19180,0
1631024098030,0,12088,16102,0
1631024100022,0,11349,13828,0
1631024100022,0,11821,11934,0
1631024102024,0,11821,11234,0
1631024102024,0,11784,10375,0
1631024105024,0,11785,52192,0
1631024105024,0,11785,58567,0
1631024105024,0,11785,58529,4
