UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1637671185705,0,0,0,0
1637671185705,0,0,0,0
1637671185705,0,0,0,0
1637671187906,0,0,0,0
1637671187906,0,0,0,0
1637671190091,0,7371,18096,0
1637671190091,0,7377,12105,0
1637671192316,0,7383,42619,0
1637671192316,0,7391,64261,0
1637671194504,0,7396,28861,0
1637671194504,0,7396,40562,0
1637671196726,0,7393,28043,0
1637671196726,0,7393,75,64
1637671196726,0,7393,30159,65
1637671198914,0,7396,13169,63
1637671198914,100,7401,41013,62
1637671201025,100,7402,57933,62
1637671201025,100,7402,43353,62
1637671203026,100,7389,18376,62
1637671203026,0,7350,13641,63
1637671205027,0,7326,19608,60
1637671205027,0,7318,65080,59
1637671208032,0,7317,65079,62
1637671208032,0,7330,29345,0
1637671208032,0,7364,0,0
1637671210211,0,7452,0,0
1637671210211,0,6454,0,0
1637671212387,0,5724,0,0
1637671212387,0,6029,0,0
1637671214585,0,5725,0,0
1637671214585,0,5725,0,0
1637671216812,0,5725,0,0
1637671216812,0,8398,0,0
1637671219022,0,8506,0,0
1637671219022,0,8506,0,0
1637671219022,0,8506,0,0
1637671221214,0,8506,0,0
1637671221214,0,9878,0,0
1637671223413,0,9878,0,0
1637671223413,0,9878,0,0
1637671225022,0,9879,0,0
1637671225022,0,9879,0,0
1637671227028,0,9879,0,0
1637671227028,0,9879,0,0
1637671230022,0,9879,40019,0
1637671230022,0,9879,30105,68
1637671230022,0,9879,21973,0
1637671232023,0,9880,18348,0
1637671232023,0,9879,15476,0
1637671234026,0,9880,13165,0
1637671234026,0,9880,10986,0
1637671236027,0,9882,7364,0
1637671236027,0,9962,7381,0
1637671238025,0,9962,7874,0
1637671238025,0,9279,7703,0
1637671241029,0,9981,8716,0
1637671241029,0,9883,8547,0
1637671241029,0,9883,8473,0
1637671243028,0,9883,8194,0
1637671243028,0,9883,6127,0
1637671245026,0,9883,5525,67
1637671245026,0,9883,3834,0
1637671247022,0,9883,2434,0
1637671247022,0,9883,2182,0
1637671249029,0,9883,1334,0
1637671249029,0,9883,1216,0
1637671252022,0,9883,39983,0
1637671252022,0,9883,36006,53
1637671252022,0,9883,2794,0
1637671254032,0,9883,19575,0
1637671254032,0,9883,23306,0
1637671256024,0,9883,42181,0
1637671256024,0,9883,51619,0
1637671258027,0,9883,55231,59
1637671258027,0,9883,20178,0
1637671260025,0,9883,24681,0
1637671260025,0,9883,18707,56
1637671263021,0,9883,6297,56
1637671263021,0,9883,13601,0
1637671263021,0,9883,1191,0
1637671265026,0,9883,993,0
1637671265026,0,9846,991,54
1637671267021,0,9326,1003,0
1637671267021,0,9117,1674,0
1637671269023,0,9165,2085,0
1637671269023,0,9069,2826,0
1637671271027,0,9002,3115,0
1637671271027,0,9501,3304,0
1637671274024,0,9501,3450,0
1637671274024,0,9501,3668,0
1637671274024,0,9882,3499,0
1637671276021,0,9882,3260,0
1637671276021,0,9882,3044,0
1637671278197,0,9882,4152,0
1637671278197,0,8824,4788,0
1637671280400,0,6809,5447,0
1637671280400,0,6809,6539,0
1637671282024,0,6809,8436,0
1637671282024,0,7576,13266,0
1637671285031,0,8158,39448,0
1637671285031,0,8158,39448,0
1637671285031,0,8158,0,0
1637671287031,0,11215,0,0
1637671287031,0,12400,0,0
1637671289024,0,12400,0,0
1637671289024,0,12400,0,0
1637671291023,0,12381,23284,0
1637671291023,0,12381,48858,0
1637671293026,0,12263,21255,0
1637671293026,0,12260,45348,0
1637671296032,0,12225,21144,0
1637671296032,0,12101,12319,0
1637671296032,0,12525,22371,0
1637671298027,0,12525,32440,58
1637671298027,0,12659,46274,53
1637671300029,0,12537,36648,0
1637671300029,0,12537,32514,0
1637671302026,0,12718,38377,0
1637671302026,0,12792,6199,0
1637671304027,0,12803,15760,0
1637671304027,0,12824,12985,0
1637671307023,0,12892,2566,0
1637671307023,0,12892,6126,0
1637671307023,0,12892,6027,0
1637671309023,0,12892,1367,0
1637671309023,0,12902,3670,52
1637671311028,0,12893,4416,53
1637671311028,0,12891,21098,52
1637671313023,0,12887,27940,51
1637671313023,0,12878,23690,51
1637671315025,0,12877,18698,51
1637671315025,0,12865,16242,51
1637671318025,0,12864,14099,51
1637671318025,0,12862,12864,52
1637671318025,0,12856,10912,52
1637671320027,0,12854,7013,52
1637671320027,0,12852,6213,51
1637671322024,0,12847,4349,51
1637671322024,86,12847,3354,51
1637671324025,86,12847,3153,52
1637671324025,86,12843,2767,52
1637671326022,86,12847,2268,52
1637671326022,86,12847,2129,52
1637671329026,86,12848,2011,52
1637671329026,86,12849,1747,51
1637671329026,86,12849,1952,51
1637671331202,86,12850,2062,51
1637671331202,86,12853,1707,51
1637671333030,86,12855,1502,52
1637671333030,87,12855,1265,53
1637671335031,87,12857,1260,44
1637671335031,87,12850,2176,43
1637671337025,88,12854,2217,43
1637671337025,88,12854,2782,43
1637671340025,87,12856,2842,43
1637671340025,85,12854,4000,43
1637671340025,85,12823,3467,43
1637671342024,82,12797,5656,44
1637671342024,83,12785,6756,44
1637671344025,83,12797,8447,44
1637671344025,83,12815,9360,44
1637671346027,83,12815,10309,44
1637671346027,83,12817,10223,44
1637671348024,83,12815,9195,46
1637671348024,82,12804,8774,46
1637671350027,82,12825,7454,46
1637671350027,82,12825,7889,47
1637671350027,81,12809,7236,47
1637671352201,82,12812,6677,46
1637671352201,82,12820,6923,47
1637671355025,82,12817,7052,47
1637671355025,80,12821,6677,47
1637671357032,78,12821,5627,48
1637671357032,78,12823,4754,48
1637671359024,81,12826,4733,47
1637671359024,83,12828,4287,46
1637671361024,84,12828,3924,46
1637671361024,87,12828,2711,46
1637671361024,89,12828,2042,46
1637671364024,91,12829,2005,45
1637671364024,92,12829,1375,45
1637671366022,93,12828,1210,44
1637671366022,93,12825,1088,44
1637671368021,94,12823,1063,45
1637671368021,94,12823,1014,46
1637671370023,95,12824,1073,46
1637671370023,95,12820,1123,46
1637671372031,95,12820,1028,46
1637671372031,95,12820,3694,46
1637671372031,96,12818,6613,46
1637671375026,96,12819,3414,45
1637671375026,96,12819,1999,45
1637671377025,93,12821,3238,43
1637671377025,90,12819,1824,42
1637671379196,89,12819,1089,42
1637671379196,89,12816,1517,42
1637671381032,90,12815,1696,42
1637671381032,91,12814,1712,43
1637671383022,91,12812,1663,42
1637671383022,91,12809,1606,43
1637671383022,91,12805,1632,43
1637671386033,91,12806,1678,43
1637671386033,90,12804,1589,42
1637671388029,89,12799,1587,43
1637671388029,88,12796,1799,43
1637671390027,88,12792,1691,42
1637671390027,88,12788,1641,42
1637671392023,88,12784,1615,42
1637671392023,88,12784,1762,43
1637671394027,88,12781,1645,43
1637671394027,88,12777,1506,43
1637671394027,88,12777,1460,43
