UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1639229009505,0,0,0,0
1639229009505,0,0,0,0
1639229009505,0,0,0,0
1639229011714,0,0,0,0
1639229011714,0,0,0,0
1639229013936,0,7897,32417,0
1639229013936,0,7909,31922,0
1639229016146,0,7878,56335,0
1639229016146,0,7819,32957,0
1639229018358,0,7774,26441,0
1639229018358,0,7690,49435,0
1639229020558,0,7718,734,0
1639229020558,0,7657,17516,0
1639229020558,0,7657,58587,0
1639229022767,0,8591,0,0
1639229022767,0,8971,0,0
1639229024978,0,8971,0,0
1639229024978,0,9006,0,0
1639229027189,0,8829,0,0
1639229027189,0,8760,0,0
1639229029399,0,9078,0,0
1639229029399,0,9078,0,0
1639229032030,0,8713,0,0
1639229032030,0,8713,0,0
1639229032030,0,8746,0,0
1639229034510,0,9145,0,0
1639229034510,0,9145,0,0
1639229036686,0,11275,0,0
1639229036686,0,11275,0,0
1639229038899,0,8684,0,0
1639229038899,0,9230,0,0
1639229041106,0,9230,0,0
1639229041106,0,9230,0,0
1639229043312,0,10485,0,0
1639229043312,0,9975,0,0
1639229043312,0,9975,0,0
1639229045522,0,9975,0,0
1639229045522,0,9975,0,0
1639229047732,0,10028,0,0
1639229047732,0,10028,0,0
1639229049940,0,10028,0,4
1639229049940,0,10028,0,0
1639229052160,0,10028,0,0
1639229052160,0,10028,0,0
1639229056025,0,10028,8147,0
1639229056025,0,10028,5139,0
1639229056025,0,10028,6350,0
1639229056043,0,10028,5595,0
1639229056043,0,10028,4620,0
1639229058029,0,10028,4240,0
1639229058029,0,10028,3773,0
1639229061026,0,10028,3831,0
1639229061026,0,10028,4125,0
1639229063025,0,10028,3406,0
1639229063025,0,10028,4268,0
1639229065030,0,10028,4182,0
1639229065030,0,10028,3659,0
1639229065030,0,10028,0,0
1639229067037,0,10028,0,0
1639229067037,0,10028,0,0
1639229069034,0,10028,0,0
1639229069034,0,10028,0,0
1639229072034,0,10028,0,0
1639229072034,0,10028,0,0
1639229074031,0,10028,20226,0
1639229074031,0,10593,15200,0
1639229076030,0,10669,16247,0
1639229076030,0,10061,31440,0
1639229076030,0,10381,63924,0
1639229078035,0,10514,56284,0
1639229078035,0,10261,11265,0
1639229080042,0,9896,10833,0
1639229080042,0,10119,10758,0
1639229083066,0,9947,10484,0
1639229083066,0,9947,12636,0
1639229085265,0,10550,13831,0
1639229085265,0,10550,16945,0
1639229087498,0,10056,33365,0
1639229087498,0,9980,0,0
1639229087498,0,9477,0,0
1639229089029,0,9337,0,0
1639229089029,0,10394,0,0
1639229092035,0,10586,0,0
1639229092035,0,10586,0,0
1639229094123,0,10586,0,0
1639229094123,0,10586,0,0
1639229096308,0,10079,0,0
1639229096308,0,9970,0,0
1639229098517,0,9552,0,0
1639229098517,0,9186,0,0
1639229098517,0,8644,0,0
1639229100030,0,9785,0,0
1639229100030,0,9785,0,0
1639229103031,0,9785,0,0
