UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1635944370493,0,0,0,0
1635944370493,0,0,0,0
1635944370493,0,0,0,0
1635944372719,0,0,0,0
1635944372719,0,0,0,0
1635944374932,0,0,9109,0
1635944374932,0,0,22641,0
1635944377130,0,9660,18357,0
1635944377130,0,9451,65107,0
1635944379025,0,9451,65021,0
1635944379025,0,9582,32124,0
1635944381032,0,9515,24105,0
1635944381032,0,9560,28862,0
1635944381032,0,9560,28862,0
1635944384027,0,9560,14030,0
1635944384027,0,9810,0,0
1635944386025,0,10025,0,0
1635944386025,0,10025,0,0
1635944388025,96,10011,0,0
1635944388025,96,10011,0,0
1635944390033,97,10013,14797,0
1635944390033,96,10016,38605,0
1635944392027,97,10017,3659,0
1635944392027,97,10018,29429,0
1635944392027,97,10019,55005,0
1635944394024,96,10021,31781,0
1635944394024,96,10021,64735,0
1635944397025,96,10023,49003,0
1635944397025,96,10024,32506,0
1635944398574,96,10026,55071,0
1635944398574,95,10027,52973,0
1635944401027,95,10028,36999,0
1635944401027,94,10030,24580,0
1635944403024,93,10031,23691,0
1635944403024,92,10035,16480,0
1635944403024,92,10036,10820,0
1635944405029,91,10044,10403,0
1635944405029,91,10049,7136,0
1635944408028,90,10049,4655,0
1635944408028,90,10049,4507,0
1635944410026,90,10050,3225,0
1635944410026,89,10051,2183,0
1635944412026,88,10051,2046,0
1635944412026,88,10051,1325,0
1635944414025,88,10052,1156,0
1635944414025,88,10052,1073,0
1635944414025,88,10052,794,0
1635944416028,89,10053,789,0
1635944416028,89,10053,791,0
1635944419023,89,10053,769,0
1635944419023,89,10053,753,0
1635944421031,88,10054,730,0
1635944421031,88,10054,812,0
1635944423022,88,10054,867,0
1635944423022,88,10055,836,0
1635944425025,88,10056,889,0
1635944425025,88,10056,897,0
1635944425025,87,10057,951,0
1635944427025,86,10057,897,0
1635944427025,85,10057,830,0
1635944430023,85,10058,816,0
1635944430023,85,10058,816,0
1635944432027,85,10058,750,0
1635944432027,86,10011,698,0
1635944434026,86,9969,609,0
1635944434026,86,9969,605,0
1635944436204,86,9969,594,0
1635944436204,86,9976,584,0
1635944436204,86,9976,35451,0
1635944438025,86,9976,58070,0
1635944438025,86,9976,58179,0
1635944441025,86,9976,796,0
1635944441025,86,9976,802,0
1635944443023,86,9977,829,0
1635944443023,87,9977,896,0
1635944445024,87,9977,875,0
1635944445024,87,9978,892,0
1635944447026,87,9978,883,0
1635944447026,87,9979,805,0
1635944447026,87,9982,787,0
1635944449034,87,9983,943,0
1635944449034,87,9986,1096,0
1635944452025,87,9991,60236,0
1635944452025,87,9991,31122,0
1635944454024,87,9991,57335,0
1635944454024,86,9995,31597,0
1635944456028,85,9995,14290,0
1635944456028,84,9997,28539,0
1635944458024,84,9997,14367,0
1635944458024,83,9997,6155,0
1635944458024,83,9997,10712,0
1635944460027,83,9997,1874,0
1635944460027,82,9998,5257,0
1635944463028,82,9998,4801,0
1635944463028,82,9997,1009,0
1635944465025,81,9998,2230,0
1635944465025,81,9998,2224,0
1635944467034,84,9998,914,0
1635944467034,85,9998,1141,0
1635944469026,86,9999,1304,0
1635944469026,87,9999,886,0
1635944469026,87,9999,873,0
1635944471025,87,9999,872,0
1635944471025,86,9999,846,0
1635944474024,86,9999,815,0
1635944474024,86,9999,783,0
1635944476031,86,9999,779,0
1635944476031,86,9999,767,0
1635944478024,87,10000,648,0
1635944478024,87,10000,750,0
1635944480026,87,10000,796,0
1635944480026,87,10000,837,0
1635944480026,87,10000,889,0
1635944482028,89,10000,925,0
1635944482028,90,10000,942,0
1635944484031,91,10000,972,0
1635944484031,90,10001,967,0
1635944487025,91,10000,925,0
1635944487025,88,10000,823,0
1635944489028,87,10009,734,0
1635944489028,86,10010,826,0
1635944491024,85,10011,868,0
1635944491024,84,10011,778,0
1635944491024,84,10011,772,0
1635944493025,84,10011,793,0
1635944493025,84,10011,770,0
1635944495033,84,10012,659,0
1635944495033,84,10012,589,0
1635944498034,84,10012,586,0
1635944498034,85,10012,734,0
1635944500024,85,10012,899,0
1635944500024,87,10012,965,0
1635944502028,88,10012,1004,0
1635944502028,87,10012,1096,0
1635944502028,87,10012,1088,0
1635944504025,86,10013,1176,0
1635944504025,85,10016,1160,0
1635944506025,84,9990,1076,0
1635944506025,83,9990,1235,0
1635944509025,82,9972,1187,0
1635944509025,82,9972,1268,0
1635944511024,82,9972,1278,0
1635944511024,82,9979,1256,0
1635944513026,82,9979,1147,0
1635944513026,82,9978,1050,0
1635944513026,82,9978,938,0
1635944515025,83,9976,821,0
1635944515025,83,9977,874,0
1635944517025,82,9977,903,0
1635944517025,82,9879,1103,0
1635944520026,81,9857,1454,0
1635944520026,80,9857,1454,0
1635944522030,79,9854,1501,0
1635944522030,80,10205,1520,0
1635944524025,80,10389,1559,0
1635944524025,79,10400,1589,0
1635944524025,81,10400,1589,0
1635944526309,81,10129,1526,0
1635944526309,81,9967,1647,0
1635944528313,81,9967,1372,0
1635944528313,80,9967,1650,0
1635944530535,0,9967,1930,0
1635944530535,0,9967,1946,0
1635944532722,0,9967,2829,0
1635944532722,0,9967,5649,0
1635944534938,0,10000,1789,0
1635944534938,0,10000,2855,0
1635944534938,0,10000,1361,0
1635944537129,0,10000,1774,0
1635944537129,0,10000,2803,0
1635944539332,0,10000,3280,0
1635944539332,0,10000,2206,0
1635944541538,0,10000,3163,0
1635944541538,0,10000,4244,0
1635944543732,0,10000,3224,0
1635944543732,0,10000,2273,0
1635944546026,0,10000,3187,0
1635944546026,0,10000,1696,0
1635944546026,0,10000,5222,0
1635944548029,0,10000,3541,0
1635944548029,0,10000,1182,4
1635944550024,0,10000,2121,0
1635944550024,0,9986,2684,0
1635944553028,0,10087,4494,0
1635944553028,0,10082,3948,0
1635944555024,0,10000,677,0
1635944555024,0,10000,968,0
1635944557023,0,10000,1749,0
1635944557023,0,10000,2939,0
1635944557023,0,10000,1812,0
1635944559026,0,10009,2893,0
1635944559026,0,9986,8994,0
