UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1634045558704,0,0,0,0
1634045558704,0,0,0,0
1634045558704,0,0,0,0
1634045560901,0,0,0,0
1634045560901,0,10855,0,0
1634045563097,0,10451,14039,0
1634045563097,0,10438,20405,0
1634045565323,0,10265,16614,0
1634045565323,0,10070,63073,0
1634045567895,0,10531,62581,0
1634045567895,0,10531,29074,0
1634045570115,0,13254,29038,0
1634045570115,0,11115,28672,0
1634045570115,0,11115,14042,0
1634045572327,0,11440,0,0
1634045572327,0,11440,0,0
1634045574689,0,11651,0,0
1634045574689,0,11758,0,0
1634045576901,0,11758,0,0
1634045576901,0,11758,0,0
1634045579110,0,11758,0,0
1634045579110,0,11758,0,0
1634045581329,0,11758,0,0
1634045581329,0,11749,0,0
1634045581329,0,11749,0,0
1634045583540,0,11749,0,0
1634045583540,0,11749,0,0
1634045585734,0,11749,0,0
1634045585734,0,11749,0,0
1634045587943,0,11749,0,0
1634045587943,0,11749,0,0
1634045590026,0,11749,0,0
1634045590026,0,11749,33115,0
1634045592030,0,11749,25834,0
1634045592030,0,11749,22986,0
1634045592030,0,11749,18507,0
1634045594030,0,11749,15555,0
1634045594030,0,11749,13555,0
1634045597032,0,11749,10926,0
1634045597032,0,11749,9934,0
1634045599022,0,11749,5481,0
1634045599022,0,11749,4563,0
1634045601028,0,11749,3711,0
1634045601028,0,11749,2324,0
1634045603026,0,11749,2184,0
1634045603026,0,11749,2052,0
1634045603026,0,11749,1788,0
1634045605023,0,11749,1684,0
1634045605023,0,11749,1677,0
1634045608022,0,11749,1409,0
1634045608022,0,11749,1323,0
1634045610028,0,11749,1357,0
1634045610028,0,11749,1388,0
1634045612028,0,11749,1369,0
1634045612028,0,11749,1322,0
1634045614025,0,11749,1170,0
1634045614025,0,11749,997,0
1634045614025,0,11749,802,0
1634045616030,0,11749,693,0
1634045616030,0,11749,825,0
1634045619024,0,11749,824,0
1634045619024,0,11749,844,0
1634045621026,0,11749,894,0
1634045621026,0,11749,989,0
1634045623023,0,11749,1028,0
1634045623023,0,11749,982,0
1634045625025,0,11749,51500,0
1634045625025,0,11749,57977,0
1634045625025,0,11771,58199,0
1634045627026,0,11645,3574,0
1634045627026,0,11689,4171,0
1634045630026,0,11738,5067,0
1634045630026,0,11738,6474,0
1634045632024,0,11760,9042,0
1634045632024,0,11959,14879,0
1634045634025,0,11959,12873,0
1634045634025,0,11959,0,0
1634045636024,0,11766,0,0
1634045636024,0,11766,0,0
1634045636024,0,11767,0,0
1634045638335,0,11767,0,0
1634045638335,0,11763,11601,0
1634045640425,0,11763,11601,0
1634045640425,0,11812,11601,0
1634045642644,0,11671,11601,0
1634045642644,0,11671,11601,0
1634045644875,0,11671,11601,0
1634045644875,0,11065,11601,0
1634045647083,0,10634,21893,0
1634045647083,0,10634,0,0
1634045647083,0,10419,0,0
1634045649281,0,10041,0,0
1634045649281,0,9211,0,0
1634045651498,0,9211,0,0
1634045651498,0,10381,43931,0
1634045653699,0,10381,1922,0
1634045653699,0,10548,62058,0
1634045655907,0,10624,15128,0
1634045655907,0,10624,33745,0
1634045658115,0,10058,24062,0
1634045658115,0,10058,9257,0
1634045658115,0,10497,11617,0
1634045660346,0,10731,7710,0
1634045660346,0,10731,3628,0
1634045663033,0,10288,11476,0
1634045663033,0,10459,4541,0
1634045665027,0,10459,4541,0
1634045665027,0,10459,7294,0
1634045667026,0,10015,4240,0
1634045667026,0,9964,4403,0
1634045669025,0,9964,3572,0
1634045669025,0,9964,4971,0
1634045669025,0,9833,6183,0
1634045672025,0,9717,8778,0
1634045672025,0,9727,4893,0
1634045674029,0,9727,3221,0
1634045674029,0,9698,2850,0
1634045676027,0,9722,1254,0
1634045676027,0,9722,1842,0
1634045678028,0,9673,2185,0
1634045678028,0,9841,3321,0
1634045680022,0,9906,2976,0
1634045680022,0,9906,5385,0
1634045680022,0,9899,2592,0
1634045683021,0,9934,3132,0
1634045683021,0,9954,3932,0
1634045685024,0,9917,6497,0
1634045685024,0,9917,2547,0
1634045687034,0,9899,4047,0
1634045687034,0,9973,1739,0
1634045689030,0,9967,5544,0
1634045689030,0,9967,27235,0
1634045691024,0,9967,12873,0
1634045691024,0,9941,0,0
1634045691024,0,9930,0,0
1634045694025,0,9920,0,0
1634045694025,0,9920,0,0
1634045696024,0,9897,0,0
1634045696024,0,9884,0,0
1634045698031,99,9884,0,0
1634045698031,99,9879,0,0
1634045700024,99,9881,0,0
1634045700024,100,9881,0,0
1634045702024,100,9881,0,0
1634045702024,100,9882,21893,0
1634045702024,100,9888,33695,0
1634045705022,100,9885,29775,0
1634045705022,100,9881,22931,0
1634045707030,99,9883,18000,0
1634045707030,98,9888,14779,0
1634045709032,97,9888,11565,0
1634045709032,97,9891,10379,0
1634045711025,97,9893,7163,0
1634045711025,96,9897,4934,0
1634045713024,96,9900,3746,0
1634045713024,95,9900,2901,69
1634045713024,95,9902,2332,69
1634045716029,95,9903,2086,69
1634045716029,95,9903,2241,69
1634045718025,95,9903,3371,67
1634045718025,95,9912,7285,66
1634045720025,95,9917,13470,65
1634045720025,95,9918,14681,64
1634045722027,95,9920,15578,63
1634045722027,95,9932,18351,63
1634045724022,95,9932,22094,63
1634045724022,95,9942,25696,0
1634045724022,95,9967,20596,0
1634045727024,95,9915,26875,0
1634045727024,96,9904,46915,0
1634045729026,96,9904,0,0
1634045729026,95,9904,0,0
1634045731024,95,9904,0,0
1634045731024,95,9923,0,0
1634045733026,95,9923,31834,64
1634045733026,95,9921,38078,64
1634045735025,95,9920,2018,64
1634045735025,96,9920,49347,63
1634045735025,96,9920,40733,64
1634045738027,97,9921,33753,64
1634045738027,97,9921,28682,64
1634045740034,97,9922,21266,66
1634045740034,97,9923,13505,66
1634045742023,97,9924,12901,66
1634045742023,97,9924,9656,65
1634045744025,97,9925,5918,66
1634045744025,97,9927,5160,65
1634045746028,97,9928,3487,65
1634045746028,97,9929,2759,65
1634045746028,96,9929,2335,66
1634045749037,96,9930,1496,66
1634045749037,96,9932,1253,65
1634045751029,96,9932,1195,65
1634045751029,96,9933,766,66
1634045753025,96,9933,790,66
1634045753025,95,9936,948,66
1634045755035,95,9937,1036,66
1634045755035,95,9938,1057,66
1634045757026,94,9940,948,66
1634045757026,94,9941,1017,66
1634045757026,94,9942,1084,66
1634045760024,94,9943,1022,66
1634045760024,94,9944,995,66
1634045762024,94,9946,1000,66
1634045762024,94,9947,1127,66
1634045764025,94,9947,1280,66
1634045764025,94,9984,4496,66
1634045766023,94,9956,5313,68
1634045766023,93,9953,9468,69
1634045768025,92,9959,9788,69
1634045768025,90,9958,15407,70
1634045768025,90,9962,13754,70
1634045771033,90,9962,9118,69
1634045771033,91,9967,10036,69
1634045773024,90,9967,6479,69
1634045773024,89,9968,5173,68
1634045775031,88,9970,4656,67
1634045775031,88,9971,3734,67
1634045777033,87,9972,3368,67
1634045777033,87,9974,2632,66
1634045779023,87,9975,3323,66
1634045779023,86,9976,3562,66
1634045779023,86,9978,4512,66
1634045782027,86,9980,3437,66
1634045782027,85,9981,3569,66
1634045784028,85,9983,1266,66
1634045784028,85,9985,1094,66
1634045786047,85,9985,932,66
1634045786047,85,9985,921,67
1634045788024,85,9985,832,67
1634045788024,85,9985,789,67
1634045790029,86,9986,646,66
1634045790029,86,9986,662,67
1634045790029,86,9987,722,67
1634045793023,87,9988,776,66
1634045793023,87,9988,11658,66
1634045795021,87,9988,12705,66
1634045795021,87,9989,3736,66
1634045797026,87,9989,5013,66
1634045797026,87,9989,6005,65
1634045799021,87,9989,1732,66
1634045799021,87,9990,2394,66
1634045801030,86,9991,2641,66
1634045801030,87,9990,1386,66
1634045801030,87,9990,1702,67
1634045804025,87,9989,1642,68
1634045804025,87,9988,1472,68
1634045806028,87,9990,1593,67
1634045806028,87,9992,1406,64
1634045808024,89,9993,1417,62
1634045808024,90,9995,1334,61
1634045810025,91,9996,1187,60
1634045810025,93,9996,1030,59
1634045812025,94,9998,989,60
1634045812025,94,9995,853,57
1634045812025,94,9992,760,57
1634045815027,94,9991,750,56
1634045815027,93,9993,786,56
1634045817027,92,9994,729,57
1634045817027,92,9994,851,59
1634045819026,92,9994,977,60
1634045819026,92,9995,1039,61
1634045821021,92,9994,1004,62
1634045821021,92,9994,925,62
1634045823024,92,9994,1047,62
1634045823024,92,9994,1098,62
1634045823024,92,9995,1171,62
1634045826022,92,9995,1476,62
1634045826022,92,9995,1742,62
1634045828024,91,9994,1888,63
1634045828024,91,9994,1979,63
1634045830024,90,9993,1970,64
1634045830024,90,9993,1955,65
1634045832023,89,9994,1925,65
1634045832023,89,9993,1897,65
1634045834033,89,9992,1806,65
1634045834033,90,9993,1835,66
1634045834033,90,9992,1963,65
1634045836024,91,9990,1893,65
