UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1639226987565,0,0,0,0
1639226987565,0,0,0,0
1639226987565,0,0,0,0
1639226989765,0,0,0,0
1639226989765,0,0,0,0
1639226991971,0,7813,14494,0
1639226991971,0,8627,30951,0
1639226994177,0,10011,24902,0
1639226994177,0,10011,7207,0
1639226996373,0,10011,8648,0
1639226996373,0,9903,43579,0
1639226998588,0,9903,24536,0
1639226998588,0,9740,29103,0
1639226998588,0,9801,14056,0
1639227001029,0,9883,0,0
1639227001029,0,10020,0,0
1639227003024,0,10076,0,0
1639227003024,0,10076,0,0
1639227004726,0,10046,0,0
1639227004726,0,9952,0,0
1639227006945,0,9866,0,0
1639227006945,0,9866,0,0
1639227009155,0,9704,0,0
1639227009155,0,9114,0,0
1639227009155,0,9114,0,0
1639227011359,0,9114,0,0
1639227011359,0,9114,0,0
1639227013562,0,9173,0,0
1639227013562,0,9173,0,0
1639227015767,0,9173,0,0
1639227015767,0,9173,0,0
1639227017971,0,9173,30437,0
1639227017971,0,9173,22158,0
1639227020179,0,9173,20921,0
1639227020179,0,9173,16931,0
1639227020179,0,9173,14109,0
1639227023026,0,9173,12397,0
1639227023026,0,9173,9820,0
1639227025025,0,9173,9466,0
1639227025025,0,9173,6953,0
1639227027032,0,9173,4302,0
1639227027032,0,9173,3777,0
1639227029026,0,9173,2252,0
1639227029026,0,9173,2211,0
1639227032025,0,9173,2294,0
1639227032025,0,9172,2242,0
1639227032025,0,9172,2585,0
1639227034028,0,9173,3353,0
1639227034028,0,9173,4612,0
1639227036024,0,9173,8589,0
1639227036024,0,9173,0,0
1639227038024,0,9173,0,0
1639227038024,0,9173,5758,0
1639227040022,0,9173,5458,0
1639227040022,0,9173,4396,0
1639227043023,0,9173,3687,0
1639227043023,0,9173,3129,0
1639227043023,0,9173,2708,0
1639227045028,0,9173,2421,0
1639227045028,0,9173,1774,0
1639227047026,0,9173,1247,0
1639227047026,0,9173,1141,0
1639227049023,0,9173,978,0
1639227049023,0,9173,908,0
1639227051027,0,9173,899,0
1639227051027,0,9173,858,0
1639227054023,0,9173,24576,0
1639227054023,0,9173,58183,0
1639227054023,0,9173,58183,0
1639227056025,0,9173,1038,4
1639227056025,0,9115,2858,0
1639227058025,0,8945,4401,0
1639227058025,0,9270,5248,0
1639227060024,0,8946,5550,0
1639227060024,0,9056,6554,0
1639227062033,0,9009,8000,0
1639227062033,0,9092,10350,0
1639227065033,0,9092,11053,0
1639227065033,0,9092,11905,0
1639227065033,0,9092,0,0
1639227067021,0,9175,0,0
1639227067021,0,9175,0,0
1639227069027,0,9177,0,4
1639227069027,0,9450,0,0
1639227071198,0,9450,0,0
1639227071198,0,9419,0,0
1639227073404,0,10127,0,0
1639227073404,0,10127,0,0
1639227076026,0,9333,0,0
1639227076026,0,9168,0,0
1639227076026,0,9944,0,0
1639227078027,0,9944,0,0
1639227078027,0,9229,30473,0
1639227082030,0,9229,30473,0
1639227082030,0,9229,57664,0
1639227082072,0,7293,64466,0
1639227082072,0,7878,12903,0
1639227084022,0,8313,26058,0
1639227084022,0,8313,26058,0
1639227087024,0,8313,28130,0
1639227087024,0,9416,5200,0
1639227087024,0,10473,11071,0
1639227089026,0,10473,8373,0
1639227089026,0,10115,2680,0
1639227091030,0,10115,4248,0
1639227091030,0,9492,6220,0
1639227093023,0,9492,6220,0
1639227093023,0,9492,17178,0
1639227095028,0,9954,0,0
1639227095028,0,9954,0,0
1639227098023,0,9954,0,0
1639227098023,0,10343,0,0
1639227098023,0,10346,0,0
1639227100025,0,10937,0,0
1639227100025,0,10847,0,0
1639227101538,0,10722,15650,0
1639227101538,0,10964,15124,0
1639227103762,0,10374,14826,0
1639227103762,0,10382,5632,0
1639227105977,0,10382,5632,0
1639227105977,0,10382,8954,0
1639227108220,0,10318,4827,0
1639227108220,0,10315,2014,0
1639227108220,0,10315,3132,0
1639227111027,0,10315,3366,0
1639227111027,0,10503,5675,0
1639227113024,0,10457,2997,0
1639227113024,0,10556,3351,0
1639227115026,0,10426,2511,0
1639227115026,0,10281,2457,0
1639227117024,0,10281,1465,0
1639227117024,0,9972,3492,0
