UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1631795894636,0,0,0,0
1631795894636,0,0,0,0
1631795894636,0,0,0,0
1631795896837,0,0,0,0
1631795896837,0,0,0,0
1631795899030,0,10894,46829,0
1631795899030,0,10894,59214,0
1631795901028,0,10553,60161,0
1631795901028,0,10255,29710,0
1631795904024,0,10286,12816,0
1631795904024,0,10687,15379,0
1631795906031,0,10546,29446,0
1631795906031,0,10997,57821,0
1631795906031,0,10997,57036,0
1631795908027,0,10584,41866,0
1631795908027,0,10716,0,0
1631795910024,0,10716,0,0
1631795910024,0,10303,0,0
1631795912025,0,10190,0,0
1631795912025,0,10301,0,0
1631795915026,0,10311,0,0
1631795915026,0,10304,0,0
1631795917025,0,10306,0,0
1631795917025,0,10315,0,0
1631795917025,0,10545,0,0
1631795919336,0,11908,0,0
1631795919336,0,10524,0,0
1631795921548,0,9992,0,0
1631795921548,0,10049,0,0
1631795923727,0,10049,0,0
1631795923727,0,10515,0,0
1631795925960,0,10624,0,0
1631795925960,0,9956,0,0
1631795928166,0,9956,0,0
1631795928166,0,9956,0,0
1631795928166,0,10040,0,0
1631795930374,0,10040,0,0
1631795930374,0,10040,0,0
1631795932581,0,10040,0,0
1631795932581,0,10040,0,0
1631795934781,0,10040,16367,0
1631795934781,0,10040,9914,0
1631795936995,0,10040,9914,0
1631795936995,0,10040,9914,0
1631795939171,0,10040,9914,0
1631795939171,0,10040,9914,0
1631795939171,0,10040,9914,0
1631795941031,0,10040,5042,0
1631795941031,0,10040,0,0
1631795943026,0,10040,0,0
1631795943026,0,10040,9639,0
1631795945025,0,10040,6837,0
1631795945025,0,10040,4796,0
1631795948027,0,10040,3959,0
1631795948027,0,10040,3613,0
1631795950026,0,10040,3199,0
1631795950026,0,10040,5370,0
1631795950026,0,10040,6718,0
1631795952022,0,10040,10472,0
1631795952022,0,10040,10657,0
1631795954024,0,10040,11160,0
1631795954024,0,10040,11350,0
1631795956030,0,10040,11271,0
1631795956030,0,10040,9769,0
1631795959032,0,10040,5101,0
1631795959032,0,10040,4664,0
1631795961026,0,10040,7144,0
1631795961026,0,10040,49672,0
1631795961026,0,10040,56586,0
1631795963039,0,10040,6001,0
1631795963039,0,10040,1202,0
1631795965023,0,10040,1256,0
1631795965023,0,10040,1165,0
1631795967023,0,10040,951,0
1631795967023,0,10041,937,0
1631795970023,0,10040,949,0
1631795970023,0,10040,796,0
1631795972029,0,10041,727,0
1631795972029,0,10040,818,0
1631795972029,0,10041,953,0
1631795974025,0,10040,963,0
1631795974025,0,10040,963,0
1631795976025,0,10040,985,0
1631795976025,0,10041,1000,0
1631795978023,0,10040,973,0
1631795978023,0,10040,947,0
1631795981024,0,10040,874,0
1631795981024,0,10041,821,0
1631795983025,0,10041,791,0
1631795983025,0,10041,840,0
1631795983025,0,10041,875,0
1631795985027,0,10041,955,0
1631795985027,0,10041,971,0
1631795987025,0,10041,983,0
1631795987025,0,10041,989,0
1631795989029,0,10041,969,0
1631795989029,0,10041,1091,0
1631795992035,0,10041,1042,0
1631795992035,0,10041,1017,0
1631795994023,0,10040,1012,0
1631795994023,0,10041,1060,0
1631795994023,0,10041,2516,0
1631795996029,0,10041,1056,0
1631795996029,0,10041,9478,0
1631795998021,0,10041,11196,0
1631795998021,0,10041,13673,0
1631796000038,0,10041,17559,0
1631796000038,0,10041,24573,0
1631796003023,0,10041,40951,0
1631796003023,0,10041,56624,0
1631796005022,0,10041,0,0
1631796005022,0,10041,28686,0
1631796005022,0,10041,17691,0
1631796007026,0,10041,14309,0
1631796007026,0,10041,14314,0
