UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1631021693728,0,0,0,0
1631021693728,0,0,0,0
1631021693728,0,0,0,0
1631021695936,0,0,0,0
1631021695936,0,0,0,0
1631021698126,0,10313,11633,0
1631021698126,0,12365,4449,0
1631021700337,0,13847,36318,0
1631021700337,0,13847,9604,0
1631021702544,0,11822,63953,0
1631021702544,0,11346,14406,0
1631021704759,0,11295,31212,0
1631021704759,0,11261,17471,0
1631021704759,0,11310,44497,0
1631021707043,0,11310,0,0
1631021707043,0,11310,0,0
1631021709029,0,11352,0,0
1631021709029,0,11275,0,0
1631021711023,0,11275,0,0
1631021711023,0,11172,0,0
1631021713024,0,11213,0,0
1631021713024,0,11213,0,0
1631021715435,0,10241,0,0
1631021715435,0,9985,0,0
1631021715435,0,9985,0,0
1631021717628,0,9985,0,0
1631021717628,0,9985,0,0
1631021719847,0,9985,0,0
1631021719847,0,10027,29814,0
1631021722061,0,10027,33445,0
1631021722061,0,10027,5678,0
1631021724250,0,10027,59720,0
1631021724250,0,10027,59720,0
1631021726489,0,10027,59720,0
1631021726489,0,10027,59720,0
1631021726489,0,10027,47110,0
1631021728661,0,10027,63603,0
1631021728661,0,10027,4718,0
1631021731028,0,10027,0,0
1631021731028,0,10027,0,0
1631021735023,0,10027,0,0
1631021735023,0,10025,0,0
1631021735605,0,10027,0,0
1631021735605,0,10027,0,0
1631021737827,0,10027,0,0
1631021737827,0,10036,0,0
1631021737827,0,9544,0,0
1631021740046,0,9301,0,0
1631021740046,0,9301,0,0
1631021742243,0,8852,0,0
1631021742243,0,8852,0,0
1631021744473,0,8852,0,0
1631021744473,0,8852,0,0
1631021746671,0,8852,0,0
1631021746671,0,8914,0,0
1631021748883,0,8551,0,0
1631021748883,0,8439,0,0
1631021748883,0,8355,0,0
1631021751024,0,8124,0,0
1631021751024,0,8148,0,0
1631021753024,0,8159,0,0
1631021753024,0,8010,19489,0
1631021755035,0,8613,12515,0
1631021755035,0,8613,11694,0
1631021757024,0,8613,10238,0
1631021757024,0,8899,8351,0
1631021759024,0,8899,7302,0
1631021759024,0,8899,35661,0
1631021759024,0,8899,35281,0
1631021762030,0,8899,6506,0
1631021762030,0,8900,3830,0
1631021764289,0,8900,2525,0
1631021764289,0,8900,2525,0
1631021766509,0,8788,5204,0
1631021766509,0,10192,5880,0
1631021768726,0,10641,7054,0
1631021768726,0,10641,8975,0
1631021770941,0,10584,12469,0
1631021770941,0,10598,30957,0
1631021770941,0,10595,0,0
1631021773150,0,10595,0,0
1631021773150,0,10590,0,0
1631021775026,0,10599,0,0
1631021775026,0,10594,0,0
1631021777027,0,10593,49136,0
1631021777027,0,10594,33046,0
1631021779024,0,10594,8640,0
1631021779024,0,10596,59253,0
1631021782021,0,10597,47936,0
1631021782021,0,10597,40615,0
1631021782021,0,10598,25873,0
1631021784029,0,10592,31327,0
1631021784029,0,10586,17024,0
1631021786024,0,10571,14537,0
1631021786024,0,10566,13800,0
1631021788024,0,10595,7766,0
1631021788024,0,10596,5667,0
1631021790777,0,10594,5150,0
1631021790777,0,10583,47005,0
1631021793010,0,10571,55475,0
1631021793010,0,10571,2227,0
1631021793010,0,10457,21549,0
1631021795024,0,10396,21274,0
1631021795024,0,10396,21274,0
1631021797024,0,10396,42523,0
1631021797024,0,11142,0,0
1631021799032,0,11825,0,0
1631021799032,0,11825,0,0
1631021801419,0,11825,0,0
1631021801419,0,10807,0,0
1631021803595,0,10331,0,0
1631021803595,0,10331,0,0
1631021803595,0,10529,0,0
1631021805837,0,10529,0,0
1631021805837,0,10528,0,0
1631021808025,0,10527,0,0
1631021808025,0,10527,0,0
1631021810025,0,10529,0,0
1631021810025,0,10528,585,0
1631021812028,0,10528,14043,0
1631021812028,0,10529,62619,0
1631021815029,0,10529,47578,0
1631021815029,0,10528,40056,0
1631021815029,0,10529,34177,0
1631021817024,0,10529,31180,0
1631021817024,0,10528,24472,0
1631021819032,0,10528,14750,0
1631021819032,0,10529,13011,0
1631021821024,0,10530,8910,0
1631021821024,0,10528,5863,0
1631021823024,0,10528,5645,0
1631021823024,0,10529,3890,0
1631021825026,0,10529,2735,0
1631021825026,0,10528,2638,0
1631021825026,0,10528,1960,0
1631021828023,0,10529,1444,0
1631021828023,0,10528,4552,0
1631021830026,0,10528,1223,0
1631021830026,0,10529,1135,0
1631021832025,0,10529,1158,0
1631021832025,0,10528,877,0
1631021834027,0,10528,922,0
1631021834027,0,10529,955,0
1631021836021,0,10528,962,0
1631021836021,0,10528,955,0
1631021836021,0,10529,928,0
1631021839023,0,10529,967,0
1631021839023,0,10528,15124,0
1631021841022,0,10528,7337,0
1631021841022,0,10525,11854,0
1631021842558,0,10520,21965,0
1631021842558,0,10520,36333,0
1631021844777,0,10520,4801,0
1631021844777,0,10516,43467,0
1631021846993,0,10628,47770,0
1631021846993,0,10291,13530,0
1631021846993,0,10170,16189,0
1631021850024,0,10636,11362,0
1631021850024,0,10636,12278,0
1631021852024,0,10636,6703,0
1631021852024,0,10636,5679,0
1631021854032,0,10400,12828,0
1631021854032,0,10361,0,0
1631021856029,0,10361,0,0
1631021856029,0,10278,0,0
1631021858023,0,10164,0,0
1631021858023,0,10164,0,0
1631021858023,0,10078,0,0
1631021861024,0,10078,0,0
1631021861024,0,10074,0,0
1631021863023,0,10113,0,0
1631021863023,0,10147,0,0
1631021865022,0,10173,0,0
1631021865022,0,10081,0,0
1631021867023,0,10056,0,0
1631021867023,0,10056,0,0
1631021869028,0,10042,0,0
1631021869028,0,10020,0,0
1631021869028,0,9957,0,0
1631021872022,0,9957,48119,0
1631021872022,0,9797,16092,0
1631021874212,0,9767,34289,0
1631021874212,0,9767,53780,0
1631021876025,0,9788,25104,0
1631021876025,0,9788,46472,0
1631021878023,0,9810,20842,0
1631021878023,0,9793,42225,0
1631021880023,0,9778,19314,0
1631021880023,0,9792,17549,0
1631021880023,0,9786,15496,0
1631021883023,0,9763,4360,0
1631021883023,0,9763,9172,0
1631021885031,0,9756,6987,0
1631021885031,0,9765,2583,0
1631021887476,0,9788,4167,0
1631021887476,0,9797,7133,0
1631021889704,0,9794,3259,0
1631021889704,0,9781,2669,0
1631021891922,0,9787,3131,0
1631021891922,0,9799,5430,0
1631021891922,83,9804,2743,0
1631021894120,84,9809,2392,0
1631021894120,84,9814,4839,68
1631021896329,84,9818,5489,68
1631021896329,84,9818,24399,68
1631021898546,84,9814,26721,68
1631021898546,84,9811,26722,67
1631021900757,83,9810,26723,66
1631021900757,83,9808,26725,67
1631021902976,83,9807,26721,67
1631021902976,83,9806,33086,68
1631021902976,83,9804,47849,68
1631021905177,83,9802,0,68
1631021905177,83,9798,0,68
1631021907388,83,9795,0,69
1631021907388,84,9794,6364,70
1631021909590,85,9794,5142,69
1631021909590,87,9793,5394,69
1631021911336,89,9790,4236,69
1631021911336,91,9790,3827,70
1631021914025,92,9789,3273,71
1631021914025,93,9789,2916,72
1631021914025,94,9787,2865,73
1631021916024,94,9787,2320,72
1631021916024,95,9785,1905,71
1631021918024,95,9785,1457,71
1631021918024,95,9784,1688,71
1631021920024,95,9784,1769,72
1631021920024,95,9784,2057,70
1631021922024,95,9784,2082,70
1631021922024,95,9784,2210,70
1631021924025,95,9784,2127,69
1631021924025,95,9784,2094,68
1631021924025,95,9784,1831,67
1631021927028,95,9784,1804,66
1631021927028,95,9784,1467,66
1631021929025,94,9784,1468,66
1631021929025,94,9785,1616,66
1631021931029,94,9784,1626,66
1631021931029,94,9784,1712,66
1631021933023,94,9784,1755,66
1631021933023,94,9784,1738,66
1631021935021,94,9784,1631,66
1631021935021,94,9783,1504,66
1631021935021,94,9783,1557,65
1631021938024,94,9784,1398,65
1631021938024,94,9784,1371,65
1631021940027,94,9784,1306,65
1631021940027,94,9784,1417,65
1631021942035,94,9782,1592,65
1631021942035,94,9782,1545,65
1631021944029,94,9781,1681,65
1631021944029,94,9780,1684,65
1631021946026,94,9780,1733,65
1631021946026,94,9780,1712,65
1631021946026,94,9780,1680,65
1631021949030,94,9780,1591,66
1631021949030,94,9780,1495,65
1631021951023,94,9779,1457,65
1631021951023,94,9779,1371,66
1631021953023,94,9778,1197,66
1631021953023,94,9777,1186,66
1631021955023,94,9776,1174,66
1631021955023,94,9775,1179,66
1631021957026,94,9775,1174,66
1631021957026,95,9774,2686,66
1631021957026,95,9774,6237,66
1631021960033,95,9774,1078,66
1631021960033,95,9775,993,66
1631021962021,95,9775,1169,66
1631021962021,94,9774,1247,66
1631021964024,94,9773,1234,66
1631021964024,94,9772,1381,66
1631021966031,94,9770,1464,65
1631021966031,94,9769,1552,65
1631021968031,94,9768,1513,66
1631021968031,94,9767,1491,66
1631021968031,95,9766,1833,66
1631021971032,95,9766,1985,66
1631021971032,95,9766,1781,66
1631021973023,95,9767,1850,66
1631021973023,95,9767,1690,66
1631021975024,95,9767,1723,66
1631021975024,95,9766,1699,66
1631021977024,95,9766,1649,66
1631021977024,94,9765,1552,66
1631021979023,94,9762,1563,66
1631021979023,94,9762,1691,66
1631021979023,94,9761,1381,65
1631021982023,94,9762,1535,65
1631021982023,94,9762,1222,65
1631021984023,94,9762,1272,65
1631021984023,94,9763,1144,65
1631021986024,94,9764,1352,65
1631021986024,94,9764,1435,66
1631021988027,94,9765,1694,65
1631021988027,94,9765,2007,65
1631021990024,94,9764,1994,65
1631021990024,94,9764,2055,66
1631021990024,94,9763,1977,66
1631021993024,94,9761,1937,65
1631021993024,94,9761,1825,66
1631021995023,94,9761,1621,66
1631021995023,94,9760,1601,66
1631021997031,94,9760,1523,66
1631021997031,94,9760,1414,66
1631021999025,94,9760,1191,66
1631021999025,95,9761,1315,67
1631022001025,95,9761,1434,67
1631022001025,95,9761,1392,67
1631022001025,95,9761,1713,67
1631022003023,94,9761,2139,68
1631022003023,94,9761,2209,68
1631022006023,94,9761,2240,67
1631022006023,94,9762,2171,64
1631022008024,95,9762,2162,63
1631022008024,95,9763,1967,63
1631022010024,95,9763,1620,62
1631022010024,95,9763,1283,61
1631022012021,96,9763,1105,61
1631022012021,96,9763,903,61
1631022012021,95,9764,958,62
1631022014027,95,9765,1068,62
1631022014027,95,9765,1273,62
1631022017031,95,9767,1365,63
1631022017031,95,9767,1409,64
1631022019032,96,9767,2063,65
1631022019032,96,9766,3098,65
1631022021022,96,9765,3332,64
1631022021022,96,9764,3380,64
1631022023022,96,9763,3391,64
1631022023022,96,9762,3414,65
1631022023022,96,9760,3030,65
1631022025023,96,9757,1962,65
1631022025023,96,9756,1461,66
1631022028027,96,9755,1204,66
1631022028027,96,9754,1087,67
1631022030023,96,9752,1153,68
1631022030023,96,9751,1026,68
1631022032023,96,9749,979,68
1631022032023,96,9750,1200,68
1631022034024,97,9749,1474,68
1631022034024,97,9749,1556,68
1631022034024,97,9748,1662,67
1631022036029,98,9747,1674,67
1631022036029,98,9747,1599,67
1631022039023,98,9746,1578,68
1631022039023,98,9745,1413,68
1631022041023,98,9744,1333,68
1631022041023,98,9743,1252,68
1631022043027,98,9743,1239,68
1631022043027,98,9744,1213,67
1631022045033,97,9744,1260,67
1631022045033,97,9745,1197,68
1631022045033,97,9745,1163,68
1631022047022,97,9745,1304,67
1631022047022,97,9744,1190,67
1631022050022,97,9743,1335,68
1631022050022,97,9743,1363,69
1631022052024,97,9740,1414,71
1631022052024,97,9738,1348,71
1631022054023,97,9737,1305,70
1631022054023,97,9737,1326,69
1631022056034,97,9738,1371,69
1631022056034,96,9738,1557,69
1631022056034,96,9738,1478,68
1631022058030,96,9739,1571,68
1631022058030,96,9739,1430,68
1631022061029,96,9739,1479,67
1631022061029,96,9740,1411,67
1631022063023,96,9740,1376,66
1631022063023,96,9739,1258,66
1631022065022,97,9739,1467,66
1631022065022,97,9739,1202,66
1631022067023,97,9739,1233,66
1631022067023,97,9739,1346,66
1631022067023,97,9739,1296,66
1631022069023,97,9738,1248,66
1631022069023,97,9739,1191,66
1631022072024,96,9739,1299,66
1631022072024,96,9738,1436,66
1631022074022,96,9738,1443,66
1631022074022,96,9737,1545,66
1631022076021,96,9736,1592,65
1631022076021,96,9737,2110,65
1631022078027,96,9738,2115,65
1631022078027,96,9736,2124,67
1631022078027,96,9734,3281,68
1631022080029,96,9735,4171,68
1631022080029,96,9736,5381,67
1631022083023,96,9738,5513,67
1631022083023,95,9738,5669,66
1631022085026,95,9738,5925,66
1631022085026,95,9739,5531,66
1631022087022,95,9740,5190,65
1631022087022,94,9740,3489,65
1631022089023,94,9740,3205,65
1631022089023,94,9741,2764,65
1631022089023,95,9741,2007,65
1631022091028,95,9741,1958,65
1631022091028,95,9741,1924,65
1631022093022,95,9742,2113,65
1631022093022,95,9743,2091,66
1631022096023,95,9746,2110,66
1631022096023,95,9747,2149,66
1631022098023,95,9748,2125,67
1631022098023,95,9748,1951,67
1631022100029,96,9749,1738,66
1631022100029,96,9749,1454,66
1631022100029,96,9750,1541,67
1631022102025,96,9749,1054,67
1631022102025,96,9749,1080,67
1631022104024,96,9749,1041,67
1631022104024,97,9748,1305,67
1631022107022,97,9747,1282,67
1631022107022,97,9746,1415,66
1631022109023,97,9744,1217,66
1631022109023,97,9743,1113,66
1631022111025,97,9743,1118,66
1631022111025,98,9743,1011,66
1631022111025,97,9741,992,66
1631022113022,97,9740,1018,66
1631022113022,97,9739,981,66
1631022115021,97,9738,1016,66
1631022115021,97,9739,1011,66
1631022118021,97,9740,1183,66
1631022118021,98,9740,1120,66
1631022120021,98,9740,1090,65
1631022120021,97,9740,955,65
1631022122021,97,9739,889,66
1631022122021,98,9739,957,66
1631022122021,98,9739,1123,66
1631022124028,98,9738,1063,66
1631022124028,98,9737,1046,66
1631022126023,98,9736,1148,65
1631022126023,98,9736,1146,65
1631022129030,98,9737,1171,65
1631022129030,98,9737,1104,65
1631022131021,98,9736,1130,65
1631022131021,98,9735,1291,65
1631022133022,97,9735,1470,65
1631022133022,97,9734,1363,65
1631022133022,97,9734,1513,66
1631022135022,97,9734,1381,67
1631022135022,97,9734,1288,68
1631022137023,97,9734,1520,68
1631022137023,97,9734,1101,69
1631022140022,97,9733,1203,69
1631022140022,97,9733,2222,70
1631022142024,96,9733,1039,71
1631022142024,96,9732,2968,71
1631022144022,96,9732,1104,71
1631022144022,96,9732,1997,69
1631022144022,96,9732,1119,69
1631022146022,97,9732,1500,69
1631022146022,96,9732,1257,68
1631022148025,96,9733,1267,68
1631022148025,96,9734,1303,68
1631022151028,96,9734,1347,68
1631022151028,96,9734,1220,67
1631022153027,97,9733,1211,67
1631022153027,97,9733,1375,67
1631022155024,97,9733,1593,67
1631022155024,97,9732,1290,66
1631022155024,97,9732,1420,66
1631022157024,97,9732,1186,66
1631022157024,97,9732,1155,66
1631022159023,97,9733,1077,66
1631022159023,96,9733,1068,66
1631022162026,96,9733,1074,66
1631022162026,96,9734,1287,66
1631022164023,96,9734,1388,66
1631022164023,96,9734,1404,66
1631022166023,96,9734,1361,65
1631022166023,96,9735,1451,65
1631022166023,96,9735,1368,65
1631022168030,97,9736,1348,66
1631022168030,97,9736,1161,66
1631022170022,96,9736,1367,66
1631022170022,96,9737,1374,66
1631022173021,96,9737,1454,66
1631022173021,96,9737,1476,66
1631022175021,96,9736,1451,66
1631022175021,96,9735,1412,66
1631022177023,96,9734,1283,66
1631022177023,96,9733,1322,66
1631022177023,96,9732,1270,66
1631022179023,96,9731,1291,66
1631022179023,96,9731,1168,66
1631022181026,96,9731,1153,66
1631022181026,96,9732,1212,66
1631022183026,96,9733,1213,67
1631022183026,95,9734,1244,67
1631022186023,95,9735,1076,67
1631022186023,95,9736,1121,67
1631022188034,95,9736,1063,67
1631022188034,94,9736,1062,67
1631022188034,94,9736,943,67
1631022190021,94,9737,1048,67
1631022190021,94,9737,1156,68
1631022192023,94,9736,1267,68
1631022192023,94,9735,1295,68
1631022194023,94,9734,1144,67
1631022194023,94,9734,1171,67
1631022197024,94,9733,1064,67
1631022197024,94,9732,1037,68
1631022199021,94,9731,1072,67
1631022199021,94,9731,961,67
1631022199021,94,9731,984,67
1631022201021,94,9731,1054,67
1631022201021,94,9732,1175,67
1631022203021,94,9732,1053,67
1631022203021,93,9733,965,67
1631022205028,93,9733,1151,67
1631022205028,93,9732,1111,67
1631022208027,93,9732,1143,67
1631022208027,93,9732,1142,67
1631022210028,93,9731,1257,67
1631022210028,93,9730,1278,66
1631022210028,93,9730,1195,66
1631022212206,92,9731,1421,66
1631022212206,92,9731,1239,66
1631022214021,92,9730,1353,66
1631022214021,92,9732,1213,66
1631022216023,92,9732,1076,66
1631022216023,92,9732,1141,66
1631022219024,92,9732,958,65
1631022219024,92,9733,1055,65
1631022221026,92,9733,1195,65
1631022221026,92,9733,1308,66
1631022221026,93,9732,1335,65
1631022223024,93,9731,1247,65
1631022223024,93,9731,1424,65
1631022225023,93,9730,1388,66
1631022225023,93,9728,1176,66
1631022227027,94,9727,1107,65
1631022227027,94,9726,1024,65
1631022230024,94,9726,1216,65
1631022230024,95,9726,968,65
1631022232022,95,9726,955,65
1631022232022,95,9726,900,65
1631022232022,95,9727,963,64
1631022234021,95,9728,1224,65
1631022234021,96,9728,1180,65
1631022236021,96,9727,1234,65
1631022236021,96,9725,1218,65
1631022238026,96,9724,1298,65
1631022238026,95,9723,1138,65
1631022241024,95,9722,901,66
1631022241024,96,9722,788,66
1631022243028,96,9721,780,65
1631022243028,96,9721,988,65
1631022243028,96,9722,1040,65
1631022245026,95,9722,1200,65
1631022245026,95,9724,1226,65
1631022247021,95,9725,1324,65
1631022247021,95,9724,1390,65
1631022249028,95,9724,1371,65
1631022249028,95,9723,1186,65
1631022252030,95,9723,1252,65
1631022252030,95,9723,1087,66
1631022254023,95,9722,1137,66
1631022254023,95,9723,1027,66
1631022254023,95,9724,1228,66
1631022256030,95,9724,1297,66
1631022256030,95,9725,1362,66
1631022258032,95,9724,1489,66
1631022258032,95,9722,1531,66
1631022260021,95,9721,1482,66
1631022260021,94,9719,1495,66
1631022263031,94,9718,1603,66
1631022263031,93,9718,1518,66
1631022265023,93,9718,1484,66
1631022265023,92,9721,1489,66
1631022265023,92,9723,1439,66
1631022267023,92,9724,1399,66
1631022267023,92,9725,1164,66
1631022269023,92,9725,1216,66
1631022269023,92,9725,1083,66
1631022271022,93,9724,1119,66
1631022271022,93,9722,1003,66
1631022274022,93,9721,1093,66
1631022274022,94,9720,914,66
1631022276023,94,9719,956,66
1631022276023,94,9718,961,66
1631022276023,94,9718,1008,66
1631022278025,94,9718,1027,66
1631022278025,94,9718,1012,67
1631022280024,94,9717,1080,67
1631022280024,94,9717,1094,66
1631022282022,94,9717,1138,66
1631022282022,94,9717,1055,66
1631022284023,94,9716,1100,67
1631022284023,94,9716,1165,66
1631022287021,94,9716,1136,66
1631022287021,94,9716,1113,66
1631022287021,93,9716,1128,66
1631022289021,93,9716,1149,67
1631022289021,92,9716,1189,67
1631022291027,92,9718,1181,66
1631022291027,92,9720,1160,66
1631022293203,92,9720,1166,67
1631022293203,92,9720,1044,67
1631022295023,92,9720,1175,66
1631022295023,92,9719,1069,67
1631022298020,92,9718,1041,67
1631022298020,92,9716,1247,68
1631022298020,92,9713,1311,68
1631022300022,93,9712,1559,68
1631022300022,93,9711,1539,69
1631022302024,93,9711,1550,69
1631022302024,93,9710,1597,69
1631022304021,94,9710,1469,69
1631022304021,94,9710,1406,68
1631022306025,94,9710,1218,68
1631022306025,94,9710,1119,67
1631022309027,94,9710,962,67
1631022309027,94,9710,800,66
1631022309027,94,9710,693,66
1631022311021,94,9711,632,66
1631022311021,94,9710,668,66
1631022313023,94,9710,679,66
1631022313023,94,9710,806,65
1631022315023,94,9709,714,65
1631022315023,94,9709,997,64
1631022317029,94,9708,885,64
1631022317029,94,9708,789,64
1631022320021,94,9709,958,65
1631022320021,94,9709,1079,65
1631022320021,95,9709,1124,66
1631022322026,95,9709,1097,65
1631022322026,95,9709,1325,65
1631022324024,95,9710,1228,66
1631022324024,95,9710,1103,65
1631022326022,95,9711,1102,66
1631022326022,95,9712,1101,66
1631022328023,94,9712,1143,66
1631022328023,94,9713,1052,66
1631022331024,94,9713,1140,66
1631022331024,94,9713,1320,66
1631022331024,94,9711,1395,67
1631022333024,94,9710,1629,66
1631022333024,94,9709,1673,66
1631022335029,94,9709,2024,66
1631022335029,94,9708,2188,67
1631022337022,94,9709,2125,66
1631022337022,94,9709,2184,66
1631022339021,94,9710,1991,66
1631022339021,94,9711,1960,66
1631022342024,94,9712,1676,65
1631022342024,93,9713,1538,64
1631022342024,93,9714,1498,64
1631022344032,92,9715,1332,63
1631022344032,92,9715,1393,63
1631022346028,92,9715,1188,63
1631022346028,92,9714,1200,63
1631022350019,92,9713,1140,63
1631022350019,92,9710,1105,63
1631022350056,92,9709,1166,63
1631022350056,93,9708,1206,63
1631022353024,93,9706,1168,64
1631022353024,94,9705,1164,64
1631022353024,94,9705,1133,63
1631022355022,94,9705,1070,63
1631022355022,95,9705,1069,63
1631022357022,95,9705,974,63
1631022357022,95,9705,993,63
1631022359021,96,9706,1065,63
1631022359021,96,9706,1007,63
1631022361021,96,9705,994,64
1631022361021,96,9705,953,64
1631022364021,96,9705,1008,64
1631022364021,96,9705,987,65
1631022364021,96,9705,970,65
1631022366023,96,9704,992,65
1631022366023,96,9704,1076,65
1631022368025,96,9703,1039,65
1631022368025,96,9702,1036,66
1631022370024,96,9702,1065,65
1631022370024,95,9700,1061,65
1631022372025,95,9699,1074,66
1631022372025,94,9699,966,65
1631022374023,94,9698,1000,65
1631022374023,93,9698,990,65
1631022374023,93,9699,996,65
1631022377024,93,9700,982,65
1631022377024,93,9701,919,65
1631022379024,93,9702,896,65
1631022379024,93,9703,947,65
1631022381342,93,9704,831,65
1631022381342,93,9704,1011,64
1631022383024,93,9705,934,64
1631022383024,93,9705,930,64
1631022385025,93,9705,1046,65
1631022385025,92,9704,1097,64
1631022385025,93,9701,1139,64
1631022388022,93,9701,1098,64
1631022388022,93,9698,1142,64
1631022390025,93,9697,1098,64
1631022390025,93,9696,1197,64
1631022392023,94,9697,1170,64
1631022392023,94,9698,1277,64
1631022394023,94,9700,1377,64
1631022394023,94,9702,1262,64
1631022396023,94,9703,1293,64
1631022396023,94,9705,1460,64
1631022396023,93,9705,1395,65
