UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1637676593723,0,0,0,0
1637676593723,0,0,0,0
1637676593723,0,0,0,0
1637676595920,0,0,0,0
1637676595920,0,0,0,0
1637676598126,0,8447,60062,0
1637676598126,0,8415,11930,0
1637676600331,0,8977,10066,0
1637676600331,0,9206,55434,0
1637676602525,0,9206,55434,0
1637676602525,0,9206,53414,0
1637676604740,0,8851,17616,0
1637676604740,0,8851,8444,0
1637676604740,0,11504,29005,0
1637676606945,0,17261,14009,0
1637676606945,0,17261,0,0
1637676609140,0,17261,0,0
1637676609140,0,17766,0,0
1637676611342,0,17766,0,0
1637676611342,0,18865,0,0
1637676613547,0,18865,0,0
1637676613547,0,18865,0,0
1637676615738,98,18741,16175,0
1637676615738,97,18741,33587,0
1637676615738,97,18723,24088,0
1637676618031,97,18671,5036,0
1637676618031,97,18705,60285,0
1637676620029,100,18705,52493,0
1637676620029,100,18701,46778,0
1637676622028,99,18707,41854,0
1637676622028,99,18716,21189,0
1637676624023,97,18730,20051,0
1637676624023,96,18750,14972,0
1637676626028,94,18752,9727,0
1637676626028,93,18752,8830,0
1637676626028,93,18753,6664,0
1637676629028,92,18752,4345,0
1637676629028,92,18752,4146,0
1637676631026,91,18752,3340,0
1637676631026,91,18494,2416,0
1637676633116,91,23087,2608,0
1637676633116,91,23087,2356,0
1637676635281,91,23087,2146,0
1637676635281,91,27607,2175,0
1637676637467,91,27607,2639,0
1637676637467,92,13543,0,0
1637676637467,92,14216,0,0
1637676639700,91,12392,0,0
1637676639700,0,12392,0,0
1637676644019,0,12392,0,0
1637676644019,0,11005,0,0
1637676644044,0,11005,0,0
1637676644044,0,11005,0,0
1637676646029,0,11005,0,0
1637676646029,0,11005,33684,0
1637676648025,0,11005,32603,0
1637676648025,0,11005,27597,0
1637676648025,0,11005,22287,0
1637676651030,0,11005,19294,0
1637676651030,0,11488,16867,0
1637676653025,0,12758,14631,0
1637676653025,0,12851,14467,0
1637676655027,0,12914,10596,0
1637676655027,0,12562,11322,0
1637676657029,0,11572,12593,0
1637676657029,0,11572,11989,0
1637676659033,0,11572,0,0
1637676659033,0,11004,0,0
1637676659033,0,11004,26129,0
1637676661860,0,11004,27550,0
1637676661860,0,12821,28018,0
1637676664059,0,18715,0,0
1637676664059,0,18715,0,0
1637676666265,0,18715,0,0
1637676666265,0,18715,0,0
1637676668485,0,27001,0,0
1637676668485,0,27001,0,0
1637676670714,0,26924,0,0
1637676670714,0,26924,0,0
1637676670714,0,26924,0,0
1637676672898,0,26924,0,0
1637676672898,0,26926,0,0
1637676675119,0,29114,0,0
1637676675119,0,20338,9962,0
1637676677308,0,19170,8209,0
1637676677308,0,19200,24674,0
1637676679521,0,20565,54833,0
1637676679521,0,20565,14431,0
1637676681260,0,16080,27517,0
1637676681260,0,16080,27517,0
1637676681260,0,16080,35699,0
1637676684023,0,10084,59357,0
1637676684023,0,10205,17269,0
1637676686031,0,10205,21913,0
1637676686031,0,10205,26725,0
1637676688199,0,10502,12066,0
1637676688199,0,10502,11359,0
1637676690407,0,9954,14263,0
1637676690407,0,9954,14263,0
1637676692029,0,9954,7084,0
1637676692029,0,10053,6245,0
1637676692029,0,10161,5770,0
