UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1636639294920,0,0,0,0
1636639294920,0,0,0,0
1636639294920,0,0,0,0
1636639297147,0,0,0,0
1636639297147,0,14843,0,0
1636639299358,0,15228,49784,0
1636639299358,0,22544,61174,0
1636639301565,0,21922,63076,0
1636639301565,0,19265,40821,0
1636639303753,0,19265,35877,0
1636639303753,0,18248,61231,0
1636639306138,0,18248,44203,0
1636639306138,0,15409,20435,0
1636639306138,0,15795,12586,0
1636639308250,0,15795,0,0
1636639308250,0,13740,0,0
1636639310436,0,12564,0,0
1636639310436,0,12187,0,0
1636639312651,0,12187,0,0
1636639312651,0,10282,0,0
1636639314870,0,9995,0,0
1636639314870,0,9995,0,0
1636639317074,0,9995,0,0
1636639317074,0,10018,0,0
1636639317074,0,10018,0,0
1636639319273,0,10018,0,0
1636639319273,0,10018,0,0
1636639321480,0,10018,0,0
1636639321480,0,10018,49450,0
1636639323686,0,10018,40288,0
1636639323686,0,10018,33102,0
1636639325888,0,10018,27011,0
1636639325888,0,10018,23146,0
1636639328023,0,10018,20060,0
1636639328023,0,10018,15172,0
1636639328023,0,10018,12833,0
1636639330028,0,10018,8648,0
1636639330028,0,10018,7899,0
1636639332025,0,10018,7828,0
1636639332025,0,10018,6093,0
1636639334022,0,10018,7711,0
1636639334022,0,10017,9528,0
1636639336024,0,10018,0,0
1636639336024,0,10018,0,0
1636639339029,0,10018,45518,0
1636639339029,0,10018,31277,0
1636639339029,0,10018,31277,0
1636639341022,0,10018,31277,0
1636639341022,0,10018,31277,0
1636639343025,0,10018,31277,0
1636639343025,0,10018,29064,0
1636639345024,0,10018,20825,0
1636639345024,0,10018,15615,0
1636639347024,0,10018,9050,0
1636639347024,0,10018,7471,0
1636639350024,0,10018,6371,0
1636639350024,0,10018,5217,0
1636639350024,0,10018,4488,0
1636639352027,0,10018,3951,0
1636639352027,0,10018,3037,0
1636639354021,0,10018,2775,0
1636639354021,0,10018,2041,0
1636639356024,0,10018,1547,0
1636639356024,0,10018,1587,0
1636639358029,0,10017,2921,0
1636639358029,0,9988,5360,0
1636639361025,0,9838,6959,0
1636639361025,0,10013,9016,0
1636639361025,0,9919,42021,0
1636639363022,0,10195,11261,0
1636639363022,0,10018,14372,0
1636639365025,0,10018,15670,0
1636639365025,0,10018,27754,0
1636639367028,0,10023,0,0
1636639367028,0,10021,0,0
1636639369178,0,10060,36658,0
1636639369178,0,10941,36658,0
1636639371367,0,10941,36658,0
1636639371367,0,14012,36658,0
1636639371367,0,10319,36658,0
1636639374029,0,10305,36658,0
1636639374029,0,10305,0,0
1636639376033,0,10305,0,0
1636639376033,0,10305,0,0
1636639378025,0,10369,0,0
1636639378025,0,10181,0,0
1636639380023,0,10181,0,0
1636639380023,0,10181,0,0
1636639383024,0,10181,0,0
1636639383024,0,10090,0,0
1636639383024,0,10155,31874,0
1636639385023,0,10568,4218,0
1636639385023,0,10617,37748,0
1636639386882,0,10617,62647,0
1636639386882,0,10491,32946,0
1636639389082,0,10491,49106,0
1636639389082,0,10549,19598,0
1636639391025,0,10575,18707,0
1636639391025,0,10604,17053,0
1636639394024,0,10604,18274,0
1636639394024,0,10550,0,0
1636639394024,0,10503,0,0
1636639396027,0,10503,0,0
1636639396027,0,10502,0,0
1636639398025,0,10493,0,0
1636639398025,0,10493,0,0
1636639400029,0,10493,0,0
1636639400029,0,10515,0,0
1636639402024,0,10504,22246,0
1636639402024,0,10499,41650,0
1636639405023,0,10499,0,0
1636639405023,0,10502,0,0
1636639405023,0,10500,0,0
1636639407022,0,10491,2209,0
1636639407022,98,10490,35728,0
1636639409026,97,10504,25785,0
1636639409026,97,10496,22638,0
1636639411023,97,10496,22430,0
1636639411023,97,10473,22513,0
1636639413032,98,10473,22420,0
1636639413032,98,10481,28801,0
1636639416029,98,10484,36795,0
1636639416029,98,10485,64184,0
1636639416029,98,10487,3518,61
