UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1637413996961,0,0,0,0
1637413996961,0,0,0,0
1637413996961,0,0,0,0
1637413999170,0,0,0,0
1637413999170,0,0,0,0
1637414001372,0,8637,62675,0
1637414001372,0,8637,2866,0
1637414003598,0,10184,3015,0
1637414003598,0,10550,47208,0
1637414005374,0,10550,43542,0
1637414005374,0,10550,5276,0
1637414007607,0,10210,57158,0
1637414007607,0,10468,24184,0
1637414007607,0,10468,12477,0
1637414009794,0,9989,12477,0
1637414009794,0,9989,0,0
1637414012032,0,9832,0,0
1637414012032,0,9717,0,0
1637414014240,0,9717,0,0
1637414014240,0,9717,0,0
1637414016437,0,9732,0,0
1637414016437,0,9732,0,0
1637414018657,0,9732,0,0
1637414018657,0,9733,0,0
1637414018657,0,9732,30728,0
1637414020866,0,9733,36423,0
1637414020866,0,9733,36423,0
1637414023075,0,9733,36423,0
1637414023075,0,9732,36423,0
1637414025160,0,9735,36423,0
1637414025160,0,9735,52354,0
1637414027359,0,10180,0,0
1637414027359,0,10180,0,0
1637414029569,0,10779,0,0
1637414029569,0,10242,0,0
1637414029569,0,10242,0,0
1637414031788,0,9886,0,0
1637414031788,0,9886,0,0
1637414033986,0,9886,0,0
1637414033986,0,9813,0,0
1637414036191,0,9813,0,0
1637414036191,0,9813,0,0
1637414038415,0,9813,0,0
1637414038415,0,9682,0,0
1637414040612,0,9859,19236,0
1637414040612,0,9818,14166,0
1637414040612,0,9818,10272,0
1637414042815,0,9818,8496,0
1637414042815,0,9710,7282,0
1637414045074,0,9682,6198,0
1637414045074,0,9810,5161,0
1637414048023,0,9810,3610,0
1637414048023,0,9810,3288,0
1637414050026,0,9698,2920,0
1637414050026,0,9779,2422,0
1637414052030,0,9791,2618,0
1637414052030,0,9798,2816,0
1637414052030,0,9771,2680,0
1637414054155,0,9771,2923,0
1637414054155,0,10047,3180,0
1637414056383,0,10430,3825,0
1637414056383,0,10469,4548,0
1637414058572,0,10469,5995,0
1637414058572,0,12088,6324,0
1637414060792,0,12088,0,0
1637414060792,0,12445,0,0
1637414063010,0,12457,0,0
1637414063010,0,12457,24522,0
1637414063010,0,12447,64693,0
1637414065207,0,12465,24954,0
1637414065207,0,12525,26941,0
1637414067421,0,12529,48251,0
1637414067421,0,12720,36936,0
1637414069618,0,12729,30324,0
1637414069618,0,12788,25766,0
1637414072025,0,12788,23356,0
1637414072025,0,12788,18876,0
1637414074327,0,12639,17396,0
1637414074327,0,12650,17074,0
1637414074327,0,11117,18074,0
1637414076022,0,10796,19873,0
1637414076022,0,10796,19873,0
1637414078024,0,10755,20114,0
1637414078024,0,9971,25042,0
1637414081030,0,9669,35599,0
1637414081030,0,9669,35599,0
1637414083030,0,9669,26230,0
1637414083030,0,9952,52901,0
1637414085030,0,9952,58743,0
1637414085030,0,10060,0,0
1637414085030,0,10059,0,0
1637414087027,0,10062,0,0
1637414087027,0,9891,0,0
1637414089029,0,9891,0,0
1637414089029,0,9891,0,0
1637414092021,0,9824,0,0
1637414092021,0,9813,0,0
1637414094027,0,9801,0,0
1637414094027,0,9788,0,0
1637414096024,0,9776,0,0
1637414096024,0,9767,0,0
1637414096024,0,9763,0,0
1637414098573,0,9776,0,0
1637414098573,0,9776,0,0
1637414100784,0,9702,0,0
1637414100784,0,9661,0,0
1637414103011,0,9661,0,0
1637414103011,0,9661,42855,0
1637414105025,0,9693,22500,0
1637414105025,0,9710,6814,0
1637414107026,0,9689,21009,0
1637414107026,0,9617,14014,0
1637414107026,0,9647,6952,0
1637414109026,0,9647,10198,0
1637414109026,0,9656,15844,0
1637414111395,0,9656,11768,0
1637414111395,0,9650,7456,0
1637414113588,0,9635,5394,0
1637414113588,0,9635,10378,0
1637414116030,0,9658,19222,0
1637414116030,0,9657,12649,0
1637414118024,0,9660,0,0
1637414118024,0,9660,0,0
1637414118024,0,9660,0,0
1637414120161,0,10222,0,0
1637414120161,0,10707,0,0
1637414122368,0,10707,0,0
1637414122368,0,10657,0,0
1637414124554,0,10657,0,0
1637414124554,0,10619,0,0
1637414127027,0,10581,0,0
1637414127027,0,10570,0,0
1637414128823,0,10562,0,0
1637414128823,0,10596,0,0
1637414128823,0,10626,42734,0
1637414131045,0,10599,27196,0
1637414131045,0,10575,7505,0
1637414133212,0,10573,52930,0
1637414133212,0,10641,57322,0
1637414136027,0,10592,31501,0
1637414136027,0,10569,47010,0
1637414138029,0,10563,37713,0
1637414138029,0,10562,26230,0
1637414140027,0,10568,0,0
