UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1632576627898,0,0,0,0
1632576627898,0,0,0,0
1632576627898,0,0,0,0
1632576630034,0,0,0,0
1632576630034,0,0,0,0
1632576632244,0,11102,37035,0
1632576632244,0,10856,54804,0
1632576634454,0,11232,56371,0
1632576634454,0,11201,32998,0
1632576636664,0,11201,26491,0
1632576636664,0,11296,49498,0
1632576638875,0,11185,40638,0
1632576638875,0,11065,13872,0
1632576638875,0,11107,52460,0
1632576641115,0,11644,0,0
1632576641115,0,11562,0,0
1632576646062,0,11276,0,0
1632576646062,0,11276,0,0
1632576648081,0,11276,0,0
1632576648081,0,11210,0,0
1632576650045,0,10206,0,0
1632576650045,0,10206,0,0
1632576652337,0,11787,0,0
1632576652337,0,10396,0,0
1632576652337,0,9974,0,0
1632576652544,0,9974,0,0
1632576652544,0,10010,0,0
1632576654522,0,10010,0,0
1632576654522,0,10011,0,0
1632576656732,0,10011,0,0
1632576656732,0,10011,0,0
1632576658943,0,10011,0,0
1632576658943,0,10011,0,0
1632576661032,0,10011,0,0
1632576661032,0,10011,0,0
1632576661032,0,10011,0,0
1632576663029,0,10011,14431,0
1632576663029,0,10011,11891,0
1632576665030,0,10011,11644,0
1632576665030,0,10011,9713,0
1632576668052,0,10011,8188,0
1632576668052,0,10011,8001,0
1632576670038,0,10011,11267,0
1632576670038,0,10011,12698,0
1632576672031,0,10012,14181,0
1632576672031,0,10011,17281,0
1632576672031,0,10012,22453,0
1632576674033,0,10011,32608,0
1632576674033,0,10011,28475,0
1632576676036,0,10011,0,0
1632576676036,0,10011,0,0
1632576679030,0,10011,0,0
1632576679030,0,10012,0,0
1632576681036,0,10012,0,0
1632576681036,0,10012,0,0
1632576683041,0,10012,0,0
1632576683041,0,10012,0,0
1632576683041,0,10012,0,0
1632576685033,0,10012,0,0
1632576685033,0,10012,0,0
1632576687030,0,10012,0,0
1632576687030,0,10012,0,0
1632576690036,0,10012,8469,0
1632576690036,0,10012,8469,0
1632576692063,0,10332,8469,0
1632576692063,0,10219,8469,0
1632576694044,0,10004,7004,0
1632576694044,0,9829,40107,0
1632576694044,0,9748,39384,0
1632576696023,0,10134,0,0
1632576696023,0,10134,0,0
1632576698042,0,10134,0,0
1632576698042,0,10014,0,0
1632576700038,0,10014,0,0
1632576700038,0,10014,0,0
1632576702329,0,10012,0,4
1632576702329,0,10037,0,4
1632576704504,0,10037,0,4
1632576704504,0,10048,0,0
1632576704504,0,10143,0,0
1632576706758,0,10143,0,0
1632576706758,0,10143,0,0
1632576708921,0,10914,0,0
1632576708921,0,10889,0,0
1632576711576,0,10799,0,0
1632576711576,0,10494,0,0
1632576713790,0,10494,0,0
1632576713790,0,10494,0,0
1632576715989,0,10494,0,0
1632576715989,0,10494,0,0
1632576715989,0,10385,0,0
1632576718040,0,10300,0,0
1632576718040,0,10300,0,0
1632576720045,0,10300,0,0
1632576720045,0,10300,0,0
1632576723053,0,9480,0,0
1632576723053,0,9403,0,0
1632576725037,0,9403,0,0
1632576725037,0,9403,0,0
1632576727037,0,10206,0,0
1632576727037,0,10831,15101,0
1632576727037,0,10639,39035,0
1632576729026,0,10639,34339,0
1632576729026,0,10584,19462,0
1632576731022,0,10576,32422,0
1632576731022,0,10596,52963,0
1632576734029,0,10562,56951,0
1632576734029,0,10569,0,0
1632576736023,0,10570,0,0
1632576736023,0,10560,0,0
1632576738044,0,10612,0,0
1632576738044,0,10844,0,0
1632576738044,0,10616,0,0
1632576740023,0,10521,0,0
1632576740023,0,10521,0,0
1632576742024,0,10521,0,0
1632576742024,0,10459,0,0
1632576744044,0,10429,0,0
1632576744044,0,10385,0,0
1632576747031,0,10351,0,0
1632576747031,0,10351,0,0
1632576749029,0,10418,0,0
1632576749029,0,10418,0,0
1632576749029,0,10374,0,0
1632576751040,0,10486,0,0
1632576751040,0,10600,0,0
1632576753026,0,10617,0,0
1632576753026,0,10645,2879,0
1632576755043,0,10642,0,0
1632576755043,0,10635,0,0
1632576758054,0,10579,0,0
1632576758054,0,10579,0,0
1632576760034,0,10579,0,0
1632576760034,0,10723,0,0
1632576760034,0,10920,0,0
1632576762042,0,10920,0,0
1632576762042,0,10880,0,0
1632576764123,0,10880,0,0
1632576764123,0,10776,0,0
1632576766297,0,10811,0,0
1632576766297,0,10832,0,0
1632576768506,0,10806,0,0
1632576768506,0,10822,0,0
1632576771078,0,10778,0,0
1632576771078,0,10778,0,0
1632576771078,0,10845,0,0
1632576773036,0,10818,0,0
1632576773036,0,10818,0,0
1632576775030,0,11119,0,0
1632576775030,0,11438,0,0
1632576777047,0,10740,0,0
1632576777047,0,10740,0,0
1632576780062,0,10740,0,0
1632576780062,0,10740,0,0
1632576782071,0,10853,0,0
1632576782071,0,10801,0,0
1632576782071,0,10801,0,0
1632576784059,0,11046,0,0
1632576784059,0,11046,0,0
1632576786042,0,10993,0,0
1632576786042,0,10993,0,0
1632576788041,0,10916,0,0
1632576788041,0,10919,0,0
1632576791034,0,10919,0,0
1632576791034,0,10887,0,0
1632576793041,0,10887,0,0
1632576793041,0,10887,0,0
1632576793041,0,10676,0,0
1632576795040,0,10478,0,0
1632576795040,0,10478,0,0
1632576797041,0,10478,0,0
1632576797041,0,10502,0,0
1632576799114,0,10490,0,0
1632576799114,0,10487,0,0
1632576802022,0,10497,0,0
1632576802022,0,10501,0,0
1632576804028,0,10501,0,0
1632576804028,0,10501,0,0
1632576804028,0,10509,0,0
1632576806044,0,10511,0,0
1632576806044,0,10516,20918,0
1632576808024,0,10518,12071,0
1632576808024,0,10520,8648,83
1632576810021,0,10525,6965,83
1632576810021,0,10527,5750,83
1632576813034,0,10529,4889,83
1632576813034,0,10532,3791,82
1632576815033,0,10534,2996,82
1632576815033,0,10537,2498,82
1632576815033,0,10538,1825,82
1632576817028,97,10539,1508,81
1632576817028,97,10542,1310,81
1632576819026,97,10538,1411,0
1632576819026,97,10547,1370,0
1632576821033,97,10547,1587,0
1632576821033,97,10553,1874,0
1632576824030,97,10553,2431,0
1632576824030,97,10553,5272,0
1632576826036,97,10554,0,0
1632576826036,97,10555,0,80
1632576826036,97,10556,38322,80
1632576828040,97,10556,22630,80
1632576828040,97,10556,17761,80
1632576830041,97,10556,14046,80
