UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1637066073520,0,0,0,0
1637066073520,0,0,0,0
1637066073520,0,0,0,0
1637066075718,0,0,0,0
1637066075718,0,0,0,0
1637066077102,0,8602,32773,2
1637066077102,0,8602,39163,0
1637066080026,0,9057,29870,0
1637066080026,0,9824,13003,0
1637066082024,0,9824,15603,0
1637066082024,0,9824,52272,0
1637066084035,0,11435,34937,0
1637066084035,0,11342,17726,0
1637066084035,0,12221,60499,0
1637066086206,0,12221,0,0
1637066086206,0,15547,0,0
1637066088027,0,14739,0,0
1637066088027,0,15452,0,0
1637066091026,0,11750,0,0
1637066091026,0,19293,0,0
1637066093025,0,17098,0,0
1637066093025,0,17098,0,0
1637066095388,0,17098,0,0
1637066095388,0,17098,0,0
1637066095388,0,10651,0,0
1637066097577,0,9974,0,0
1637066097577,0,9974,0,0
1637066099796,0,9974,0,0
1637066099796,0,11192,0,0
1637066101988,0,11155,0,0
1637066101988,0,11671,0,0
1637066104193,0,11671,0,0
1637066104193,0,11671,0,0
1637066106417,0,12361,0,0
1637066106417,0,12361,0,0
1637066106417,0,12361,0,0
1637066108608,0,12361,0,0
1637066108608,0,12361,0,0
1637066110815,0,12361,0,0
1637066110815,0,12361,0,0
1637066113023,0,12361,0,0
1637066113023,0,12361,15189,0
1637066115031,0,12361,11645,0
1637066115031,0,12361,9153,0
1637066117025,0,12361,7577,0
1637066117025,0,12361,6564,0
1637066117025,0,12361,5693,0
1637066119026,0,12361,4441,0
1637066119026,0,12361,4692,0
1637066121024,0,12361,4403,0
1637066121024,0,12361,4679,0
1637066124024,0,12361,4018,0
1637066124024,0,12361,4717,0
1637066126032,0,12361,0,0
1637066126032,0,12361,0,0
1637066128029,0,12361,0,0
1637066128029,0,12361,0,0
1637066128029,0,12361,0,0
1637066130028,0,12361,0,0
1637066130028,0,12361,24098,0
1637066132024,0,12373,24098,0
1637066132024,0,12155,24098,0
1637066135022,0,12020,24098,0
1637066135022,0,12114,24098,0
1637066137026,0,11955,24098,0
1637066137026,0,12152,0,0
1637066139030,0,12128,0,0
1637066139030,0,12369,39612,0
1637066139030,0,11158,2198,0
1637066141024,0,11158,2198,0
1637066141024,0,10713,55463,0
1637066143726,0,10713,0,0
1637066143726,0,10713,0,0
1637066145954,0,10632,8654,0
1637066145954,0,10490,8654,0
1637066148190,0,10420,8654,0
1637066148190,0,10420,8654,0
1637066150383,0,10456,8654,0
1637066150383,0,10456,8654,0
1637066150383,0,10458,0,0
1637066152576,0,10456,0,0
1637066152576,0,10457,0,0
1637066154025,0,10456,0,0
1637066154025,0,10441,0,0
1637066157030,0,10297,0,0
1637066157030,0,10297,0,0
1637066159031,0,10297,0,0
1637066159031,0,10222,0,0
1637066161032,0,10053,0,0
1637066161032,0,10053,0,0
1637066161032,0,10053,0,0
1637066163361,0,10370,0,0
1637066163361,0,10483,0,0
1637066165562,0,10246,0,0
1637066165562,0,10134,0,0
1637066167821,0,9924,0,0
1637066167821,0,9924,0,0
1637066170032,0,10152,0,0
1637066170032,0,10152,0,0
1637066172025,0,10130,0,0
1637066172025,0,9980,0,0
1637066172025,0,10015,0,0
1637066174028,0,10231,0,0
1637066174028,0,10366,49810,0
1637066176659,0,10366,13367,0
1637066176659,0,10539,27024,0
1637066178854,0,10538,15802,0
1637066178854,0,10580,13282,0
1637066181025,0,10564,10478,0
1637066181025,0,10564,9434,0
1637066183027,0,10330,0,0
1637066183027,0,10330,0,0
1637066183027,0,10538,0,0
1637066185024,0,10538,0,0
1637066185024,0,10538,0,0
1637066187029,0,10538,0,0
1637066187029,0,10865,0,0
1637066190022,0,10279,0,0
1637066190022,0,10149,0,0
1637066192032,0,10076,0,0
1637066192032,0,9984,0,0
1637066194026,0,9926,0,0
1637066194026,0,9926,45927,0
1637066194026,0,9951,0,0
1637066196029,0,9975,0,0
1637066196029,0,9979,0,0
1637066198247,0,9979,0,0
1637066198247,0,9971,0,0
1637066200466,0,9971,0,0
1637066200466,0,9963,0,0
1637066202673,0,9958,0,0
1637066202673,0,9959,0,0
1637066204904,98,9939,0,0
1637066204904,98,9939,0,0
1637066204904,98,9949,0,0
1637066207102,98,9949,17112,0
1637066207102,98,9949,0,0
1637066209297,98,9944,0,60
1637066209297,98,9944,0,60
1637066211506,98,9943,0,60
1637066211506,98,9943,0,61
1637066213714,98,9943,0,61
1637066213714,98,9943,10999,60
1637066215933,98,9943,8750,60
1637066215933,98,9945,6519,60
1637066215933,98,9945,5595,60
1637066218027,98,9946,4968,60
1637066218027,97,9947,4458,60
1637066220025,97,9947,4012,60
1637066220025,97,9947,3589,60
1637066223029,96,9948,3046,60
1637066223029,96,9947,2600,60
1637066225022,96,9947,2034,60
1637066225022,96,9947,1409,60
1637066227024,96,9947,1208,60
1637066227024,96,9947,1174,60
1637066227024,96,9948,1210,60
1637066229022,95,9948,1051,60
1637066229022,95,9948,995,59
1637066231026,95,9948,1007,60
1637066231026,95,9948,1027,60
1637066234026,95,9948,1066,59
1637066234026,95,9948,1026,59
1637066236024,95,9948,1104,59
1637066236024,95,9948,1137,59
1637066238024,95,9948,1111,59
1637066238024,95,9949,1045,60
1637066238024,95,9949,985,59
1637066240024,95,9949,1068,59
1637066240024,95,9949,999,59
1637066242024,95,9949,937,59
1637066242024,95,9950,879,59
1637066245029,95,9950,927,59
1637066245029,95,9950,997,60
1637066247023,95,9950,984,60
1637066247023,95,9950,1001,59
1637066249026,95,9950,1044,60
1637066249026,95,9949,1155,59
1637066249026,95,9949,1123,59
1637066251023,95,9949,1110,58
1637066251023,95,9949,1068,58
1637066253021,95,9948,1071,58
1637066253021,95,9949,981,58
1637066256023,95,9949,871,58
1637066256023,95,9948,965,58
1637066258021,95,9949,956,58
1637066258021,95,9949,1036,58
1637066260023,95,9948,1147,58
1637066260023,95,9947,1173,58
1637066260023,95,9946,1189,58
1637066262024,95,9945,1120,58
1637066262024,95,9945,1138,58
