UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1639402965668,0,0,0,0
1639402965668,0,0,0,0
1639402965668,0,0,0,0
1639402967850,0,0,0,0
1639402967850,0,0,0,0
1639402969981,0,9690,22389,0
1639402969981,0,11043,36118,0
1639402972177,0,10479,29015,0
1639402972177,0,9621,65238,0
1639402974368,0,9621,54266,0
1639402974368,0,9621,65120,0
1639402976584,0,9621,8333,0
1639402976584,0,9375,20083,0
1639402976584,0,9383,24325,0
1639402978782,0,9383,65532,0
1639402978782,0,9388,0,0
1639402981025,0,9324,0,0
1639402981025,0,9349,0,0
1639402983028,0,9349,0,0
1639402983028,0,9346,0,0
1639402986029,0,9346,0,0
1639402986029,0,9346,0,0
1639402988024,0,9346,0,0
1639402988024,0,9346,0,0
1639402988024,0,9346,28525,0
1639402990024,0,9348,37927,0
1639402990024,0,9330,37927,0
1639402992025,0,9330,37927,0
1639402992025,0,9347,37927,0
1639402994037,0,9347,37927,0
1639402994037,0,9342,38191,0
1639402997024,0,9380,0,0
1639402997024,0,9362,0,0
1639402999026,0,9362,0,0
1639402999026,0,9238,11726,0
1639402999026,0,9361,10511,0
1639403001025,0,9361,8698,0
1639403001025,0,9397,7061,0
1639403003030,0,9406,5983,0
1639403003030,0,9368,5983,0
1639403005026,0,9359,6181,0
1639403005026,0,9353,5661,0
1639403008024,0,9353,5002,0
1639403008024,0,9351,5706,0
1639403010034,0,9394,0,0
1639403010034,0,9368,0,0
1639403010034,0,9382,3373,0
1639403012027,0,9115,3231,0
1639403012027,0,9320,3242,0
1639403014029,0,9296,3050,0
1639403014029,0,9716,6442,0
1639403016024,0,12374,6442,0
1639403016024,0,22066,7793,0
1639403019026,0,22066,9857,0
1639403019026,0,21529,13427,0
1639403021023,0,21531,21778,0
1639403021023,0,21532,0,0
1639403021023,0,21533,0,0
1639403023024,75,21536,0,0
1639403023024,75,21537,17895,0
1639403025024,75,21538,12111,0
1639403025024,75,21539,9158,0
1639403027196,75,21541,7550,0
1639403027196,0,20203,13824,0
1639403029403,0,13776,13824,0
1639403029403,0,13776,15808,0
1639403032031,0,13776,59739,0
1639403032031,0,13776,19826,0
1639403032031,0,10122,54840,0
1639403033847,0,10214,65529,0
1639403033847,0,9164,0,0
1639403036039,0,9164,0,0
1639403036039,0,9958,0,0
1639403038249,0,10163,0,0
1639403038249,0,10163,0,0
1639403041025,0,10163,0,0
1639403041025,0,10258,0,0
1639403043114,0,10274,0,0
1639403043114,0,10274,0,0
1639403043114,0,10274,0,0
1639403045022,0,10214,0,0
1639403045022,0,10368,0,0
1639403047023,0,10368,0,0
1639403047023,0,10355,0,0
1639403049024,0,10368,0,0
1639403049024,0,10353,0,0
1639403052023,96,10353,43303,0
1639403052023,96,10353,6446,0
1639403054024,96,10356,6446,0
1639403054024,96,10356,0,0
1639403054024,96,10368,0,0
1639403056025,95,10361,0,0
1639403056025,95,10361,0,0
1639403058024,95,10356,0,0
1639403058024,95,10353,25203,0
1639403060024,95,10352,21596,0
1639403060024,96,10353,18028,0
1639403063025,96,10353,12230,0
1639403063025,97,10353,10624,0
1639403065024,98,10354,9296,0
1639403065024,98,10355,7779,0
1639403065024,98,10356,7255,0
1639403067024,98,10356,4060,0
1639403067024,98,10357,3826,0
1639403069027,98,10357,3271,0
1639403069027,98,10357,1993,0
1639403071024,98,10357,1911,0
1639403071024,98,10356,1592,0
1639403073029,98,10356,1305,0
1639403073029,98,10357,1343,0
1639403076024,98,10358,1164,67
1639403076024,98,10358,1377,67
1639403076024,98,10358,1297,67
1639403078022,98,10359,3621,66
1639403078022,98,10359,861,67
1639403080023,98,10359,802,68
1639403080023,99,10359,704,67
1639403082024,99,10360,684,67
1639403082024,99,10361,738,66
1639403084026,99,10362,844,67
1639403084026,99,10361,846,68
1639403087024,99,10361,845,68
1639403087024,99,10361,2740,68
1639403087024,99,10360,1019,68
1639403089028,99,10360,1541,69
1639403089028,99,10360,1204,68
1639403091025,99,10361,812,68
1639403091025,99,10360,841,69
1639403093022,99,10360,783,68
1639403093022,99,10360,823,68
1639403095022,99,10360,817,68
1639403095022,99,10358,848,68
1639403098024,98,10357,751,68
1639403098024,98,10357,720,68
1639403098024,98,10357,716,68
1639403100024,99,10354,775,69
1639403100024,99,10353,760,69
1639403102023,99,10352,743,69
1639403102023,99,10351,777,69
1639403104025,99,10350,967,69
1639403104025,99,10348,1028,69
1639403106023,99,10346,1154,69
1639403106023,99,10345,1187,68
1639403109025,99,10344,1214,68
1639403109025,99,10342,1236,68
1639403109025,99,10343,1140,67
1639403111023,99,10343,1137,67
1639403111023,99,10342,982,67
1639403113026,99,10341,911,67
1639403113026,99,10340,803,67
1639403115027,99,10339,691,67
1639403115027,99,10337,814,68
1639403117022,99,10336,805,68
1639403117022,99,10335,865,68
1639403120025,99,10334,917,68
1639403120025,99,10332,1393,69
1639403120025,99,10329,4219,69
1639403122026,99,10329,4219,69
1639403122026,99,10414,2832,69
1639403124026,99,10487,1221,66
1639403124026,99,10487,2051,67
1639403126028,99,10477,1913,67
1639403126028,99,10476,1257,67
1639403128028,99,10475,1307,67
1639403128028,99,10475,1129,68
1639403131023,99,10475,1032,68
1639403131023,99,10474,1049,68
1639403131023,99,10472,1054,68
1639403133024,99,10472,961,68
1639403133024,99,10471,917,68
1639403135023,99,10469,960,69
1639403135023,99,10468,961,70
1639403137200,99,10470,924,70
1639403137200,99,10463,997,0
1639403139401,99,10461,1063,0
1639403139401,99,10461,1440,0
1639403142028,99,10436,1757,0
1639403142028,98,10390,1963,0
1639403142028,98,10386,2846,0
1639403144025,98,10402,2255,0
1639403144025,98,10402,2075,0
1639403146029,97,10402,5268,0
1639403146029,97,10409,2137,0
1639403148035,97,10409,2652,0
1639403148035,97,10411,3381,69
1639403150028,97,10413,2153,70
1639403150028,97,10415,2887,70
1639403153027,97,10417,42052,69
1639403153027,97,10418,30831,68
1639403153027,97,10419,25995,67
1639403155024,97,10421,21247,66
1639403155024,96,10423,17929,66
1639403157027,96,10425,15592,70
1639403157027,96,10425,10263,71
1639403159030,96,10426,9627,71
1639403159030,96,10426,6832,71
1639403161025,96,10427,4260,71
1639403161025,96,10430,3950,71
1639403164021,96,10432,2846,71
1639403164021,96,10433,1925,70
1639403164021,96,10434,1771,70
1639403166027,97,10435,1412,70
1639403166027,97,10435,1258,70
1639403168024,97,10439,1201,70
1639403168024,97,10440,1003,70
1639403170029,97,10440,882,70
1639403170029,97,10441,934,70
1639403172024,97,10441,897,69
1639403172024,97,10443,1199,69
