UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1631194784099,0,0,0,0
1631194784099,0,0,0,0
1631194784099,0,0,0,0
1631194786301,0,0,0,0
1631194786301,0,9801,0,0
1631194788504,0,9734,43640,0
1631194788504,0,9398,7613,0
1631194790705,0,9446,63811,0
1631194790705,0,9177,46858,0
1631194792914,0,8843,25546,0
1631194792914,0,8768,57496,0
1631194796026,0,9378,7773,0
1631194796026,0,9378,42888,0
1631194796026,0,11297,4132,0
1631194798025,0,10552,49351,0
1631194798025,0,10552,28401,0
1631194800026,0,10552,32586,0
1631194800026,0,9965,0,0
1631194802023,0,9971,0,0
1631194802023,0,9961,0,0
1631194804024,0,9966,0,0
1631194804024,0,9969,0,0
1631194807024,0,9964,48411,0
1631194807024,0,9970,9253,0
1631194807024,0,9985,58191,0
1631194809022,0,9883,48717,0
1631194809022,0,10567,48717,0
1631194811026,0,10959,48717,0
1631194811026,0,10898,39224,0
1631194813026,0,10955,45786,0
1631194813026,0,10729,54081,0
1631194815029,0,9924,0,0
1631194815029,0,9990,0,0
1631194818024,0,9982,0,0
1631194818024,0,10035,0,0
1631194818024,0,10030,0,0
1631194820026,0,10006,0,0
1631194820026,0,9755,0,0
1631194821996,0,11334,62229,0
1631194821996,0,10361,62229,0
1631194824213,0,9982,62229,0
1631194824213,0,10307,62229,0
1631194826410,0,10307,62229,0
1631194826410,0,10267,62229,0
1631194828616,0,10007,0,0
1631194828616,0,10007,0,0
1631194828616,0,10043,0,0
1631194830819,0,10042,0,0
1631194830819,0,9827,0,0
1631194833027,0,10003,0,0
1631194833027,0,10195,0,0
1631194835227,0,10029,0,0
1631194835227,0,10035,0,0
1631194837428,0,10042,0,0
1631194837428,0,10042,0,0
1631194840034,0,10042,0,0
1631194840034,0,10048,0,0
1631194840034,0,10048,0,0
1631194842118,0,10049,0,0
1631194842118,0,10049,0,0
1631194844028,0,10049,0,0
1631194844028,0,10049,2590,0
1631194846024,0,10049,2045,0
1631194846024,0,10049,1696,0
1631194848026,0,10049,1366,0
