UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1639486790572,0,0,0,0
1639486790572,0,0,0,0
1639486790572,0,0,0,0
1639486792772,0,0,0,0
1639486792772,0,8290,0,0
1639486794952,0,8254,27712,0
1639486794952,0,8223,33603,0
1639486797185,0,8186,27009,0
1639486797185,0,8287,9665,0
1639486799393,0,8305,11598,0
1639486799393,0,8305,47266,0
1639486801573,0,8285,30981,0
1639486801573,0,8320,29101,0
1639486801573,0,8320,14057,0
1639486803782,0,8255,0,0
1639486803782,0,8219,0,0
1639486806003,0,8305,0,0
1639486806003,0,9298,0,0
1639486808210,0,8955,0,0
1639486808210,0,8955,0,0
1639486810032,0,8955,0,0
1639486810032,0,8955,0,0
1639486812026,0,9006,0,0
1639486812026,0,9006,0,0
1639486812026,0,9006,0,0
1639486815028,0,9006,0,0
1639486815028,0,9006,0,0
1639486817024,0,9006,0,0
1639486817024,0,9006,0,0
1639486819028,0,9006,0,0
1639486819028,0,9006,0,0
1639486821025,0,9006,8118,0
1639486821025,0,9006,10252,0
1639486823026,0,9006,8631,0
1639486823026,0,9006,15646,0
1639486823026,0,9006,15646,0
1639486826024,0,9006,15646,0
1639486826024,0,9006,17405,0
1639486828025,0,9006,22567,0
1639486828025,0,9006,32103,0
1639486830024,0,9006,0,0
1639486830024,0,9006,0,0
1639486832024,0,9006,9566,0
1639486832024,0,9006,7425,0
1639486834026,0,9006,6488,0
1639486834026,0,9006,5300,0
1639486834026,0,9006,4416,0
1639486837032,0,9006,3862,0
1639486837032,0,9006,3077,0
1639486839033,0,9006,2968,0
1639486839033,0,9006,2315,0
1639486841028,0,9006,1819,0
1639486841028,0,9006,1677,0
1639486843024,0,9006,1431,0
1639486843024,0,9006,1226,0
1639486845030,0,9006,1171,0
1639486845030,0,9006,812,0
1639486845030,0,9006,797,0
1639486848025,0,9006,782,0
1639486848025,0,9006,783,0
1639486850025,0,9003,842,0
1639486850025,0,8765,2128,0
1639486852024,0,8824,3327,0
1639486852024,0,9013,4265,0
1639486854024,0,8968,5053,0
1639486854024,0,8727,6401,0
1639486856024,0,8952,45994,0
1639486856024,0,9033,58388,0
1639486856024,0,8923,58413,0
1639486859023,0,8923,8468,0
1639486859023,0,8923,8769,0
1639486861028,0,9008,7830,0
1639486861028,0,9008,7304,0
1639486863033,0,9008,6703,0
1639486863033,0,9009,6585,0
1639486865239,0,9017,7057,0
1639486865239,0,8782,4569,0
1639486867454,0,8079,5562,0
1639486867454,0,8079,5791,0
1639486867454,0,9561,0,0
1639486870022,0,9561,0,0
1639486870022,0,9098,0,0
1639486872025,0,9098,0,0
1639486872025,0,9098,0,0
1639486874024,0,10280,0,0
1639486874024,0,10458,0,0
1639486876023,0,10458,0,0
1639486876023,0,10464,0,0
1639486878026,0,10464,0,0
1639486878026,0,10467,0,0
1639486878026,0,10465,0,0
1639486881024,0,10460,0,0
1639486881024,0,10421,0,0
1639486883024,0,10384,12381,0
1639486883024,0,10563,33667,0
1639486885024,0,10450,17634,0
1639486885024,0,10450,59330,0
1639486887023,0,10486,0,0
1639486887023,0,10506,0,0
1639486889033,0,10494,0,0
1639486889033,0,10497,0,0
1639486889033,0,10497,0,0
1639486892032,0,10497,0,0
1639486892032,85,10490,0,0
1639486894024,85,10489,6827,0
1639486894024,85,10363,20637,0
1639486896031,84,10433,16190,0
1639486896031,84,10433,7032,0
1639486898030,84,10432,8267,0
1639486898030,84,10430,9026,0
1639486900027,84,10427,6846,0
1639486900027,84,10426,4381,0
1639486900027,84,10426,8850,0
1639486903028,85,10426,44421,0
1639486903028,85,10426,30208,0
1639486905023,87,10426,24562,0
1639486905023,88,10425,20467,0
1639486907024,90,10424,17117,0
1639486907024,91,10422,14847,0
1639486909024,93,10419,9350,0
1639486909024,93,10418,7736,82
1639486911024,93,10417,6728,83
1639486911024,93,10419,4399,84
1639486911024,94,10417,4266,86
1639486914023,94,10417,4358,86
1639486914023,94,10415,3304,86
1639486916028,95,10414,3391,85
1639486916028,95,10413,3264,84
1639486918023,95,10410,2753,83
1639486918023,95,10410,2232,83
1639486920028,95,10409,2207,82
1639486920028,94,10407,3226,82
1639486922025,94,10406,1637,82
1639486922025,94,10406,1577,82
1639486922025,94,10405,1627,82
1639486925024,93,10404,1363,82
1639486925024,93,10401,1510,82
1639486927024,93,10399,1411,82
1639486927024,92,10397,1389,82
1639486929026,92,10394,1219,82
1639486929026,92,10393,1159,81
1639486931031,92,10392,1055,81
1639486931031,92,10391,983,80
1639486933026,92,10390,1003,80
1639486933026,92,10389,1065,79
1639486933026,91,10390,1129,78
1639486936027,91,10389,1124,77
1639486936027,91,10388,1088,77
1639486938025,91,10387,1082,77
1639486938025,90,10385,955,78
1639486940024,90,10383,837,79
1639486940024,90,10381,831,79
1639486942025,90,10378,776,78
