UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1635515373098,0,0,0,0
1635515373098,0,0,0,0
1635515373098,0,0,0,0
1635515375311,0,0,0,0
1635515375311,0,0,0,0
1635515377511,0,10994,41119,2
1635515377511,0,11161,60525,1
1635515379708,0,10402,62511,0
1635515379708,0,10402,36888,0
1635515381904,0,10402,11534,0
1635515381904,0,10000,50825,0
1635515384110,0,10000,61469,0
1635515384110,0,10000,65061,0
1635515384110,0,10000,56064,0
1635515386300,0,10000,26361,0
1635515386300,0,10000,16368,0
1635515388454,0,10000,44067,0
1635515388454,0,10000,23715,0
1635515390034,0,10000,64502,0
1635515390034,0,10000,24405,0
1635515392031,0,10000,5685,0
1635515392031,0,10000,43547,0
1635515395023,0,10000,64195,0
1635515395023,0,10000,51323,0
1635515395023,0,10000,32002,0
1635515397025,0,10000,63337,0
1635515397025,0,10000,56739,0
1635515399024,0,10000,47045,0
1635515399024,0,10000,25791,0
1635515401026,0,10000,24645,0
1635515401026,0,10000,16681,0
1635515403026,0,10000,11847,0
1635515403026,0,10000,11414,0
1635515406023,0,10000,7589,0
1635515406023,0,10000,5464,0
1635515406023,0,10000,5309,0
1635515408026,0,10000,3908,0
1635515408026,0,10000,2828,0
1635515410029,0,10000,2569,0
1635515410029,0,10000,1741,0
1635515412031,0,10000,1347,0
1635515412031,0,10000,1117,0
1635515414026,0,10000,842,0
1635515414026,0,10000,797,0
1635515417030,0,10000,705,0
1635515417030,0,10000,626,0
1635515417030,0,10000,696,0
1635515419021,0,10000,701,0
1635515419021,0,10000,778,0
1635515421023,0,10000,848,0
1635515421023,0,10000,888,0
1635515423025,0,10000,877,0
1635515423025,0,10000,874,0
1635515425032,0,10000,877,0
1635515425032,0,10000,870,0
1635515428027,0,10000,862,0
1635515428027,0,10000,833,0
1635515428027,0,10000,882,0
1635515430022,0,10000,894,0
1635515430022,0,10000,837,0
1635515432025,0,10000,793,0
1635515432025,0,10000,756,0
1635515434023,0,10000,703,0
1635515434023,0,10000,714,0
1635515436026,0,10000,684,0
1635515436026,0,10000,734,0
1635515438028,0,10000,12251,0
1635515438028,0,10000,53738,0
1635515438028,0,10000,57920,0
1635515441024,0,10000,20327,0
1635515441024,0,10000,52613,0
1635515443033,0,10000,52303,0
1635515443033,0,10000,36653,0
1635515445025,0,10000,40443,0
1635515445025,0,10000,38504,0
1635515447024,0,10000,16279,0
1635515447024,0,10000,22993,0
1635515449024,0,10000,56427,0
1635515449024,0,10000,37283,0
1635515449024,0,10000,57758,0
1635515452026,0,10000,28175,0
1635515452026,0,10000,17206,0
1635515454028,0,10000,29440,0
1635515454028,0,10000,12885,0
1635515456024,0,10000,8003,0
1635515456024,0,10000,13261,0
1635515458023,0,10000,5977,0
1635515458023,0,10000,3553,0
1635515460023,0,10000,4745,0
1635515460023,0,10000,773,0
1635515460023,0,10000,2489,0
1635515463025,0,10000,2470,0
1635515463025,0,10000,985,0
1635515465023,0,10000,1567,0
1635515465023,0,10000,1189,0
1635515467024,0,10000,805,0
1635515467024,0,10000,1039,0
1635515469028,0,10000,830,0
1635515469028,0,10000,883,0
1635515471022,0,10000,1041,0
1635515471022,0,10000,1001,0
1635515471022,0,10000,1044,0
1635515474025,0,10000,1047,0
1635515474025,0,10000,1045,0
1635515476023,0,10000,890,0
1635515476023,0,10000,760,0
1635515478028,0,10000,705,0
1635515478028,0,10000,685,0
1635515480023,0,10000,748,0
1635515480023,0,10000,731,0
1635515482033,0,10000,765,0
1635515482033,0,10000,791,0
1635515482033,0,10000,745,0
1635515485022,0,10000,747,0
1635515485022,0,10000,656,0
1635515487031,0,10000,659,0
1635515487031,0,10000,654,0
1635515489190,0,10000,621,0
1635515489190,0,10000,731,0
1635515491030,0,10000,925,0
1635515491030,0,10000,933,0
1635515493024,0,10000,965,0
1635515493024,0,10000,1073,0
1635515493024,0,10000,1077,0
1635515496025,0,10000,1124,0
1635515496025,0,10000,1096,0
1635515498030,0,10000,1100,0
1635515498030,0,10000,1212,0
1635515500024,0,10000,1313,0
1635515500024,0,10000,1538,0
1635515502029,0,10000,1554,0
1635515502029,0,10000,1547,0
1635515504023,0,10000,1602,0
1635515504023,0,10000,1604,0
1635515504023,0,10000,1416,0
1635515507022,0,10000,1372,0
1635515507022,0,10000,1096,0
1635515509027,0,10000,1106,0
1635515509027,0,10000,991,0
1635515511024,0,10000,923,0
1635515511024,0,10000,935,0
1635515513025,0,10000,899,0
1635515513025,0,10000,866,0
1635515515023,0,10000,825,0
1635515515023,0,10000,836,0
1635515515023,0,10000,860,0
1635515518026,0,10000,789,0
1635515518026,0,10000,752,0
1635515520030,0,10000,761,0
1635515520030,0,10000,772,0
1635515522023,0,10000,838,0
1635515522023,0,10000,870,0
1635515524023,0,10000,792,0
1635515524023,0,10000,790,0
1635515526023,0,10000,737,0
1635515526023,0,10000,758,0
1635515526023,0,10000,633,0
1635515528023,0,10000,755,0
1635515528023,0,10000,712,0
1635515531027,0,10000,795,0
1635515531027,0,10000,841,0
1635515533023,0,10000,906,0
1635515533023,0,10000,936,0
1635515535022,0,10000,864,0
1635515535022,0,10000,927,0
1635515537025,0,10000,921,0
1635515537025,0,10000,976,0
1635515537025,0,10000,1036,0
1635515539030,0,10000,970,0
1635515539030,0,10000,1058,0
1635515542022,0,10000,1030,0
1635515542022,0,10000,1030,0
1635515544026,0,10000,1071,0
1635515544026,0,10000,1117,0
1635515546027,0,10000,1130,0
1635515546027,0,10000,1103,0
1635515548022,0,10000,5832,0
1635515548022,0,10000,6792,0
1635515548022,0,10000,8114,0
1635515550023,0,10000,10132,0
1635515550023,0,10000,13486,0
1635515553030,0,10000,20148,0
1635515553030,0,10000,40223,0
1635515555028,0,10000,4337,0
1635515555028,0,10000,18264,0
1635515557024,0,10000,14879,0
1635515557024,0,10000,14020,0
1635515559023,0,10000,11618,0
1635515559023,0,10000,10141,0
1635515559023,0,10000,13398,0
1635515561024,0,10000,14843,0
1635515561024,0,10000,17274,0
1635515564027,0,10000,19189,0
1635515564027,0,10000,25021,0
1635515566023,0,10000,36190,0
1635515566023,0,10000,60105,0
1635515568023,0,10000,10529,0
1635515568023,0,10000,5775,0
1635515570028,0,10000,4945,0
1635515570028,0,10000,6573,0
1635515570028,0,10000,7892,0
1635515572023,0,10000,7252,0
1635515572023,0,10000,6645,0
1635515575028,0,10000,6556,0
1635515575028,0,10000,6485,0
1635515577027,0,10000,6153,0
1635515577027,0,10000,5517,0
1635515579022,0,10000,2978,0
1635515579022,0,10000,1878,0
1635515581026,0,10000,1657,0
1635515581026,0,10000,1736,0
1635515581026,0,10000,1388,0
1635515583026,0,10000,1354,0
1635515583026,0,10000,1298,0
1635515586022,0,10000,1221,0
1635515586022,0,10000,1096,0
1635515588024,0,10000,835,0
1635515588024,0,10000,757,0
1635515590027,0,10000,1152,0
1635515590027,0,10000,2119,0
1635515592029,0,10000,8957,0
1635515592029,0,10000,12749,0
1635515592029,0,10000,12911,0
1635515594025,0,10000,13158,0
1635515594025,0,10000,13455,0
1635515597026,0,10000,13360,0
1635515597026,0,10000,10348,0
1635515599023,0,10000,7612,0
1635515599023,0,10000,4568,0
1635515601024,0,10000,4266,0
1635515601024,0,10000,3067,0
1635515603024,0,10000,2295,0
1635515603024,0,10000,1758,0
1635515603024,0,10000,1360,0
1635515605024,0,10000,1308,0
1635515605024,0,10000,787,0
1635515608024,0,10000,711,0
1635515608024,0,10000,5778,0
1635515610025,0,10000,753,0
1635515610025,0,10000,749,0
