UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1637586135072,0,0,0,0
1637586135072,0,0,0,0
1637586135072,0,0,0,0
1637586137070,0,0,0,0
1637586137070,0,0,0,0
1637586139269,0,0,1970,0
1637586139269,0,8574,2941,0
1637586141503,0,8538,60502,0
1637586141503,0,8733,37817,0
1637586143685,0,8733,32274,0
1637586143685,0,8453,56726,0
1637586145911,0,8453,33237,0
1637586145911,0,8455,36096,0
1637586145911,0,8456,62133,0
1637586148070,0,8456,0,0
1637586148070,0,8440,0,0
1637586150027,0,8440,0,0
1637586150027,0,8709,0,0
1637586152099,0,8709,0,0
1637586152099,0,8709,0,0
1637586154320,0,9266,0,0
1637586154320,0,9608,0,0
1637586156520,0,9828,0,0
1637586156520,0,11506,0,0
1637586156520,0,10471,0,0
1637586159031,0,10471,0,0
1637586159031,0,10471,0,0
1637586161032,0,10471,0,0
1637586161032,0,10471,0,0
1637586163037,0,9809,0,0
1637586163037,0,9640,0,0
1637586165025,0,9682,0,0
1637586165025,0,9682,0,0
1637586168024,0,9681,0,0
1637586168024,0,9681,0,0
1637586168024,0,9681,0,0
1637586170025,0,9681,0,0
1637586170025,0,9681,0,0
1637586172025,0,9681,5932,0
1637586172025,0,9681,6368,0
1637586174030,0,9681,7173,0
1637586174030,0,9688,7058,0
1637586176029,0,9688,7058,0
1637586176029,0,9688,7058,0
1637586179027,0,9688,8712,0
1637586179027,0,9686,10994,0
1637586179027,0,9722,12972,0
1637586181026,0,9712,0,0
1637586181026,0,9703,0,0
1637586183024,0,9733,0,0
1637586183024,0,9717,0,0
1637586185028,0,9727,0,0
1637586185028,0,9707,0,0
1637586187025,0,9710,0,0
1637586187025,0,9692,0,0
1637586190022,0,9692,0,0
1637586190022,0,9699,0,0
1637586190022,0,9746,0,0
1637586192024,0,9716,0,0
1637586192024,0,9716,0,0
1637586194020,0,9989,0,0
1637586194020,0,10006,0,0
1637586196030,0,10006,0,0
1637586196030,0,10006,0,0
1637586198023,0,10046,0,0
1637586198023,0,10061,0,0
1637586201028,0,10061,0,0
1637586201028,0,10061,0,0
1637586201028,0,10440,0,0
1637586203024,0,10638,59655,0
1637586203024,0,10638,7572,0
1637586205100,0,10638,58731,0
1637586205100,0,10622,64001,0
1637586207257,0,10612,64001,0
1637586207257,0,10756,64001,0
1637586209453,0,10756,64001,0
1637586209453,0,10756,64001,0
1637586211693,0,10756,64001,0
1637586211693,0,10624,47269,0
1637586211693,0,10436,0,0
1637586213909,0,10561,0,0
1637586213909,0,10561,0,0
1637586216106,0,10561,0,0
1637586216106,0,10657,0,0
1637586218306,0,10722,0,0
1637586218306,0,10722,0,0
1637586220050,0,10722,0,0
1637586220050,0,10583,0,0
1637586223105,0,10522,0,0
1637586223105,0,10359,0,0
1637586223105,0,10333,0,0
1637586225031,99,10337,0,0
1637586225031,100,10498,0,0
1637586227028,99,10595,0,0
1637586227028,99,10595,0,0
1637586229030,100,10595,0,0
1637586229030,100,10604,0,0
1637586231026,99,10595,0,0
1637586231026,100,10588,0,0
1637586234026,100,10569,0,0
1637586234026,100,10561,0,0
1637586234026,99,10555,62272,0
1637586236024,99,10555,47440,0
1637586236024,99,10549,34816,0
1637586238022,99,10559,32392,0
1637586238022,99,10549,28189,0
1637586240024,99,10544,25563,0
1637586240024,99,10544,21439,0
1637586242030,99,10546,18403,0
1637586242030,98,10546,18262,0
1637586245029,98,10547,17044,0
1637586245029,98,10547,10758,0
1637586245029,97,10549,8216,0
1637586247024,97,10550,4466,52
1637586247024,97,10550,4073,52
1637586249024,97,10550,3272,52
1637586249024,98,10550,1941,52
1637586251023,98,10550,1482,52
1637586251023,98,10550,1114,52
1637586253028,99,10550,1014,51
1637586253028,99,10549,1128,51
1637586256023,99,10549,1123,51
1637586256023,99,10548,1261,51
1637586256023,98,10546,1276,51
1637586258031,98,10545,1253,51
1637586258031,98,10545,1181,51
1637586260025,98,10544,1198,51
1637586260025,98,10544,1071,51
1637586262024,98,10543,962,52
1637586262024,98,10543,1046,51
1637586264026,99,10543,1069,51
1637586264026,99,10543,1144,51
1637586267026,99,10543,1264,51
1637586267026,99,10543,1305,51
1637586267026,99,10543,22138,51
1637586269023,99,10542,1343,51
1637586269023,98,10541,1332,51
1637586271027,98,10540,1301,51
1637586271027,98,10540,1117,51
