UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1635252036367,0,0,0,0
1635252036367,0,0,0,0
1635252036367,0,0,0,0
1635252038554,0,0,0,0
1635252038554,0,0,0,0
1635252040771,0,9267,15559,0
1635252040771,0,9267,31674,0
1635252043032,0,9110,25475,0
1635252043032,0,8969,3204,0
1635252045024,0,8969,58351,0
1635252045024,0,8969,4485,0
1635252047024,0,9065,25154,0
1635252047024,0,9092,39213,0
1635252047024,0,9136,62482,0
1635252049210,0,9256,28229,0
1635252049210,0,9277,0,0
1635252052022,0,9234,0,0
1635252052022,0,9238,0,0
1635252054030,0,9344,0,0
1635252054030,0,9345,0,0
1635252056022,0,9311,0,0
1635252056022,0,9362,0,0
1635252058023,0,9362,0,0
1635252058023,0,9247,0,0
1635252058023,0,9186,0,0
1635252061026,0,9256,0,0
1635252061026,0,10551,0,0
1635252063026,0,9888,0,0
1635252063026,0,10011,0,0
1635252065024,0,9992,0,0
1635252065024,0,10083,0,0
1635252067025,0,9760,0,0
1635252067025,0,10121,0,0
1635252069026,0,10121,0,0
1635252069026,0,10121,0,0
1635252069026,0,10019,0,0
1635252072025,0,10019,0,0
1635252072025,0,10019,0,0
1635252074026,0,10019,0,0
1635252074026,0,10019,0,0
1635252076030,0,10019,20355,0
1635252076030,0,10019,14231,0
1635252078027,0,10019,11700,0
1635252078027,0,10019,9795,0
1635252080030,0,10019,8952,0
1635252080030,0,10019,8478,0
1635252080030,0,10019,7194,0
1635252083022,0,10019,6664,0
1635252083022,0,10019,6665,0
1635252085024,0,10019,5977,0
1635252085024,0,10019,5568,0
1635252087021,0,10019,5006,0
1635252087021,0,10019,2968,0
1635252089025,0,10019,2223,0
1635252089025,0,10019,1486,0
1635252091024,0,10019,1429,0
1635252091024,0,10019,1084,0
1635252091024,0,10019,837,0
1635252094027,0,10019,1300,0
1635252094027,0,10019,5796,0
1635252096030,0,10019,11689,0
1635252096030,0,10585,13870,0
1635252098026,0,10132,16039,0
1635252098026,0,9591,16329,0
1635252100031,0,10155,16430,0
1635252100031,0,10299,15464,0
1635252102024,0,10320,55301,0
1635252102024,0,10320,42585,0
1635252102024,0,10320,20005,0
1635252105022,0,10024,53163,0
1635252105022,0,10024,8233,0
1635252107030,0,10024,3333,0
1635252107030,0,10024,0,0
1635252109023,0,10024,0,0
1635252109023,0,10024,7134,0
1635252111027,0,10024,3825,0
1635252111027,0,10024,2935,0
1635252113024,0,10024,2384,0
1635252113024,0,10024,2067,0
1635252113024,0,10025,1801,0
1635252116024,0,10024,1506,0
1635252116024,0,10025,1519,0
1635252118021,0,10024,1355,0
1635252118021,0,10024,1110,0
1635252120025,0,10025,1056,0
1635252120025,0,10025,1093,0
1635252122024,0,10025,1022,0
1635252122024,0,10025,1009,0
1635252124029,0,10025,952,0
1635252124029,0,10025,923,0
1635252124029,0,10025,1010,0
1635252127023,0,10025,1162,0
1635252127023,0,10520,2626,0
1635252129026,0,10211,5240,0
1635252129026,0,10343,5531,0
1635252131023,0,10008,5886,0
1635252131023,0,10129,6069,0
1635252133024,0,10013,6260,0
1635252133024,0,10018,6650,0
1635252135028,0,10018,6984,0
1635252135028,0,10027,6688,0
1635252135028,0,10027,6350,0
