UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1630677525750,0,0,0,0
1630677525750,0,0,0,0
1630677525750,0,0,0,0
1630677527918,0,0,0,0
1630677527918,0,0,0,0
1630677530146,0,0,8488,0
1630677530146,0,9892,2725,0
1630677532357,0,9887,51894,0
1630677532357,0,9883,12152,0
1630677534565,0,9883,41986,0
1630677534565,0,9883,41986,0
1630677536787,0,9883,2182,0
1630677536787,0,12295,62939,0
1630677536787,0,12295,50807,0
1630677538994,0,12295,23945,0
1630677538994,99,16402,65510,0
1630677541192,99,16430,39437,0
1630677541192,99,16443,47687,8
1630677546029,100,16464,28381,0
1630677546029,100,16471,62288,0
1630677546059,100,16500,26228,0
1630677546059,100,16523,14913,0
1630677548032,99,16517,62349,0
1630677548032,99,16517,42277,0
1630677548032,99,16517,36652,0
1630677550023,99,16519,28967,0
1630677550023,99,16521,18416,0
1630677552023,99,16506,15942,0
1630677552023,98,16511,12907,0
1630677554031,97,16511,7454,0
1630677554031,96,16517,6724,0
1630677557025,96,16516,5472,0
1630677557025,95,16524,4283,0
1630677559031,95,16524,3524,0
1630677559031,94,16534,2737,0
1630677559031,94,16534,1967,0
1630677561032,93,16534,1794,0
1630677561032,93,16534,1332,0
1630677563029,92,16534,1209,0
1630677563029,92,16538,1024,0
1630677565029,92,16537,1100,0
1630677565029,92,16510,1499,0
1630677567782,92,16508,2114,0
1630677567782,91,16128,6196,0
1630677570002,91,14711,7220,0
1630677570002,92,16306,8643,0
1630677570002,92,16306,10754,0
1630677572197,92,16306,14107,0
1630677572197,0,13161,20679,0
1630677574406,0,13268,40721,0
1630677574406,0,13268,40721,0
1630677576616,0,13268,0,0
1630677576616,0,11563,0,0
1630677578824,0,11563,0,0
1630677578824,0,11563,0,0
1630677581055,0,11563,0,0
1630677581055,0,10868,0,0
1630677581055,0,10868,0,0
1630677583255,0,10868,0,0
1630677583255,0,10868,0,0
1630677585452,0,10179,0,0
1630677585452,0,10203,0,0
1630677588026,0,10256,0,0
1630677588026,0,10222,0,0
1630677590031,0,10241,0,0
1630677590031,0,10231,0,0
1630677592030,0,10194,0,0
1630677592030,0,10209,0,0
1630677592030,0,10209,0,0
1630677594024,0,10209,50456,0
1630677594024,0,10209,43049,0
1630677596022,0,10169,24694,0
1630677596022,0,10161,33353,0
1630677599025,0,10166,17320,0
1630677599025,0,10168,56112,0
1630677601023,0,10168,16287,0
1630677601023,0,10168,20886,0
1630677603031,0,10168,21266,0
1630677603031,0,10168,33562,0
1630677603031,0,10168,37910,0
1630677605023,0,10168,20409,0
1630677605023,0,10168,18025,0
1630677607024,0,10168,20775,0
1630677607024,0,10168,13562,0
1630677610024,0,10168,11740,0
1630677610024,0,10168,12008,0
1630677612024,0,10168,7352,0
1630677612024,0,10169,5375,0
1630677614023,0,10159,5352,0
1630677614023,0,10278,4347,4
1630677614023,0,10353,4416,0
1630677616260,0,10558,5815,0
1630677616260,0,10558,5232,0
1630677618456,0,13435,9129,0
1630677618456,0,17754,8234,0
1630677620657,0,17754,8234,0
1630677620657,0,17754,7356,0
1630677623035,0,16317,3893,0
1630677623035,0,15702,4932,0
1630677625026,0,15186,4933,0
1630677625026,0,14555,4933,0
1630677625026,0,14555,2199,0
1630677627025,0,11201,3291,0
1630677627025,0,10380,3240,0
1630677629021,0,10380,3549,0
1630677629021,0,10380,10470,0
1630677631297,0,11642,10470,0
1630677631297,0,11642,4738,0
1630677633527,0,10396,13050,0
1630677633527,0,9705,15906,0
1630677636025,0,10373,0,0
1630677636025,0,10186,0,0
1630677636025,0,10186,0,0
1630677638030,0,10186,0,0
1630677638030,0,9962,0,0
1630677640028,0,9962,0,0
1630677640028,0,9926,0,0
1630677643026,0,9910,0,0
1630677643026,0,9910,0,0
1630677645026,0,9880,0,0
1630677645026,0,9877,0,0
1630677647024,0,9738,0,0
1630677647024,0,9857,0,0
1630677647024,0,9851,0,0
1630677649024,0,10021,0,0
1630677649024,0,9991,0,0
1630677651094,0,9954,0,0
1630677651094,0,10039,0,0
1630677653299,0,10052,0,0
1630677653299,0,10024,0,0
1630677655511,0,9962,0,0
1630677655511,0,9905,0,0
1630677657730,0,9677,0,0
1630677657730,0,9677,0,0
1630677657730,0,9631,0,0
1630677659940,0,9631,0,0
1630677659940,97,9627,0,0
1630677662138,97,9621,0,0
1630677662138,97,9615,28606,0
1630677664362,98,9613,30777,0
1630677664362,98,9614,25796,0
1630677667024,97,9613,21634,0
1630677667024,97,9613,16523,0
1630677669029,97,9614,14263,0
1630677669029,96,9614,12669,0
1630677669029,96,9614,10144,0
1630677671022,96,9613,9509,0
1630677671022,96,9617,7838,0
1630677673025,96,9610,8867,0
1630677673025,96,9618,9176,0
1630677676026,95,9618,7017,0
1630677676026,95,9617,9721,0
1630677678024,95,9616,22775,0
1630677678024,95,9618,0,0
1630677680032,95,9617,16914,0
1630677680032,95,9629,17644,0
1630677680032,94,9630,20722,0
1630677682022,94,9627,17360,0
1630677682022,0,9626,14573,0
1630677684025,0,9628,12937,0
1630677684025,0,9628,14719,0
1630677687028,0,9618,18504,0
1630677687028,0,9662,20189,0
1630677689023,0,9670,23325,0
1630677689023,0,9674,28543,0
1630677691028,0,9694,39851,0
1630677691028,0,9733,17850,0
1630677691028,0,9736,0,0
1630677693034,0,9728,0,0
1630677693034,0,9772,0,0
1630677695025,0,9772,0,0
1630677695025,0,9767,0,0
1630677698026,0,9720,0,0
1630677698026,0,9778,0,0
1630677700023,0,9818,0,0
1630677700023,0,9823,0,0
1630677702026,0,9823,0,0
1630677702026,0,9823,0,0
1630677702026,0,9788,0,0
1630677704027,0,9770,0,0
1630677704027,0,9763,0,0
1630677706022,0,9762,0,0
1630677706022,0,9787,0,0
1630677709027,0,9787,0,0
1630677709027,0,9744,0,0
1630677711034,0,9756,0,0
1630677711034,0,9735,0,0
1630677713208,0,9741,0,0
1630677713208,0,9721,0,0
1630677713208,0,9724,0,0
1630677715394,0,9722,0,0
1630677715394,0,9722,0,0
1630677717612,0,9813,0,0
1630677717612,0,9843,0,0
1630677720022,0,9843,0,0
1630677720022,0,9822,0,0
1630677722025,0,9822,0,0
1630677722025,0,9803,0,0
1630677724029,0,9803,0,0
1630677724029,0,9803,0,0
1630677724029,0,9789,18695,0
1630677726028,0,9775,5163,0
1630677726028,87,9763,32688,0
1630677728025,87,9763,8006,0
1630677728025,89,9756,55477,0
1630677731023,89,9756,44624,0
1630677731023,89,9731,37382,0
1630677733024,89,9746,34703,0
1630677733024,89,9748,19018,0
1630677735022,89,9718,14473,0
1630677735022,87,9718,16247,0
1630677735022,85,9714,18066,0
1630677737211,84,9753,22462,0
1630677737211,84,9754,26550,0
1630677739023,83,9725,27147,0
1630677739023,82,9725,27294,0
1630677742022,81,9720,24990,0
1630677742022,81,9718,24440,0
1630677744022,80,9718,24440,0
1630677744022,81,9718,20703,0
1630677746022,82,10126,21676,0
1630677746022,82,10466,23306,0
1630677746022,82,10466,25378,0
1630677748027,82,10403,33011,0
1630677748027,83,10391,45259,0
1630677750024,85,10374,7707,0
1630677750024,87,10336,21646,0
1630677753033,88,10336,0,0
1630677753033,90,10336,0,0
1630677755022,90,10321,0,0
1630677755022,90,10321,0,0
1630677757025,90,10343,0,0
1630677757025,89,10344,0,0
1630677757025,89,10347,34539,0
1630677759021,90,10347,21521,0
1630677759021,90,10349,14561,0
1630677761020,91,10354,11450,0
1630677761020,91,10354,9410,0
1630677764021,91,10348,7887,0
1630677764021,90,10346,5131,0
1630677766024,90,10351,3378,0
1630677766024,90,10351,3214,0
1630677768029,90,10358,2556,0
1630677768029,90,10358,2025,65
1630677768029,91,10358,1938,65
1630677770024,91,10352,1802,66
1630677770024,92,10352,1393,66
1630677772029,92,10355,1370,65
1630677772029,92,10354,1183,63
1630677775022,92,10351,1127,63
1630677775022,92,10351,1012,64
1630677777030,92,10352,902,64
1630677777030,92,10351,906,64
1630677779023,91,10348,1790,65
1630677779023,91,10345,2109,66
1630677779023,90,10345,2704,66
1630677781023,90,10345,2792,65
1630677781023,90,10339,2862,66
1630677783025,90,10341,2859,66
1630677783025,90,10338,3403,66
1630677786026,91,10359,4700,65
1630677786026,91,10361,5729,65
1630677788022,90,10361,6960,65
1630677788022,89,10361,21737,66
1630677790023,89,10355,9816,65
1630677790023,89,10359,10277,66
1630677790023,89,10361,5745,66
1630677792025,89,10358,5477,66
1630677792025,89,10358,3157,66
1630677794021,89,10361,2667,66
1630677794021,90,10364,2741,66
1630677797031,90,10363,5665,65
1630677797031,90,10363,10056,65
1630677799024,90,10366,5222,65
1630677799024,90,10364,6692,65
1630677801030,90,10360,8889,65
1630677801030,90,10361,7525,64
1630677801030,90,10360,3897,64
1630677803023,90,10355,868,64
1630677803023,90,10351,2891,64
1630677805020,90,10353,1981,64
1630677805020,90,10355,15620,64
1630677807213,90,10353,1090,64
1630677807213,90,10347,1132,64
1630677810022,90,10344,1113,65
1630677810022,90,10343,1170,66
1630677812022,90,10339,1205,65
1630677812022,90,10335,1157,66
1630677812022,90,10336,1152,67
1630677814033,90,10337,1078,66
1630677814033,90,10338,1038,65
1630677816028,90,10333,979,65
1630677816028,90,10333,3031,65
1630677819028,90,10328,6096,66
1630677819028,90,10309,7800,66
1630677821025,89,10290,7930,67
1630677821025,89,10290,7725,67
1630677823028,88,10290,7856,66
1630677823028,88,10271,7862,67
1630677823028,88,10271,7734,66
1630677825024,87,10278,7226,66
1630677825024,87,10277,6873,66
1630677827023,87,10278,6879,66
1630677827023,87,10278,6900,66
1630677830027,88,10276,6709,66
1630677830027,89,10274,5899,66
1630677832023,90,10273,3869,67
1630677832023,91,10272,2054,67
1630677834027,92,10270,1491,67
1630677834027,92,10269,1426,66
1630677834027,93,10268,1110,66
1630677836023,93,10265,868,66
1630677836023,93,10263,888,66
1630677838030,93,10263,794,67
1630677838030,93,10263,1588,66
