UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1631622232021,0,0,0,0
1631622232021,0,0,0,0
1631622232021,0,0,0,0
1631622234023,0,0,0,0
1631622234023,0,0,0,0
1631622236029,0,0,37131,0
1631622236029,0,12724,44344,0
1631622238026,0,12724,32495,0
1631622238026,0,12724,16066,0
1631622241024,0,12724,19279,0
1631622241024,0,12724,56867,0
1631622243025,0,14861,39809,0
1631622243025,0,12948,10970,0
1631622243025,0,12948,39674,0
1631622245024,0,12977,0,0
1631622245024,0,12977,0,0
1631622247024,0,20467,0,0
1631622247024,0,19620,0,0
1631622249028,0,19620,0,0
1631622249028,0,11715,0,0
1631622252027,0,11644,0,0
1631622252027,0,11838,0,0
1631622254023,0,11765,0,0
1631622254023,0,11673,0,0
1631622254023,0,11643,19057,0
1631622256493,0,11848,29555,0
1631622256493,0,10145,29555,0
1631622258701,0,11621,29555,0
1631622258701,0,11687,29555,0
1631622260911,0,11687,29555,0
1631622260911,0,11687,29555,0
1631622263139,0,7592,50782,0
1631622263139,0,7413,0,0
1631622265361,0,7358,0,0
1631622265361,0,7358,0,0
1631622265361,0,7311,0,0
1631622267562,0,7399,0,0
1631622267562,0,7421,0,0
1631622269772,0,7400,0,0
1631622269772,0,7347,0,0
1631622271971,0,7338,0,0
1631622271971,0,7340,0,0
1631622274175,0,7340,0,0
1631622274175,0,7336,0,0
1631622276389,0,7336,0,0
1631622276389,0,7354,0,0
1631622276389,0,7359,0,0
1631622278611,0,7359,0,0
1631622278611,0,7359,0,0
1631622280812,0,7355,0,0
1631622280812,0,7355,0,0
1631622283032,0,7355,0,0
1631622283032,0,7355,22608,0
1631622285242,0,7355,14145,0
1631622285242,0,7355,11619,0
1631622287461,0,7355,9421,0
1631622287461,0,7355,7975,0
1631622287461,0,7355,6937,0
1631622289704,0,7355,5003,0
1631622289704,0,7355,4250,0
1631622291024,0,7355,2808,0
1631622291024,0,7355,2242,0
1631622294025,0,7355,2288,0
1631622294025,0,7355,2929,0
1631622296025,0,7355,3456,0
1631622296025,0,7355,3756,0
1631622298028,0,7355,3986,0
1631622298028,0,7355,54096,0
1631622298028,0,7355,56881,0
1631622300025,0,7355,52527,0
1631622300025,0,7355,2938,0
1631622302025,0,7355,2392,0
1631622302025,0,7355,2070,0
1631622305028,0,7355,1565,0
1631622305028,0,7355,1601,0
1631622307026,0,7355,1346,0
1631622307026,0,7355,1164,0
1631622309030,0,7355,1124,0
1631622309030,0,7355,993,0
1631622309030,0,7354,1071,0
1631622311023,0,7355,902,0
1631622311023,0,7355,1014,0
1631622313023,0,7355,1056,0
1631622313023,0,7355,1063,0
1631622316023,0,7355,1075,0
1631622316023,0,7355,1066,0
1631622317382,0,7355,18768,0
1631622317382,0,7355,7138,0
1631622319604,0,7364,928,0
1631622319604,0,7378,1013,0
1631622319604,0,7376,1182,0
1631622321821,0,7376,1182,0
1631622321821,0,7336,1608,0
1631622324010,0,8405,0,0
1631622324010,0,8405,0,0
1631622326233,0,10427,0,0
1631622326233,0,10597,0,0
1631622328443,0,10597,0,0
1631622328443,0,10597,0,0
1631622330648,0,12146,0,0
1631622330648,0,11567,0,0
1631622330648,0,10751,0,0
1631622332874,0,10493,0,0
1631622332874,0,10493,0,0
1631622335083,0,10493,0,0
1631622335083,0,10493,0,0
1631622337293,0,10517,0,0
1631622337293,0,10517,0,0
1631622339489,0,10528,18741,0
1631622339489,0,10526,13925,0
1631622341710,0,10525,12146,0
1631622341710,0,10532,12146,0
1631622341710,0,10539,12146,0
1631622343922,0,10561,12146,0
1631622343922,0,10561,13583,0
1631622347029,0,10559,19210,0
1631622347029,0,10559,22277,0
1631622349026,0,10559,9706,0
1631622349026,0,10559,12220,0
1631622350613,0,10560,7320,0
1631622350613,0,10560,7305,4
1631622352825,0,10392,7407,0
1631622352825,0,10634,7263,0
1631622352825,0,10634,7395,0
1631622355065,0,10634,7689,0
1631622355065,0,10634,11262,0
1631622357278,0,10634,18537,0
1631622357278,0,10676,7753,0
